Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:55:24] 	0	0	0	250	0.115	0.125	118	0	0
[10:10:15] 	0	0	0	250	0.115	0.125	218	0	0
[11:01:56] 	0	0	0	140	0.11	0.125	218	0	0
[11:12:16] 	0	0	0	145	0.11	0.125	218	0	0
[12:05:48] 	0	0	0	145	0.11	0.12	20	0	0
[12:06:40] 	0	0	0	195	0.11	0.12	20	0	0
[13:40:34] 	0	0	0	10	0.115	0.12	20	0	0
[15:01:19] 	0	0	0	10	0.115	0.125	218	0	0
[16:00:00] 	0	0	0	20	0.12	0.125	218	0	0
[16:05:58] 	0.12	0	0	17	0.12	0.125	218	0.12	0.12
[16:43:27] 	0.12	0	0	7	0.12	0.125	218	0.12	0.12
[16:55:06] 	0.12	0	0	7	0.12	0.125	228	0.12	0.12
[16:56:04] 	0.12	0	0	107	0.12	0.125	228	0.12	0.12
