Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:34:30] 	0.13	0	0	309	0.13	0.135	616	0.13	0.13
[10:44:11] 	0.13	0	0	299	0.13	0.135	616	0.13	0.13
[10:51:40] 	0.13	0	0	199	0.13	0.135	616	0.13	0.13
[11:00:32] 	0.13	0	0	299	0.13	0.135	616	0.13	0.13
[11:01:09] 	0.13	0	0	304	0.13	0.135	616	0.13	0.13
[11:03:40] 	0.13	0	0	326	0.13	0.135	616	0.13	0.13
[11:21:25] 	0.13	0	0	376	0.13	0.135	616	0.13	0.13
[11:24:46] 	0.13	0	0	373	0.13	0.135	616	0.13	0.13
[11:27:20] 	0.13	0	0	398	0.13	0.135	616	0.13	0.13
[11:51:38] 	0.13	0	0	398	0.13	0.135	611	0.13	0.13
[11:59:19] 	0.13	0	0	408	0.13	0.135	611	0.13	0.13
[12:10:53] 	0.13	0	0	403	0.13	0.135	611	0.13	0.13
[12:16:43] 	0.13	0	0	383	0.13	0.135	611	0.13	0.13
[12:59:17] 	0.13	0	0	361	0.13	0.135	603	0.13	0.13
[13:00:35] 	0.13	0	0	361	0.13	0.13	8	0.13	0.13
[13:29:03] 	0.13	0	0	381	0.13	0.13	8	0.13	0.13
[13:59:06] 	0.13	0	0	373	0.13	0.135	603	0.13	0.13
[14:10:39] 	0.135	0.005	3.84615390625	383	0.13	0.135	593	0.135	0.13
[14:11:39] 	0.135	0.005	3.84615390625	443	0.13	0.135	593	0.135	0.13
[14:24:59] 	0.135	0.005	3.84615390625	463	0.13	0.135	593	0.135	0.13
[14:35:22] 	0.135	0.005	3.84615390625	563	0.13	0.135	593	0.135	0.13
[14:37:52] 	0.135	0.005	3.84615390625	503	0.13	0.135	593	0.135	0.13
[14:44:36] 	0.135	0.005	3.84615390625	513	0.13	0.135	593	0.135	0.13
[14:54:27] 	0.135	0.005	3.84615390625	573	0.13	0.135	593	0.135	0.13
[15:09:06] 	0.135	0.005	3.84615390625	573	0.13	0.135	693	0.135	0.13
[15:26:30] 	0.135	0.005	3.84615390625	573	0.13	0.135	673	0.135	0.13
[15:40:30] 	0.135	0.005	3.84615390625	573	0.13	0.135	573	0.135	0.13
[15:41:06] 	0.13	0	0	473	0.13	0.135	573	0.135	0.13
[15:43:06] 	0.13	0	0	403	0.13	0.135	573	0.135	0.13
[15:50:58] 	0.13	0	0	393	0.13	0.135	573	0.135	0.13
[16:00:36] 	0.13	0	0	493	0.13	0.135	573	0.135	0.13
[16:15:50] 	0.13	0	0	493	0.13	0.135	623	0.135	0.13
[16:17:09] 	0.13	0	0	553	0.13	0.135	623	0.135	0.13
[16:18:46] 	0.13	0	0	563	0.13	0.135	623	0.135	0.13
[16:32:24] 	0.13	0	0	510	0.13	0.135	623	0.135	0.13
[16:39:19] 	0.13	0	0	530	0.13	0.135	623	0.135	0.13
[17:02:44] 	0.13	0	0	430	0.13	0.135	623	0.135	0.13
