Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:50:22] 	0	0	0	576	0.14	0.145	2	0	0
[10:21:22] 	0	0	0	576	0.14	0.145	12	0	0
[10:42:36] 	0.14	-0.005	-3.448	556	0.14	0.145	12	0.14	0.14
[10:43:14] 	0.14	-0.005	-3.448	556	0.14	0.145	32	0.14	0.14
[10:44:35] 	0.14	-0.005	-3.448	606	0.14	0.145	32	0.14	0.14
[10:48:15] 	0.14	-0.005	-3.448	636	0.14	0.145	32	0.14	0.14
[11:10:56] 	0.145	0	0	93	0.145	0.15	100	0.145	0.14
[11:37:19] 	0.145	0	0	93	0.145	0.15	160	0.145	0.14
[11:56:58] 	0.145	0	0	93	0.145	0.15	247	0.145	0.14
[12:06:28] 	0.145	0	0	43	0.145	0.15	247	0.145	0.14
[13:49:40] 	0.145	0	0	43	0.145	0.145	20	0.145	0.14
[13:56:07] 	0.145	0	0	23	0.145	0.15	247	0.145	0.14
[14:45:04] 	0.145	0	0	73	0.145	0.15	247	0.145	0.14
[16:56:37] 	0.145	0	0	73	0.145	0.15	147	0.145	0.14
