Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:24:05] 	0.15	0	0	1444	0.145	0.15	442	0.15	0.15
[10:38:17] 	0.15	0	0	1444	0.145	0.15	642	0.15	0.15
[10:38:55] 	0.15	0	0	1444	0.145	0.15	442	0.15	0.15
[11:10:49] 	0.15	0	0	1444	0.145	0.15	482	0.15	0.15
[11:28:12] 	0.15	0	0	1444	0.145	0.15	370	0.15	0.15
[11:39:53] 	0.15	0	0	1444	0.145	0.15	302	0.15	0.15
[11:48:32] 	0.15	0	0	1444	0.145	0.15	202	0.15	0.15
[11:50:59] 	0.15	0	0	1444	0.145	0.15	182	0.15	0.15
[12:00:17] 	0.15	0	0	1444	0.145	0.15	202	0.15	0.15
[12:21:12] 	0.15	0	0	1444	0.145	0.15	201	0.15	0.15
[12:27:28] 	0.15	0	0	1444	0.145	0.15	263	0.15	0.15
[13:57:14] 	0.15	0	0	1444	0.145	0.15	262	0.15	0.15
[13:59:10] 	0.15	0	0	1444	0.145	0.15	263	0.15	0.15
[14:02:22] 	0.15	0	0	1444	0.145	0.15	63	0.15	0.15
[14:04:15] 	0.15	0	0	1444	0.145	0.15	64	0.15	0.15
[14:18:10] 	0.15	0	0	24	0.15	0.155	3275	0.15	0.15
[14:27:26] 	0.15	0	0	22	0.15	0.155	3275	0.15	0.15
[14:37:37] 	0.15	0	0	2	0.15	0.155	3255	0.15	0.15
[14:46:14] 	0.15	0	0	52	0.15	0.155	3255	0.15	0.15
[14:51:49] 	0.15	0	0	50	0.15	0.155	3255	0.15	0.15
[14:53:14] 	0.15	0	0	1444	0.145	0.155	3255	0.15	0.15
[14:55:20] 	0.15	0	0	1444	0.145	0.15	108	0.15	0.15
[15:14:47] 	0.15	0	0	1444	0.145	0.15	110	0.15	0.15
[15:22:12] 	0.15	0	0	1444	0.145	0.15	111	0.15	0.15
[15:24:09] 	0.15	0	0	1444	0.145	0.15	111	0.15	0.15
[15:24:48] 	0.15	0	0	1444	0.145	0.15	11	0.15	0.15
[15:27:33] 	0.15	0	0	1614	0.145	0.15	11	0.15	0.15
[15:36:10] 	0.15	0	0	1644	0.145	0.15	11	0.15	0.15
[15:56:34] 	0.15	0	0	18	0.15	0.155	3265	0.15	0.15
[15:59:36] 	0.15	0	0	16	0.15	0.155	3265	0.15	0.15
[16:03:33] 	0.15	0	0	1644	0.145	0.15	19	0.15	0.15
[16:09:15] 	0.15	0	0	1644	0.145	0.155	3265	0.15	0.15
[16:19:13] 	0.15	0	0	1644	0.145	0.15	2	0.15	0.15
[16:49:03] 	0.15	0	0	1644	0.145	0.155	3265	0.15	0.15
[17:00:08] 	0.15	0	0	1544	0.145	0.155	3265	0.15	0.15
[17:01:24] 	0.15	0	0	1394	0.145	0.155	3265	0.15	0.15
[17:02:02] 	0.15	0	0	1394	0.145	0.155	3215	0.15	0.15
[17:02:40] 	0.15	0	0	1404	0.145	0.155	3215	0.15	0.15
[17:03:18] 	0.15	0	0	1414	0.145	0.155	3215	0.15	0.15
