Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:06:15] 	0.145	0	0	1000	0.14	0.145	245	0.145	0.14
[10:18:19] 	0.145	0	0	1000	0.14	0.145	265	0.145	0.14
[10:37:46] 	0.145	0	0	1000	0.14	0.145	165	0.145	0.14
[10:52:36] 	0.145	0	0	1035	0.14	0.145	165	0.145	0.14
[11:33:34] 	0.145	0	0	1035	0.14	0.145	225	0.145	0.14
[11:34:44] 	0.145	0	0	1105	0.14	0.145	225	0.145	0.14
[11:39:44] 	0.145	0	0	1205	0.14	0.145	225	0.145	0.14
[11:53:32] 	0.145	0	0	1205	0.14	0.145	165	0.145	0.14
[12:13:11] 	0.145	0	0	1205	0.14	0.145	195	0.145	0.14
[13:06:44] 	0.145	0	0	1205	0.14	0.145	205	0.145	0.14
[14:52:45] 	0.145	0	0	1205	0.14	0.145	195	0.145	0.14
[14:53:16] 	0.14	-0.005	-3.448	1195	0.14	0.145	195	0.145	0.14
[14:56:32] 	0.14	-0.005	-3.448	1195	0.14	0.145	209	0.145	0.14
[15:01:06] 	0.14	-0.005	-3.448	1200	0.14	0.145	209	0.145	0.14
[15:28:29] 	0.14	-0.005	-3.448	1210	0.14	0.145	209	0.145	0.14
[15:33:50] 	0.14	-0.005	-3.448	1214	0.14	0.145	209	0.145	0.14
[15:39:43] 	0.14	-0.005	-3.448	1214	0.14	0.145	179	0.145	0.14
[15:42:20] 	0.14	-0.005	-3.448	774	0.14	0.145	313	0.145	0.14
[15:43:01] 	0.14	-0.005	-3.448	774	0.14	0.145	318	0.145	0.14
[15:48:16] 	0.14	-0.005	-3.448	714	0.14	0.145	318	0.145	0.14
[12:28:03] 	0.145	0	0	824	0.14	0.145	284	0.145	0.14
