Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:35:03] 	0.165	-0.005	-2.941	1277	0.16	0.165	93	0.17	0.165
[09:35:28] 	0.165	-0.005	-2.941	1277	0.16	0.165	63	0.17	0.165
[09:36:09] 	0.165	-0.005	-2.941	1339	0.16	0.165	63	0.17	0.165
[09:39:26] 	0.165	-0.005	-2.941	100	0.165	0.17	2434	0.17	0.165
[09:40:04] 	0.165	-0.005	-2.941	150	0.165	0.17	2434	0.17	0.165
[09:42:07] 	0.165	-0.005	-2.941	150	0.165	0.17	2474	0.17	0.165
[09:42:47] 	0.165	-0.005	-2.941	155	0.165	0.17	2474	0.17	0.165
[10:30:45] 	0.165	-0.005	-2.941	1884	0.16	0.165	22	0.17	0.165
[10:34:40] 	0.165	-0.005	-2.941	1884	0.16	0.165	19	0.17	0.165
[10:38:26] 	0.165	-0.005	-2.941	11	0.165	0.17	2622	0.17	0.165
[10:39:47] 	0.165	-0.005	-2.941	11	0.165	0.17	2662	0.17	0.165
[10:40:25] 	0.165	-0.005	-2.941	1884	0.16	0.165	29	0.17	0.165
[10:41:43] 	0.165	-0.005	-2.941	13	0.165	0.17	2662	0.17	0.165
[10:43:37] 	0.165	-0.005	-2.941	23	0.165	0.17	2662	0.17	0.165
[10:51:07] 	0.165	-0.005	-2.941	33	0.165	0.17	2662	0.17	0.165
[10:53:38] 	0.165	-0.005	-2.941	33	0.165	0.17	2662	0.17	0.165
[10:54:16] 	0.165	-0.005	-2.941	3	0.165	0.17	2662	0.17	0.165
[11:05:02] 	0.165	-0.005	-2.941	3	0.165	0.17	2682	0.17	0.165
[11:13:17] 	0.165	-0.005	-2.941	3	0.165	0.17	2732	0.17	0.165
[11:17:08] 	0.165	-0.005	-2.941	3	0.165	0.17	2932	0.17	0.165
[11:39:30] 	0.165	-0.005	-2.941	33	0.165	0.17	2932	0.17	0.165
[11:43:28] 	0.165	-0.005	-2.941	33	0.165	0.17	3032	0.17	0.165
[11:50:59] 	0.165	-0.005	-2.941	3	0.165	0.17	3032	0.17	0.165
[11:58:32] 	0.165	-0.005	-2.941	53	0.165	0.17	3032	0.17	0.165
[12:04:12] 	0.165	-0.005	-2.941	3	0.165	0.17	3032	0.17	0.165
[12:08:01] 	0.165	-0.005	-2.941	1915	0.16	0.165	67	0.17	0.165
[12:11:12] 	0.165	-0.005	-2.941	1940	0.16	0.165	67	0.17	0.165
[12:14:23] 	0.165	-0.005	-2.941	1940	0.16	0.165	87	0.17	0.165
[12:17:31] 	0.165	-0.005	-2.941	1940	0.16	0.165	147	0.17	0.165
[12:20:39] 	0.165	-0.005	-2.941	1940	0.16	0.165	87	0.17	0.165
[12:21:17] 	0.165	-0.005	-2.941	1940	0.16	0.165	137	0.17	0.165
[12:25:03] 	0.165	-0.005	-2.941	1970	0.16	0.165	137	0.17	0.165
[12:27:33] 	0.165	-0.005	-2.941	1970	0.16	0.165	237	0.17	0.165
[12:28:11] 	0.165	-0.005	-2.941	1970	0.16	0.165	287	0.17	0.165
[12:30:42] 	0.165	-0.005	-2.941	1890	0.16	0.165	287	0.17	0.165
[12:51:31] 	0.165	-0.005	-2.941	1900	0.16	0.165	287	0.17	0.165
[13:07:45] 	0.165	-0.005	-2.941	1900	0.16	0.165	307	0.17	0.165
[14:04:13] 	0.165	-0.005	-2.941	1920	0.16	0.165	305	0.17	0.165
[14:08:37] 	0.165	-0.005	-2.941	1920	0.16	0.165	275	0.17	0.165
[14:14:54] 	0.165	-0.005	-2.941	1920	0.16	0.165	325	0.17	0.165
[14:16:08] 	0.165	-0.005	-2.941	1920	0.16	0.165	101	0.17	0.165
[14:16:46] 	0.165	-0.005	-2.941	1960	0.16	0.165	1	0.17	0.165
[14:19:15] 	0.165	-0.005	-2.941	77	0.165	0.17	3077	0.17	0.165
[14:22:23] 	0.165	-0.005	-2.941	137	0.165	0.17	3077	0.17	0.165
[14:23:37] 	0.165	-0.005	-2.941	137	0.165	0.17	3157	0.17	0.165
[14:27:26] 	0.165	-0.005	-2.941	137	0.165	0.17	3169	0.17	0.165
[14:31:23] 	0.165	-0.005	-2.941	37	0.165	0.17	3169	0.17	0.165
