Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:22:43] 	0.145	-0.005	-3.333	179	0.145	0.15	1469	0.15	0.145
[10:26:22] 	0.145	-0.005	-3.333	175	0.145	0.15	1469	0.15	0.145
[10:52:53] 	0.145	-0.005	-3.333	174	0.145	0.15	1469	0.15	0.145
[11:01:17] 	0.145	-0.005	-3.333	172	0.145	0.15	1469	0.15	0.145
[11:03:34] 	0.145	-0.005	-3.333	172	0.145	0.15	1479	0.15	0.145
[11:36:07] 	0.145	-0.005	-3.333	212	0.145	0.15	1479	0.15	0.145
[11:47:21] 	0.145	-0.005	-3.333	198	0.145	0.15	1479	0.15	0.145
[11:49:10] 	0.145	-0.005	-3.333	197	0.145	0.15	1479	0.15	0.145
[11:51:24] 	0.145	-0.005	-3.333	297	0.145	0.15	1479	0.15	0.145
[12:07:00] 	0.145	-0.005	-3.333	293	0.145	0.15	1479	0.15	0.145
[12:09:43] 	0.145	-0.005	-3.333	304	0.145	0.15	1479	0.15	0.145
[12:15:45] 	0.145	-0.005	-3.333	304	0.145	0.15	1499	0.15	0.145
[12:17:58] 	0.145	-0.005	-3.333	354	0.145	0.15	1499	0.15	0.145
[12:19:36] 	0.145	-0.005	-3.333	354	0.145	0.15	1559	0.15	0.145
[12:24:00] 	0.145	-0.005	-3.333	351	0.145	0.15	1559	0.15	0.145
[13:15:55] 	0.145	-0.005	-3.333	431	0.145	0.15	1559	0.15	0.145
[14:00:41] 	0.145	-0.005	-3.333	435	0.145	0.15	1559	0.15	0.145
[15:08:45] 	0.145	-0.005	-3.333	394	0.145	0.15	1569	0.15	0.145
[15:10:30] 	0.145	-0.005	-3.333	384	0.145	0.15	1569	0.15	0.145
[15:54:47] 	0.145	-0.005	-3.333	387	0.145	0.15	1569	0.15	0.145
[16:25:39] 	0.145	-0.005	-3.333	367	0.145	0.15	1569	0.15	0.145
[16:26:11] 	0.15	0	0	367	0.145	0.15	1549	0.15	0.145
