Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:22:57] 	3.390	+0.070	+2.1	370	3.390	3.400	98	3.430	3.360
[10:24:40] 	3.390	+0.070	+2.1	299	3.390	3.400	363	3.430	3.360
[10:24:58] 	3.390	+0.070	+2.1	304	3.390	3.400	396	3.430	3.360
[10:25:52] 	3.400	+0.080	+2.4	304	3.390	3.400	408	3.430	3.360
[10:27:31] 	3.400	+0.080	+2.4	335	3.390	3.400	461	3.430	3.360
[10:28:19] 	3.390	+0.070	+2.1	295	3.390	3.400	464	3.430	3.360
[10:29:19] 	3.390	+0.070	+2.1	295	3.390	3.400	519	3.430	3.360
[10:29:58] 	3.400	+0.080	+2.4	552	3.390	3.400	466	3.430	3.360
[10:32:40] 	3.400	+0.080	+2.4	576	3.390	3.400	265	3.430	3.360
[10:32:58] 	3.400	+0.080	+2.4	94	3.400	3.410	258	3.430	3.360
[10:34:48] 	3.400	+0.080	+2.4	572	3.390	3.400	173	3.430	3.360
[10:35:55] 	3.400	+0.080	+2.4	578	3.390	3.400	204	3.430	3.360
[10:36:56] 	3.400	+0.080	+2.4	329	3.390	3.400	257	3.430	3.360
[10:38:07] 	3.400	+0.080	+2.4	355	3.390	3.400	278	3.430	3.360
[10:38:52] 	3.390	+0.070	+2.1	354	3.390	3.400	278	3.430	3.360
[10:40:49] 	3.400	+0.080	+2.4	355	3.390	3.400	277	3.430	3.360
[10:41:06] 	3.400	+0.080	+2.4	355	3.390	3.400	65	3.430	3.360
[10:42:03] 	3.390	+0.070	+2.1	321	3.390	3.400	142	3.430	3.360
[10:43:15] 	3.390	+0.070	+2.1	326	3.390	3.400	259	3.430	3.360
[10:44:06] 	3.400	+0.080	+2.4	348	3.390	3.400	221	3.430	3.360
[10:46:25] 	3.390	+0.070	+2.1	352	3.390	3.400	299	3.430	3.360
[10:46:59] 	3.390	+0.070	+2.1	352	3.390	3.400	323	3.430	3.360
[10:48:10] 	3.390	+0.070	+2.1	378	3.390	3.400	328	3.430	3.360
[10:49:04] 	3.390	+0.070	+2.1	375	3.390	3.400	378	3.430	3.360
[10:50:27] 	3.390	+0.070	+2.1	365	3.390	3.400	340	3.430	3.360
[10:51:42] 	3.390	+0.070	+2.1	358	3.390	3.400	340	3.430	3.360
[10:53:35] 	3.390	+0.070	+2.1	343	3.390	3.400	360	3.430	3.360
[10:53:55] 	3.390	+0.070	+2.1	330	3.390	3.400	364	3.430	3.360
[10:55:19] 	3.390	+0.070	+2.1	330	3.390	3.400	370	3.430	3.360
[10:56:27] 	3.390	+0.070	+2.1	351	3.390	3.400	374	3.430	3.360
[10:57:33] 	3.400	+0.080	+2.4	353	3.390	3.400	468	3.430	3.360
[10:57:53] 	3.390	+0.070	+2.1	219	3.380	3.400	502	3.430	3.360
[10:58:54] 	3.380	+0.060	+1.8	271	3.380	3.390	562	3.430	3.360
[11:00:44] 	3.380	+0.060	+1.8	283	3.380	3.390	689	3.430	3.360
[11:01:30] 	3.380	+0.060	+1.8	455	3.370	3.380	510	3.430	3.360
[11:02:07] 	3.380	+0.060	+1.8	415	3.370	3.380	627	3.430	3.360
[11:02:59] 	3.370	+0.050	+1.5	246	3.370	3.380	631	3.430	3.360
[11:04:45] 	3.370	+0.050	+1.5	85	3.370	3.380	606	3.430	3.360
[11:05:07] 	3.360	+0.040	+1.2	418	3.360	3.370	50	3.430	3.360
[11:06:02] 	3.370	+0.050	+1.5	418	3.360	3.370	23	3.430	3.360
[11:07:07] 	3.370	+0.050	+1.5	418	3.360	3.370	193	3.430	3.360
[11:09:32] 	3.370	+0.050	+1.5	335	3.360	3.370	212	3.430	3.360
[11:10:46] 	3.370	+0.050	+1.5	356	3.360	3.370	239	3.430	3.360
[11:11:04] 	3.370	+0.050	+1.5	206	3.370	3.380	547	3.430	3.360
[11:12:04] 	3.370	+0.050	+1.5	252	3.370	3.380	428	3.430	3.360
[11:13:00] 	3.370	+0.050	+1.5	453	3.370	3.380	430	3.430	3.360
[11:15:04] 	3.370	+0.050	+1.5	555	3.370	3.380	438	3.430	3.360
