Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[08:45:15] 	0	0	0	15	3.15	2.83	41	0	0
[08:51:34] 	0	0	0	15	3.15	2.83	66	0	0
[08:58:15] 	2.96	0.02	0.680272119140625	64	2.96	2.97	678	2.96	2.96
[08:58:54] 	2.95	0.01	0.3401360595703125	1099	2.95	2.96	308	2.96	2.95
[08:59:32] 	2.96	0.02	0.680272119140625	1129	2.95	2.96	332	2.96	2.95
[09:00:10] 	2.96	0.02	0.680272119140625	1066	2.95	2.96	365	2.96	2.95
[09:00:50] 	2.96	0.02	0.680272119140625	1095	2.95	2.96	329	2.96	2.95
[09:01:28] 	2.96	0.02	0.680272119140625	1108	2.95	2.96	423	2.96	2.95
[09:02:07] 	2.96	0.02	0.680272119140625	1121	2.95	2.96	446	2.96	2.95
[09:02:46] 	2.96	0.02	0.680272119140625	1082	2.95	2.96	647	2.96	2.95
[09:03:25] 	2.95	0.01	0.3401360595703125	997	2.95	2.96	644	2.96	2.95
[09:04:04] 	2.96	0.02	0.680272119140625	943	2.95	2.96	688	2.96	2.95
[09:04:44] 	2.96	0.02	0.680272119140625	966	2.95	2.96	838	2.96	2.95
[09:05:24] 	2.96	0.02	0.680272119140625	965	2.95	2.96	836	2.96	2.95
[09:06:05] 	2.96	0.02	0.680272119140625	969	2.95	2.96	831	2.96	2.95
[09:06:46] 	2.95	0.01	0.3401360595703125	968	2.95	2.96	886	2.96	2.95
[09:07:25] 	2.95	0.01	0.3401360595703125	868	2.95	2.96	885	2.96	2.95
[09:08:05] 	2.96	0.02	0.680272119140625	821	2.95	2.96	775	2.96	2.95
[09:08:45] 	2.96	0.02	0.680272119140625	821	2.95	2.96	774	2.96	2.95
[09:09:24] 	2.96	0.02	0.680272119140625	826	2.95	2.96	899	2.96	2.95
[09:10:03] 	2.96	0.02	0.680272119140625	829	2.95	2.96	761	2.96	2.95
[09:10:43] 	2.95	0.01	0.3401360595703125	831	2.95	2.96	905	2.96	2.95
[09:11:14] 	2.96	0.02	0.680272119140625	834	2.95	2.96	883	2.96	2.95
[09:12:06] 	2.96	0.02	0.680272119140625	828	2.95	2.96	764	2.96	2.95
[09:12:46] 	2.96	0.02	0.680272119140625	831	2.95	2.96	885	2.96	2.95
[09:13:27] 	2.96	0.02	0.680272119140625	832	2.95	2.96	751	2.96	2.95
[09:14:05] 	2.96	0.02	0.680272119140625	829	2.95	2.96	859	2.96	2.95
[09:14:44] 	2.96	0.02	0.680272119140625	826	2.95	2.96	869	2.96	2.95
[09:15:24] 	2.96	0.02	0.680272119140625	774	2.95	2.96	870	2.96	2.95
[09:16:03] 	2.96	0.02	0.680272119140625	784	2.95	2.96	870	2.96	2.95
