Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[11:13:17] 	3.03	-0.02	-0.655	2113	3.02	3.03	716	3.06	3.02
[11:15:10] 	3.03	-0.02	-0.655	2184	3.02	3.03	651	3.06	3.02
[11:15:54] 	3.02	-0.03	-0.983	2192	3.02	3.03	648	3.06	3.02
[11:16:37] 	3.03	-0.02	-0.655	2193	3.02	3.03	641	3.06	3.02
[11:17:09] 	3.03	-0.02	-0.655	2201	3.02	3.03	983	3.06	3.02
[11:17:58] 	3.03	-0.02	-0.655	2211	3.02	3.03	1043	3.06	3.02
[11:18:35] 	3.02	-0.03	-0.983	2221	3.02	3.03	1044	3.06	3.02
[11:19:13] 	3.02	-0.03	-0.983	2220	3.02	3.03	1065	3.06	3.02
[11:19:51] 	3.02	-0.03	-0.983	2174	3.02	3.03	1065	3.06	3.02
[11:20:54] 	3.03	-0.02	-0.655	2174	3.02	3.03	1068	3.06	3.02
[11:22:17] 	3.02	-0.03	-0.983	2183	3.02	3.03	1204	3.06	3.02
[11:23:05] 	3.02	-0.03	-0.983	2385	3.02	3.03	1205	3.06	3.02
[11:24:19] 	3.03	-0.02	-0.655	2472	3.02	3.03	1152	3.06	3.02
[11:25:22] 	3.02	-0.03	-0.983	2485	3.02	3.03	1158	3.06	3.02
[11:26:15] 	3.03	-0.02	-0.655	2489	3.02	3.03	883	3.06	3.02
[11:26:50] 	3.03	-0.02	-0.655	2490	3.02	3.03	863	3.06	3.02
[11:27:38] 	3.03	-0.02	-0.655	2492	3.02	3.03	887	3.06	3.02
[11:28:20] 	3.03	-0.02	-0.655	2500	3.02	3.03	827	3.06	3.02
[11:29:11] 	3.03	-0.02	-0.655	2512	3.02	3.03	811	3.06	3.02
[11:29:54] 	3.03	-0.02	-0.655	2512	3.02	3.03	812	3.06	3.02
[11:30:26] 	3.03	-0.02	-0.655	2517	3.02	3.03	812	3.06	3.02
[11:31:11] 	3.03	-0.02	-0.655	2501	3.02	3.03	793	3.06	3.02
[11:31:46] 	3.03	-0.02	-0.655	2501	3.02	3.03	791	3.06	3.02
[11:32:20] 	3.03	-0.02	-0.655	2501	3.02	3.03	792	3.06	3.02
[11:32:51] 	3.02	-0.03	-0.983	2597	3.02	3.03	792	3.06	3.02
[11:33:31] 	3.03	-0.02	-0.655	2612	3.02	3.03	789	3.06	3.02
[11:34:12] 	3.03	-0.02	-0.655	2613	3.02	3.03	790	3.06	3.02
[11:35:01] 	3.03	-0.02	-0.655	2633	3.02	3.03	650	3.06	3.02
[11:35:54] 	3.03	-0.02	-0.655	2672	3.02	3.03	555	3.06	3.02
[11:36:28] 	3.03	-0.02	-0.655	2671	3.02	3.03	17	3.06	3.02
[11:37:09] 	3.03	-0.02	-0.655	241	3.03	3.04	1489	3.06	3.02
[11:39:29] 	3.03	-0.02	-0.655	2609	3.02	3.03	267	3.06	3.02
[11:40:12] 	3.03	-0.02	-0.655	20	3.03	3.04	1399	3.06	3.02
