Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:00:13] 	2.790	-0.060	-2.1	388	2.790	2.800	64	2.830	2.790
[10:00:35] 	2.790	-0.060	-2.1	397	2.790	2.800	174	2.830	2.790
[10:01:15] 	2.790	-0.060	-2.1	366	2.790	2.800	89	2.830	2.790
[10:03:26] 	2.790	-0.060	-2.1	363	2.790	2.800	93	2.830	2.790
[10:04:29] 	2.800	-0.050	-1.8	410	2.790	2.800	98	2.830	2.790
[10:05:20] 	2.800	-0.050	-1.8	359	2.790	2.800	90	2.830	2.790
[10:06:18] 	2.790	-0.060	-2.1	411	2.790	2.800	89	2.830	2.790
[10:07:25] 	2.800	-0.050	-1.8	195	2.800	2.810	58	2.800	2.800
[10:08:23] 	2.810	-0.040	-1.4	195	2.800	2.810	3	2.830	2.790
[10:09:35] 	2.810	-0.040	-1.4	7	2.810	2.820	255	2.830	2.790
[10:10:23] 	2.810	-0.040	-1.4	19	2.810	2.820	259	2.830	2.790
[10:11:21] 	2.810	-0.040	-1.4	24	2.810	2.820	259	2.830	2.790
[10:12:18] 	2.810	-0.040	-1.4	16	2.810	2.820	344	2.830	2.790
[10:13:40] 	2.790	-0.060	-2.1	345	2.790	2.800	183	2.790	2.790
[10:14:17] 	2.790	-0.060	-2.1	344	2.790	2.800	25	2.830	2.790
[10:15:28] 	2.800	-0.050	-1.8	285	2.790	2.800	26	2.830	2.790
[10:16:26] 	2.800	-0.050	-1.8	293	2.790	2.800	18	2.830	2.790
[10:17:26] 	2.790	-0.060	-2.1	295	2.790	2.800	32	2.830	2.790
[10:18:39] 	2.790	-0.060	-2.1	294	2.790	2.800	35	2.830	2.790
[10:19:24] 	2.800	-0.050	-1.8	291	2.790	2.800	23	2.830	2.790
[10:20:23] 	2.800	-0.050	-1.8	298	2.790	2.800	29	2.830	2.790
[10:21:28] 	2.790	-0.060	-2.1	244	2.790	2.800	219	2.830	2.790
[10:22:58] 	2.790	-0.060	-2.1	155	2.790	2.800	204	2.830	2.790
[10:23:49] 	2.790	-0.060	-2.1	149	2.790	2.800	204	2.830	2.790
[10:24:26] 	2.790	-0.060	-2.1	139	2.790	2.800	204	2.830	2.790
[10:25:36] 	2.800	-0.050	-1.8	32	2.800	2.810	360	2.830	2.790
[10:26:38] 	2.790	-0.060	-2.1	225	2.790	2.800	329	2.830	2.790
[10:27:19] 	2.790	-0.060	-2.1	222	2.790	2.800	127	2.830	2.790
[10:28:18] 	2.790	-0.060	-2.1	228	2.790	2.800	200	2.830	2.790
[10:29:20] 	2.790	-0.060	-2.1	219	2.790	2.800	166	2.830	2.790
[10:30:16] 	2.790	-0.060	-2.1	103	2.790	2.800	343	2.830	2.790
[10:31:27] 	2.790	-0.060	-2.1	64	2.790	2.800	356	2.830	2.790
[10:32:22] 	2.790	-0.060	-2.1	53	2.790	2.800	147	2.830	2.790
[10:33:21] 	2.790	-0.060	-2.1	78	2.790	2.800	147	2.830	2.790
[10:34:43] 	2.790	-0.060	-2.1	75	2.790	2.800	147	2.830	2.790
[10:35:27] 	2.790	-0.060	-2.1	110	2.790	2.800	348	2.830	2.790
[10:36:17] 	2.790	-0.060	-2.1	104	2.790	2.800	148	2.830	2.790
[10:37:27] 	2.790	-0.060	-2.1	31	2.790	2.800	302	2.830	2.790
[10:38:22] 	2.790	-0.060	-2.1	24	2.790	2.800	342	2.830	2.790
[10:39:13] 	2.790	-0.060	-2.1	28	2.790	2.800	340	2.830	2.790
[10:40:15] 	2.790	-0.060	-2.1	30	2.790	2.800	358	2.830	2.790
[10:41:22] 	2.790	-0.060	-2.1	313	2.780	2.790	63	2.830	2.780
[10:42:22] 	2.780	-0.070	-2.5	303	2.780	2.790	294	2.830	2.780
[10:43:17] 	2.790	-0.060	-2.1	262	2.780	2.790	332	2.830	2.780
[10:44:14] 	2.780	-0.070	-2.5	228	2.780	2.790	377	2.830	2.780
[10:45:16] 	2.780	-0.070	-2.5	261	2.780	2.790	393	2.830	2.780
[10:46:25] 	2.780	-0.070	-2.5	232	2.780	2.790	372	2.830	2.780
[10:47:27] 	2.780	-0.070	-2.5	378	2.770	2.780	358	2.830	2.770
[10:48:26] 	2.770	-0.080	-2.8	220	2.770	2.780	460	2.830	2.770
[10:49:18] 	2.770	-0.080	-2.8	254	2.770	2.780	456	2.830	2.770
[10:50:26] 	2.770	-0.080	-2.8	258	2.770	2.780	458	2.830	2.770
[10:51:29] 	2.770	-0.080	-2.8	269	2.770	2.780	233	2.830	2.770
[10:52:41] 	2.770	-0.080	-2.8	308	2.770	2.780	487	2.830	2.770
[10:54:54] 	2.770	-0.080	-2.8	253	2.770	2.780	210	2.830	2.770
[10:55:22] 	2.770	-0.080	-2.8	264	2.770	2.780	210	2.830	2.770
[10:56:15] 	2.770	-0.080	-2.8	252	2.770	2.780	457	2.830	2.770
[10:57:27] 	2.770	-0.080	-2.8	153	2.770	2.780	434	2.830	2.770
[10:58:26] 	2.770	-0.080	-2.8	242	2.770	2.780	464	2.830	2.770
[10:59:22] 	2.770	-0.080	-2.8	219	2.770	2.780	452	2.830	2.770
[11:00:19] 	2.760	-0.090	-3.2	419	2.760	2.770	394	2.830	2.760
[11:01:19] 	2.760	-0.090	-3.2	412	2.760	2.770	145	2.830	2.760
[11:02:23] 	2.760	-0.090	-3.2	395	2.760	2.770	461	2.830	2.760
[11:03:19] 	2.760	-0.090	-3.2	382	2.760	2.770	239	2.830	2.760
[11:04:20] 	2.760	-0.090	-3.2	395	2.760	2.770	239	2.830	2.760
[11:05:17] 	2.760	-0.090	-3.2	387	2.760	2.770	246	2.830	2.760
[11:06:16] 	2.780	-0.070	-2.5	380	2.760	2.770	232	2.830	2.760
[11:07:15] 	2.780	-0.070	-2.5	45	2.770	2.780	237	2.830	2.760
[11:08:19] 	2.780	-0.070	-2.5	224	2.770	2.780	206	2.830	2.760
[11:09:17] 	2.770	-0.080	-2.8	224	2.770	2.780	237	2.830	2.760
[11:10:37] 	2.780	-0.070	-2.5	209	2.770	2.780	247	2.830	2.760
[11:11:20] 	2.770	-0.080	-2.8	206	2.770	2.780	250	2.830	2.760
[11:12:16] 	2.770	-0.080	-2.8	202	2.770	2.780	251	2.830	2.760
[11:13:15] 	2.770	-0.080	-2.8	215	2.770	2.780	262	2.830	2.760
[11:17:21] 	2.770	-0.080	-2.8	232	2.770	2.780	234	2.830	2.760
[11:21:34] 	2.770	-0.080	-2.8	231	2.770	2.780	194	2.830	2.760
[11:22:52] 	2.790	-0.060	-2.1	149	2.780	2.790	149	2.830	2.760
[11:23:23] 	2.790	-0.060	-2.1	205	2.780	2.790	102	2.830	2.760
[11:24:22] 	2.790	-0.060	-2.1	225	2.780	2.790	108	2.830	2.760
[11:25:26] 	2.780	-0.070	-2.5	219	2.780	2.790	120	2.830	2.760
[11:26:20] 	2.780	-0.070	-2.5	216	2.780	2.790	120	2.830	2.760
[11:26:51] 	2.780	-0.070	-2.5	216	2.780	2.790	120	2.830	2.760
[11:27:24] 	2.780	-0.070	-2.5	211	2.780	2.790	123	2.830	2.760
[11:28:33] 	2.790	-0.060	-2.1	207	2.780	2.790	105	2.830	2.760
[11:29:22] 	2.790	-0.060	-2.1	210	2.780	2.790	76	2.830	2.760
[11:30:26] 	2.790	-0.060	-2.1	210	2.780	2.790	116	2.830	2.760
[11:31:15] 	2.780	-0.070	-2.5	256	2.780	2.790	98	2.830	2.760
[11:32:17] 	2.780	-0.070	-2.5	253	2.780	2.790	38	2.830	2.760
[11:33:21] 	2.800	-0.050	-1.8	120	2.790	2.800	123	2.830	2.760
[11:34:22] 	2.790	-0.060	-2.1	119	2.790	2.800	159	2.830	2.760
[11:35:24] 	2.790	-0.060	-2.1	119	2.790	2.800	160	2.830	2.760
[11:36:27] 	2.790	-0.060	-2.1	158	2.790	2.800	158	2.830	2.760
[11:37:23] 	2.800	-0.050	-1.8	196	2.790	2.800	151	2.830	2.760
[11:38:25] 	2.790	-0.060	-2.1	206	2.790	2.800	151	2.830	2.760
[11:39:13] 	2.800	-0.050	-1.8	52	2.800	2.810	264	2.830	2.760
[11:40:22] 	2.810	-0.040	-1.4	183	2.800	2.810	251	2.830	2.760
[11:41:22] 	2.800	-0.050	-1.8	186	2.800	2.810	233	2.830	2.760
[11:42:20] 	2.800	-0.050	-1.8	182	2.800	2.810	148	2.830	2.760
[11:43:26] 	2.800	-0.050	-1.8	180	2.800	2.810	153	2.830	2.760
[11:44:15] 	2.800	-0.050	-1.8	177	2.800	2.810	224	2.830	2.760
[11:45:37] 	2.800	-0.050	-1.8	173	2.800	2.810	221	2.830	2.760
[11:46:24] 	2.800	-0.050	-1.8	11	2.800	2.810	228	2.830	2.760
[11:47:23] 	2.790	-0.060	-2.1	156	2.790	2.800	257	2.830	2.760
[11:48:20] 	2.790	-0.060	-2.1	142	2.790	2.800	285	2.830	2.760
[11:49:23] 	2.790	-0.060	-2.1	140	2.790	2.800	309	2.830	2.760
[11:50:32] 	2.790	-0.060	-2.1	163	2.780	2.790	68	2.830	2.760
[11:51:17] 	2.780	-0.070	-2.5	160	2.780	2.790	81	2.830	2.760
[11:52:17] 	2.780	-0.070	-2.5	87	2.780	2.790	104	2.830	2.760
[11:53:14] 	2.780	-0.070	-2.5	92	2.780	2.790	115	2.830	2.760
[11:54:14] 	2.780	-0.070	-2.5	90	2.780	2.790	105	2.830	2.760
[11:55:17] 	2.780	-0.070	-2.5	137	2.780	2.790	50	2.830	2.760
[11:56:26] 	2.790	-0.060	-2.1	150	2.780	2.790	60	2.830	2.760
[11:57:21] 	2.780	-0.070	-2.5	143	2.780	2.790	129	2.830	2.760
[11:58:27] 	2.780	-0.070	-2.5	139	2.780	2.790	60	2.830	2.760
[11:59:15] 	2.790	-0.060	-2.1	153	2.790	2.800	192	2.830	2.760
[12:00:18] 	2.790	-0.060	-2.1	150	2.790	2.800	194	2.830	2.760
[12:01:24] 	2.790	-0.060	-2.1	179	2.790	2.800	96	2.830	2.760
[12:02:26] 	2.790	-0.060	-2.1	175	2.790	2.800	108	2.830	2.760
[12:03:26] 	2.790	-0.060	-2.1	187	2.790	2.800	175	2.830	2.760
[12:04:14] 	2.790	-0.060	-2.1	183	2.790	2.800	84	2.830	2.760
[12:05:25] 	2.790	-0.060	-2.1	178	2.790	2.800	83	2.830	2.760
[12:06:17] 	2.790	-0.060	-2.1	176	2.790	2.800	86	2.830	2.760
[12:07:18] 	2.790	-0.060	-2.1	220	2.790	2.800	259	2.830	2.760
[12:08:27] 	2.790	-0.060	-2.1	203	2.790	2.800	268	2.830	2.760
[12:09:29] 	2.790	-0.060	-2.1	201	2.790	2.800	270	2.830	2.760
[12:10:18] 	2.790	-0.060	-2.1	197	2.790	2.800	268	2.830	2.760
[12:11:21] 	2.790	-0.060	-2.1	192	2.790	2.800	288	2.830	2.760
[12:12:15] 	2.800	-0.050	-1.8	13	2.800	2.810	238	2.830	2.760
[12:13:16] 	2.790	-0.060	-2.1	124	2.790	2.800	44	2.830	2.760
[12:14:17] 	2.800	-0.050	-1.8	77	2.800	2.810	237	2.830	2.760
[12:15:22] 	2.800	-0.050	-1.8	70	2.800	2.810	274	2.830	2.760
[12:16:31] 	2.800	-0.050	-1.8	65	2.800	2.810	280	2.830	2.760
[12:17:18] 	2.800	-0.050	-1.8	234	2.800	2.810	285	2.830	2.760
[12:18:21] 	2.800	-0.050	-1.8	255	2.800	2.810	403	2.830	2.760
[12:19:26] 	2.790	-0.060	-2.1	187	2.790	2.800	77	2.830	2.760
[12:20:31] 	2.800	-0.050	-1.8	183	2.790	2.800	194	2.830	2.760
[12:21:22] 	2.790	-0.060	-2.1	182	2.790	2.800	218	2.830	2.760
[12:22:24] 	2.790	-0.060	-2.1	175	2.790	2.800	219	2.830	2.760
[12:23:30] 	2.790	-0.060	-2.1	174	2.790	2.800	550	2.830	2.760
[12:24:17] 	2.790	-0.060	-2.1	167	2.790	2.800	505	2.830	2.760
[12:25:24] 	2.790	-0.060	-2.1	167	2.790	2.800	506	2.830	2.760
[12:26:27] 	2.790	-0.060	-2.1	165	2.790	2.800	507	2.830	2.760
[12:27:29] 	2.790	-0.060	-2.1	170	2.790	2.800	510	2.830	2.760
[12:28:16] 	2.790	-0.060	-2.1	158	2.790	2.800	559	2.830	2.760
[12:29:26] 	2.790	-0.060	-2.1	155	2.790	2.800	561	2.830	2.760
[12:30:28] 	2.790	-0.060	-2.1	149	2.790	2.800	562	2.830	2.760
[12:31:14] 	2.790	-0.060	-2.1	143	2.790	2.800	567	2.830	2.760
[12:32:23] 	2.810	-0.040	-1.4	2	2.800	2.810	204	2.830	2.760
[12:33:23] 	2.800	-0.050	-1.8	312	2.790	2.800	220	2.830	2.760
[12:34:18] 	2.790	-0.060	-2.1	310	2.790	2.800	223	2.830	2.760
[12:35:20] 	2.790	-0.060	-2.1	2	2.800	2.800	195	2.830	2.760
[12:36:30] 	2.790	-0.060	-2.1	15	2.890	2.780	100	2.830	2.760
[12:39:29] 	2.790	-0.060	-2.1	15	2.890	2.680	2,500	2.830	2.760
[12:52:24] 	2.790	-0.060	-2.1	15	2.890	2.680	2,488	2.830	2.760
[13:43:26] 	2.790	-0.060	-2.1	15	2.890	2.710	194	2.830	2.760
[13:57:21] 	2.790	-0.060	-2.1	208	2.780	2.790	49	2.830	2.760
[13:58:24] 	2.780	-0.070	-2.5	87	2.780	2.790	58	2.830	2.760
[13:59:35] 	2.780	-0.070	-2.5	851	2.770	2.780	117	2.830	2.760
[14:00:23] 	2.770	-0.080	-2.8	958	2.770	2.780	233	2.830	2.760
[14:01:24] 	2.770	-0.080	-2.8	160	2.770	2.780	233	2.830	2.760
[14:02:13] 	2.760	-0.090	-3.2	391	2.760	2.770	276	2.830	2.760
[14:03:21] 	2.760	-0.090	-3.2	448	2.760	2.770	307	2.830	2.760
[14:04:24] 	2.760	-0.090	-3.2	487	2.760	2.770	342	2.830	2.760
[14:05:27] 	2.760	-0.090	-3.2	198	2.760	2.770	387	2.830	2.760
[14:06:16] 	2.760	-0.090	-3.2	868	2.760	2.770	413	2.830	2.760
