Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:59:10] 	2.81	0.07	2.554	784	2.8	2.81	92	2.84	2.77
[10:00:05] 	2.82	0.08	2.919	245	2.81	2.82	538	2.84	2.77
[10:00:49] 	2.81	0.07	2.554	242	2.81	2.82	539	2.84	2.77
[10:02:18] 	2.81	0.07	2.554	64	2.81	2.82	390	2.84	2.77
[10:02:59] 	2.82	0.08	2.919	121	2.81	2.82	396	2.84	2.77
[10:03:42] 	2.82	0.08	2.919	154	2.81	2.82	379	2.84	2.77
[10:04:36] 	2.81	0.07	2.554	146	2.81	2.82	385	2.84	2.77
[10:05:21] 	2.81	0.07	2.554	292	2.81	2.82	379	2.84	2.77
[10:06:34] 	2.81	0.07	2.554	310	2.81	2.82	374	2.84	2.77
[10:07:21] 	2.81	0.07	2.554	202	2.81	2.82	408	2.84	2.77
[10:08:25] 	2.81	0.07	2.554	198	2.81	2.82	416	2.84	2.77
[10:09:16] 	2.81	0.07	2.554	359	2.81	2.82	415	2.84	2.77
[10:11:41] 	2.81	0.07	2.554	299	2.81	2.82	414	2.84	2.77
[10:14:37] 	2.82	0.08	2.919	481	2.81	2.82	182	2.84	2.77
[10:15:40] 	2.81	0.07	2.554	499	2.81	2.82	187	2.84	2.77
[10:16:28] 	2.81	0.07	2.554	509	2.81	2.82	262	2.84	2.77
[10:17:52] 	2.81	0.07	2.554	416	2.81	2.82	181	2.84	2.77
[10:19:02] 	2.81	0.07	2.554	455	2.81	2.82	165	2.84	2.77
[10:19:37] 	2.81	0.07	2.554	657	2.81	2.82	175	2.84	2.77
[10:21:39] 	2.82	0.08	2.919	421	2.82	2.83	725	2.84	2.77
[10:23:43] 	2.82	0.08	2.919	187	2.82	2.83	746	2.84	2.77
[11:16:34] 	2.81	0.07	2.554	619	2.81	2.82	741	2.84	2.77
[11:17:06] 	2.81	0.07	2.554	674	2.81	2.82	753	2.84	2.77
[11:17:37] 	2.81	0.07	2.554	521	2.81	2.82	752	2.84	2.77
[11:18:14] 	2.81	0.07	2.554	573	2.81	2.82	775	2.84	2.77
[11:18:49] 	2.81	0.07	2.554	578	2.81	2.82	813	2.84	2.77
[11:19:21] 	2.81	0.07	2.554	551	2.81	2.82	811	2.84	2.77
[11:19:54] 	2.81	0.07	2.554	697	2.81	2.82	818	2.84	2.77
[11:20:26] 	2.81	0.07	2.554	700	2.81	2.82	811	2.84	2.77
[11:20:58] 	2.81	0.07	2.554	746	2.81	2.82	811	2.84	2.77
[11:21:30] 	2.81	0.07	2.554	709	2.81	2.82	817	2.84	2.77
[11:22:07] 	2.81	0.07	2.554	726	2.81	2.82	819	2.84	2.77
[11:22:40] 	2.81	0.07	2.554	723	2.81	2.82	813	2.84	2.77
[11:23:16] 	2.81	0.07	2.554	722	2.81	2.82	1005	2.84	2.77
[11:23:49] 	2.81	0.07	2.554	709	2.81	2.82	1026	2.84	2.77
[11:24:22] 	2.81	0.07	2.554	696	2.81	2.82	907	2.84	2.77
[11:26:23] 	2.81	0.07	2.554	759	2.81	2.82	856	2.84	2.77
[11:26:58] 	2.81	0.07	2.554	755	2.81	2.82	865	2.84	2.77
[11:27:29] 	2.81	0.07	2.554	754	2.81	2.82	865	2.84	2.77
[11:28:02] 	2.81	0.07	2.554	751	2.81	2.82	866	2.84	2.77
[11:28:39] 	2.81	0.07	2.554	748	2.81	2.82	863	2.84	2.77
[11:29:10] 	2.81	0.07	2.554	1016	2.81	2.82	867	2.84	2.77
