Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:57:17] 	2.95	-0.01	-0.337	926	2.95	2.96	67	2.97	2.95
[10:57:51] 	2.95	-0.01	-0.337	928	2.95	2.96	67	2.97	2.95
[10:58:25] 	2.95	-0.01	-0.337	926	2.95	2.96	76	2.97	2.95
[10:58:59] 	2.95	-0.01	-0.337	926	2.95	2.96	81	2.97	2.95
[11:00:12] 	2.95	-0.01	-0.337	920	2.95	2.96	111	2.97	2.95
[11:00:48] 	2.96	0	0	920	2.95	2.96	110	2.97	2.95
[11:01:22] 	2.96	0	0	970	2.95	2.96	310	2.97	2.95
[11:01:58] 	2.96	0	0	965	2.95	2.96	322	2.97	2.95
[11:02:33] 	2.96	0	0	965	2.95	2.96	326	2.97	2.95
[11:03:08] 	2.96	0	0	930	2.95	2.96	326	2.97	2.95
[11:03:42] 	2.96	0	0	950	2.95	2.96	336	2.97	2.95
[11:04:17] 	2.95	-0.01	-0.337	949	2.95	2.96	336	2.97	2.95
[11:04:51] 	2.95	-0.01	-0.337	964	2.95	2.96	336	2.97	2.95
[11:05:36] 	2.95	-0.01	-0.337	964	2.95	2.96	361	2.97	2.95
[11:06:11] 	2.95	-0.01	-0.337	964	2.95	2.96	351	2.97	2.95
[11:06:47] 	2.95	-0.01	-0.337	964	2.95	2.96	375	2.97	2.95
[11:07:21] 	2.95	-0.01	-0.337	964	2.95	2.96	380	2.97	2.95
[11:08:34] 	2.95	-0.01	-0.337	911	2.95	2.96	381	2.97	2.95
[11:09:10] 	2.95	-0.01	-0.337	910	2.95	2.96	381	2.97	2.95
[11:09:44] 	2.95	-0.01	-0.337	901	2.95	2.96	376	2.97	2.95
[11:10:21] 	2.95	-0.01	-0.337	899	2.95	2.96	376	2.97	2.95
[11:10:57] 	2.95	-0.01	-0.337	889	2.95	2.96	376	2.97	2.95
[11:11:31] 	2.95	-0.01	-0.337	893	2.95	2.96	378	2.97	2.95
[11:12:51] 	2.95	-0.01	-0.337	941	2.95	2.96	533	2.97	2.95
[11:13:27] 	2.95	-0.01	-0.337	941	2.95	2.96	561	2.97	2.95
[11:15:11] 	2.95	-0.01	-0.337	981	2.95	2.96	561	2.97	2.95
[11:17:15] 	2.95	-0.01	-0.337	977	2.95	2.96	564	2.97	2.95
[11:17:48] 	2.96	0	0	980	2.95	2.96	561	2.97	2.95
[11:18:22] 	2.96	0	0	1000	2.95	2.96	561	2.97	2.95
[11:18:57] 	2.95	-0.01	-0.337	999	2.95	2.96	561	2.97	2.95
[11:20:15] 	2.96	0	0	999	2.95	2.96	758	2.97	2.95
[11:20:48] 	2.95	-0.01	-0.337	887	2.95	2.96	880	2.97	2.95
[11:21:23] 	2.95	-0.01	-0.337	892	2.95	2.96	900	2.97	2.95
[11:21:57] 	2.95	-0.01	-0.337	909	2.95	2.96	900	2.97	2.95
[11:22:41] 	2.94	-0.02	-0.675	825	2.94	2.95	320	2.97	2.94
[11:23:15] 	2.95	-0.01	-0.337	814	2.94	2.95	385	2.97	2.94
