Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:20:47] 	3.06	-0.01	-0.3257328857421875	189	3.06	3.07	854	3.08	3.05
[10:21:40] 	3.06	-0.01	-0.3257328857421875	199	3.06	3.07	854	3.08	3.05
[10:22:19] 	3.06	-0.01	-0.3257328857421875	234	3.06	3.07	854	3.08	3.05
[10:22:58] 	3.06	-0.01	-0.3257328857421875	234	3.06	3.07	847	3.08	3.05
[10:24:51] 	3.06	-0.01	-0.3257328857421875	261	3.06	3.07	847	3.08	3.05
[10:25:32] 	3.07	0	0	329	3.06	3.07	845	3.08	3.05
[10:26:10] 	3.07	0	0	331	3.06	3.07	848	3.08	3.05
[10:26:49] 	3.07	0	0	361	3.06	3.07	848	3.08	3.05
[10:27:26] 	3.07	0	0	369	3.06	3.07	848	3.08	3.05
[10:28:03] 	3.07	0	0	401	3.06	3.07	848	3.08	3.05
[10:28:42] 	3.07	0	0	279	3.06	3.07	848	3.08	3.05
[10:29:23] 	3.07	0	0	405	3.06	3.07	845	3.08	3.05
[10:29:55] 	3.07	0	0	433	3.06	3.07	875	3.08	3.05
[10:31:17] 	3.07	0	0	436	3.06	3.07	875	3.08	3.05
[10:32:32] 	3.07	0	0	312	3.06	3.07	875	3.08	3.05
[10:33:12] 	3.07	0	0	644	3.06	3.07	875	3.08	3.05
[10:34:32] 	3.07	0	0	644	3.06	3.07	877	3.08	3.05
[10:35:14] 	3.07	0	0	676	3.06	3.07	877	3.08	3.05
[10:35:46] 	3.07	0	0	719	3.06	3.07	868	3.08	3.05
[10:36:27] 	3.07	0	0	721	3.06	3.07	868	3.08	3.05
[10:37:09] 	3.07	0	0	721	3.06	3.07	865	3.08	3.05
[10:38:31] 	3.07	0	0	731	3.06	3.07	865	3.08	3.05
[10:39:53] 	3.07	0	0	705	3.06	3.07	867	3.08	3.05
[10:40:24] 	3.07	0	0	710	3.06	3.07	863	3.08	3.05
[10:40:55] 	3.07	0	0	738	3.06	3.07	868	3.08	3.05
[10:41:36] 	3.07	0	0	738	3.06	3.07	866	3.08	3.05
[10:42:18] 	3.06	-0.01	-0.3257328857421875	710	3.06	3.07	836	3.08	3.05
[10:42:50] 	3.06	-0.01	-0.3257328857421875	720	3.06	3.07	836	3.08	3.05
[10:43:29] 	3.06	-0.01	-0.3257328857421875	755	3.06	3.07	836	3.08	3.05
[10:44:06] 	3.06	-0.01	-0.3257328857421875	758	3.06	3.07	836	3.08	3.05
[10:44:44] 	3.07	0	0	758	3.06	3.07	834	3.08	3.05
[10:45:22] 	3.07	0	0	843	3.06	3.07	862	3.08	3.05
[10:46:01] 	3.07	0	0	878	3.06	3.07	862	3.08	3.05
[10:46:39] 	3.07	0	0	908	3.06	3.07	861	3.08	3.05
[10:47:55] 	3.07	0	0	908	3.06	3.07	860	3.08	3.05
[10:48:34] 	3.07	0	0	910	3.06	3.07	860	3.08	3.05
[10:49:13] 	3.07	0	0	912	3.06	3.07	865	3.08	3.05
[10:49:51] 	3.07	0	0	906	3.06	3.07	865	3.08	3.05
[10:50:29] 	3.07	0	0	906	3.06	3.07	864	3.08	3.05
[10:51:07] 	3.06	-0.01	-0.3257328857421875	858	3.06	3.07	864	3.08	3.05
[10:52:25] 	3.07	0	0	856	3.06	3.07	862	3.08	3.05
[10:53:03] 	3.07	0	0	864	3.06	3.07	867	3.08	3.05
[10:53:41] 	3.07	0	0	867	3.06	3.07	867	3.08	3.05
[10:54:58] 	3.07	0	0	873	3.06	3.07	868	3.08	3.05
[10:55:37] 	3.07	0	0	863	3.06	3.07	854	3.08	3.05
[10:56:15] 	3.07	0	0	862	3.06	3.07	853	3.08	3.05
[10:56:53] 	3.07	0	0	864	3.06	3.07	853	3.08	3.05
[10:57:31] 	3.06	-0.01	-0.3257328857421875	840	3.06	3.07	821	3.08	3.05
[10:58:09] 	3.06	-0.01	-0.3257328857421875	866	3.06	3.07	821	3.08	3.05
[10:58:47] 	3.06	-0.01	-0.3257328857421875	870	3.06	3.07	821	3.08	3.05
[10:59:26] 	3.06	-0.01	-0.3257328857421875	870	3.06	3.07	851	3.08	3.05
[11:00:05] 	3.07	0	0	921	3.06	3.07	849	3.08	3.05
[11:00:44] 	3.07	0	0	959	3.06	3.07	849	3.08	3.05
[11:01:23] 	3.07	0	0	957	3.06	3.07	847	3.08	3.05
[11:02:39] 	3.06	-0.01	-0.3257328857421875	961	3.06	3.07	847	3.08	3.05
[11:03:17] 	3.06	-0.01	-0.3257328857421875	958	3.06	3.07	847	3.08	3.05
[11:03:51] 	3.06	-0.01	-0.3257328857421875	960	3.06	3.07	847	3.08	3.05
[11:05:10] 	3.07	0	0	967	3.06	3.07	811	3.08	3.05
[11:05:50] 	3.07	0	0	974	3.06	3.07	811	3.08	3.05
[11:06:30] 	3.07	0	0	1000	3.06	3.07	811	3.08	3.05
[11:07:07] 	3.07	0	0	1002	3.06	3.07	811	3.08	3.05
[11:07:46] 	3.07	0	0	1004	3.06	3.07	811	3.08	3.05
[11:08:19] 	3.07	0	0	1006	3.06	3.07	811	3.08	3.05
[11:08:54] 	3.07	0	0	1026	3.06	3.07	801	3.08	3.05
[11:09:32] 	3.07	0	0	1036	3.06	3.07	801	3.08	3.05
[11:10:11] 	3.07	0	0	688	3.06	3.07	518	3.08	3.05
[11:10:51] 	3.07	0	0	696	3.06	3.07	618	3.08	3.05
[11:11:28] 	3.07	0	0	696	3.06	3.07	617	3.08	3.05
[11:12:23] 	3.06	-0.01	-0.3257328857421875	666	3.06	3.07	572	3.08	3.05
[11:13:17] 	3.06	-0.01	-0.3257328857421875	720	3.06	3.07	622	3.08	3.05
[11:13:46] 	3.06	-0.01	-0.3257328857421875	721	3.06	3.07	622	3.08	3.05
[11:14:34] 	3.06	-0.01	-0.3257328857421875	721	3.06	3.07	654	3.08	3.05
[11:15:07] 	3.07	0	0	715	3.06	3.07	629	3.08	3.05
[11:15:48] 	3.07	0	0	715	3.06	3.07	660	3.08	3.05
[11:16:29] 	3.07	0	0	715	3.06	3.07	665	3.08	3.05
[11:17:00] 	3.07	0	0	715	3.06	3.07	629	3.08	3.05
[11:17:40] 	3.07	0	0	722	3.06	3.07	594	3.08	3.05
[11:18:20] 	3.07	0	0	726	3.06	3.07	594	3.08	3.05
[11:19:01] 	3.07	0	0	726	3.06	3.07	560	3.08	3.05
[11:20:20] 	3.07	0	0	724	3.06	3.07	607	3.08	3.05
[11:20:59] 	3.07	0	0	729	3.06	3.07	606	3.08	3.05
[11:21:30] 	3.07	0	0	728	3.06	3.07	605	3.08	3.05
[11:22:10] 	3.07	0	0	736	3.06	3.07	603	3.08	3.05
[11:22:50] 	3.07	0	0	737	3.06	3.07	602	3.08	3.05
[11:23:29] 	3.07	0	0	739	3.06	3.07	602	3.08	3.05
[11:24:08] 	3.07	0	0	743	3.06	3.07	602	3.08	3.05
[11:24:48] 	3.06	-0.01	-0.3257328857421875	740	3.06	3.07	602	3.08	3.05
[11:25:19] 	3.07	0	0	741	3.06	3.07	600	3.08	3.05
