Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[08:50:15] 	-	-	-	96	3.580	2.000	2	-	-
[08:56:38] 	-	-	-	2	3.680	2.000	2	-	-
[08:57:43] 	-	-	-	206	3.490	3.500	613	-	-
[08:58:32] 	3.490	+0.010	+0.3	278	3.490	3.500	513	3.500	3.490
[08:59:40] 	3.500	+0.020	+0.6	264	3.490	3.500	487	3.500	3.490
[09:01:35] 	3.500	+0.020	+0.6	291	3.490	3.500	488	3.500	3.490
[09:02:40] 	3.500	+0.020	+0.6	320	3.490	3.500	490	3.500	3.490
[09:03:29] 	3.490	+0.010	+0.3	322	3.490	3.500	491	3.500	3.490
[09:04:34] 	3.490	+0.010	+0.3	322	3.490	3.500	530	3.500	3.490
[09:05:39] 	3.500	+0.020	+0.6	322	3.490	3.500	529	3.500	3.490
[09:06:28] 	3.500	+0.020	+0.6	321	3.490	3.500	534	3.500	3.490
[09:07:32] 	3.500	+0.020	+0.6	321	3.490	3.500	612	3.500	3.490
[09:08:37] 	3.490	+0.010	+0.3	320	3.490	3.500	612	3.500	3.490
[09:09:42] 	3.500	+0.020	+0.6	419	3.490	3.500	660	3.500	3.490
[09:10:31] 	3.500	+0.020	+0.6	375	3.500	3.510	992	3.500	3.490
[09:11:39] 	3.500	+0.020	+0.6	376	3.500	3.510	992	3.500	3.490
[09:12:30] 	3.500	+0.020	+0.6	269	3.500	3.510	992	3.500	3.490
[09:13:28] 	3.500	+0.020	+0.6	139	3.500	3.510	1,020	3.500	3.490
[09:14:34] 	3.500	+0.020	+0.6	767	3.490	3.500	105	3.500	3.490
[09:15:39] 	3.500	+0.020	+0.6	767	3.490	3.500	229	3.500	3.490
[09:16:44] 	3.500	+0.020	+0.6	767	3.490	3.500	235	3.500	3.490
[09:17:32] 	3.490	+0.010	+0.3	766	3.490	3.500	236	3.500	3.490
[09:19:43] 	3.500	+0.020	+0.6	866	3.490	3.500	235	3.500	3.490
[09:20:31] 	3.490	+0.010	+0.3	865	3.490	3.500	241	3.500	3.490
[09:21:38] 	3.490	+0.010	+0.3	865	3.490	3.500	267	3.500	3.490
[09:22:42] 	3.490	+0.010	+0.3	765	3.490	3.500	287	3.500	3.490
[09:23:31] 	3.490	+0.010	+0.3	765	3.490	3.500	290	3.500	3.490
[09:24:36] 	3.490	+0.010	+0.3	763	3.490	3.500	289	3.500	3.490
[09:25:41] 	3.490	+0.010	+0.3	763	3.490	3.500	375	3.500	3.490
[09:27:34] 	3.490	+0.010	+0.3	768	3.490	3.500	375	3.500	3.490
[09:28:40] 	3.500	+0.020	+0.6	768	3.490	3.500	374	3.500	3.490
[09:29:28] 	3.500	+0.020	+0.6	778	3.490	3.500	353	3.500	3.490
[09:30:33] 	3.500	+0.020	+0.6	778	3.490	3.500	289	3.500	3.490
[09:31:45] 	3.490	+0.010	+0.3	777	3.490	3.500	294	3.500	3.490
[09:32:36] 	3.490	+0.010	+0.3	777	3.490	3.500	302	3.500	3.490
[09:33:41] 	3.490	+0.010	+0.3	777	3.490	3.500	376	3.500	3.490
[09:34:34] 	3.490	+0.010	+0.3	778	3.490	3.500	386	3.500	3.490
[09:35:41] 	3.490	+0.010	+0.3	778	3.490	3.500	391	3.500	3.490
[09:36:30] 	3.500	+0.020	+0.6	778	3.490	3.500	457	3.500	3.490
[09:37:38] 	3.490	+0.010	+0.3	777	3.490	3.500	456	3.500	3.490
[09:38:43] 	3.500	+0.020	+0.6	887	3.490	3.500	454	3.500	3.490
[09:39:34] 	3.500	+0.020	+0.6	887	3.490	3.500	457	3.500	3.490
[09:40:28] 	3.490	+0.010	+0.3	886	3.490	3.500	319	3.500	3.490
[09:42:38] 	3.500	+0.020	+0.6	886	3.490	3.500	321	3.500	3.490
[09:43:42] 	3.500	+0.020	+0.6	856	3.500	3.510	999	3.500	3.490
[09:44:31] 	3.500	+0.020	+0.6	846	3.500	3.510	946	3.500	3.490
[09:45:41] 	3.500	+0.020	+0.6	844	3.500	3.510	946	3.500	3.490
[09:48:33] 	3.500	+0.020	+0.6	843	3.500	3.510	965	3.500	3.490
[09:49:38] 	3.500	+0.020	+0.6	838	3.500	3.510	970	3.500	3.490
[09:50:44] 	3.500	+0.020	+0.6	838	3.500	3.510	1,121	3.500	3.490
[09:52:46] 	3.500	+0.020	+0.6	840	3.500	3.510	1,051	3.500	3.490
[09:53:35] 	3.500	+0.020	+0.6	840	3.500	3.510	1,011	3.500	3.490
[09:54:42] 	3.500	+0.020	+0.6	825	3.500	3.510	954	3.500	3.490
[09:55:40] 	3.500	+0.020	+0.6	814	3.500	3.510	969	3.500	3.490
[09:56:17] 	3.500	+0.020	+0.6	814	3.500	3.510	969	3.500	3.490
[09:56:37] 	3.500	+0.020	+0.6	815	3.500	3.510	1,221	3.500	3.490
[09:57:44] 	3.500	+0.020	+0.6	774	3.500	3.510	1,288	3.500	3.490
[09:58:38] 	3.510	+0.030	+0.9	765	3.500	3.510	1,323	3.510	3.490
[09:59:29] 	3.510	+0.030	+0.9	765	3.500	3.510	1,322	3.510	3.490
[10:00:38] 	3.500	+0.020	+0.6	762	3.500	3.510	1,219	3.510	3.490
[10:01:31] 	3.510	+0.030	+0.9	762	3.500	3.510	1,285	3.510	3.490
[10:02:37] 	3.500	+0.020	+0.6	761	3.500	3.510	1,290	3.510	3.490
[10:04:40] 	3.510	+0.030	+0.9	762	3.500	3.510	1,291	3.510	3.490
[10:06:31] 	3.500	+0.020	+0.6	756	3.500	3.510	1,242	3.510	3.490
[10:07:41] 	3.480	-	-	811	3.480	3.490	377	3.510	3.480
[10:08:30] 	3.480	-	-	560	3.480	3.490	856	3.510	3.480
[10:09:36] 	3.480	-	-	704	3.480	3.490	1,148	3.510	3.480
[10:10:42] 	3.480	-	-	988	3.480	3.490	1,148	3.510	3.480
[10:11:31] 	3.490	+0.010	+0.3	987	3.480	3.490	1,134	3.510	3.480
[10:12:36] 	3.480	-	-	886	3.480	3.490	1,135	3.510	3.480
[10:13:40] 	3.480	-	-	986	3.480	3.490	1,135	3.510	3.480
[10:14:29] 	3.480	-	-	965	3.480	3.490	1,140	3.510	3.480
[10:15:36] 	3.480	-	-	798	3.480	3.490	891	3.510	3.480
[10:16:35] 	3.480	-	-	948	3.480	3.490	911	3.510	3.480
[10:17:32] 	3.480	-	-	967	3.480	3.490	911	3.510	3.480
[10:18:40] 	3.480	-	-	994	3.480	3.490	913	3.510	3.480
[10:19:32] 	3.480	-	-	994	3.480	3.490	917	3.510	3.480
[10:20:40] 	3.490	+0.010	+0.3	1,094	3.480	3.490	916	3.510	3.480
[10:21:40] 	3.480	-	-	1,394	3.480	3.490	716	3.510	3.480
[10:22:32] 	3.480	-	-	1,308	3.480	3.490	719	3.510	3.480
[10:23:37] 	3.480	-	-	1,312	3.480	3.490	716	3.510	3.480
[10:24:28] 	3.480	-	-	1,324	3.480	3.490	720	3.510	3.480
[10:25:37] 	3.480	-	-	1,399	3.480	3.490	720	3.510	3.480
[10:26:42] 	3.480	-	-	1,333	3.480	3.490	720	3.510	3.480
[10:27:31] 	3.480	-	-	1,028	3.480	3.490	716	3.510	3.480
[10:29:30] 	3.480	-	-	1,046	3.480	3.490	747	3.510	3.480
[10:30:36] 	3.480	-	-	1,046	3.480	3.490	740	3.510	3.480
[10:31:42] 	3.480	-	-	1,027	3.480	3.490	736	3.510	3.480
[10:32:32] 	3.490	+0.010	+0.3	1,022	3.480	3.490	705	3.510	3.480
[10:33:37] 	3.480	-	-	1,171	3.480	3.490	705	3.510	3.480
[10:35:36] 	3.480	-	-	1,172	3.480	3.490	705	3.510	3.480
[10:37:30] 	3.490	+0.010	+0.3	1,171	3.480	3.490	710	3.510	3.480
[10:38:38] 	3.490	+0.010	+0.3	1,066	3.480	3.490	674	3.510	3.480
[10:39:42] 	3.490	+0.010	+0.3	1,066	3.480	3.490	698	3.510	3.480
[10:40:39] 	3.480	-	-	1,067	3.480	3.490	698	3.510	3.480
[10:41:28] 	3.490	+0.010	+0.3	1,066	3.480	3.490	697	3.510	3.480
[10:42:33] 	3.490	+0.010	+0.3	1,029	3.480	3.490	699	3.510	3.480
[10:43:39] 	3.490	+0.010	+0.3	916	3.480	3.490	699	3.510	3.480
[10:45:37] 	3.490	+0.010	+0.3	879	3.480	3.490	699	3.510	3.480
[10:46:43] 	3.490	+0.010	+0.3	667	3.480	3.490	699	3.510	3.480
[10:47:32] 	3.490	+0.010	+0.3	704	3.480	3.490	700	3.510	3.480
[10:48:38] 	3.480	-	-	704	3.480	3.490	720	3.510	3.480
[10:49:45] 	3.480	-	-	687	3.480	3.490	756	3.510	3.480
[10:51:41] 	3.480	-	-	686	3.480	3.490	720	3.510	3.480
[10:53:31] 	3.480	-	-	769	3.480	3.490	720	3.510	3.480
[10:54:37] 	3.480	-	-	732	3.480	3.490	721	3.510	3.480
[10:56:35] 	3.480	-	-	769	3.480	3.490	721	3.510	3.480
[10:57:40] 	3.480	-	-	769	3.480	3.490	741	3.510	3.480
[10:59:40] 	3.490	+0.010	+0.3	104	3.490	3.500	939	3.510	3.480
[11:00:33] 	3.490	+0.010	+0.3	944	3.480	3.490	96	3.510	3.480
[11:01:46] 	3.490	+0.010	+0.3	944	3.480	3.490	100	3.510	3.480
[11:02:41] 	3.490	+0.010	+0.3	793	3.480	3.490	99	3.510	3.480
[11:04:35] 	3.490	+0.010	+0.3	793	3.480	3.490	98	3.510	3.480
[11:05:33] 	3.490	+0.010	+0.3	803	3.480	3.490	124	3.510	3.480
[11:07:39] 	3.490	+0.010	+0.3	808	3.480	3.490	124	3.510	3.480
[11:08:32] 	3.490	+0.010	+0.3	809	3.480	3.490	124	3.510	3.480
