Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:56:30] 	2.820	-0.010	-0.4	50	2.810	2.820	10	2.830	2.820
[09:58:37] 	2.820	-0.010	-0.4	50	2.810	2.820	8	2.830	2.820
[10:00:44] 	2.820	-0.010	-0.4	50	2.810	2.820	7	2.830	2.820
[10:02:57] 	2.820	-0.010	-0.4	50	2.810	2.820	10	2.830	2.820
[10:04:11] 	2.820	-0.010	-0.4	50	2.810	2.820	8	2.830	2.820
[10:08:30] 	2.820	-0.010	-0.4	50	2.810	2.820	5	2.830	2.820
[10:09:38] 	2.820	-0.010	-0.4	50	2.810	2.820	7	2.830	2.820
[10:10:57] 	2.820	-0.010	-0.4	50	2.810	2.820	10	2.830	2.820
[10:12:01] 	2.820	-0.010	-0.4	52	2.810	2.820	7	2.830	2.820
[10:13:04] 	2.820	-0.010	-0.4	52	2.810	2.820	6	2.830	2.820
[10:15:26] 	2.820	-0.010	-0.4	52	2.810	2.820	5	2.830	2.820
[10:18:36] 	2.820	-0.010	-0.4	52	2.810	2.820	6	2.830	2.820
[10:21:28] 	2.820	-0.010	-0.4	52	2.810	2.820	5	2.830	2.820
[10:23:29] 	2.820	-0.010	-0.4	52	2.810	2.820	6	2.830	2.820
[10:27:58] 	2.820	-0.010	-0.4	52	2.810	2.820	8	2.830	2.820
[10:30:16] 	2.820	-0.010	-0.4	52	2.810	2.820	9	2.830	2.820
[10:34:21] 	2.820	-0.010	-0.4	52	2.810	2.820	11	2.830	2.820
[10:37:39] 	2.820	-0.010	-0.4	52	2.810	2.820	8	2.830	2.820
[10:40:53] 	2.820	-0.010	-0.4	52	2.810	2.820	11	2.830	2.820
[10:42:33] 	2.820	-0.010	-0.4	52	2.810	2.820	16	2.830	2.820
[10:44:23] 	2.820	-0.010	-0.4	52	2.810	2.820	14	2.830	2.820
[10:48:42] 	2.810	-0.020	-0.7	47	2.810	2.820	16	2.830	2.810
[11:51:38] 	2.820	-0.010	-0.4	137	2.810	2.820	16	2.830	2.810
[11:55:06] 	2.800	-0.030	-1.1	80	2.810	2.820	29	2.830	2.800
[11:56:11] 	2.810	-0.020	-0.7	18	2.810	2.820	29	2.830	2.800
[11:57:15] 	2.810	-0.020	-0.7	8	2.810	2.820	29	2.830	2.800
[11:58:26] 	2.810	-0.020	-0.7	8	2.810	2.820	35	2.830	2.800
[12:02:31] 	2.810	-0.020	-0.7	8	2.810	2.820	32	2.830	2.800
[12:10:39] 	2.810	-0.020	-0.7	6	2.810	2.820	32	2.830	2.800
[13:00:47] 	2.810	-0.020	-0.7	121	2.810	2.820	30	2.830	2.800
[13:58:20] 	2.810	-0.020	-0.7	12	2.820	2.820	30	2.830	2.800
[13:59:23] 	2.820	-0.010	-0.4	121	2.810	2.820	18	2.830	2.800
[14:00:27] 	2.820	-0.010	-0.4	121	2.810	2.820	27	2.830	2.800
[14:02:39] 	2.820	-0.010	-0.4	121	2.810	2.820	26	2.830	2.800
[14:05:02] 	2.820	-0.010	-0.4	121	2.810	2.820	27	2.830	2.800
[14:07:10] 	2.820	-0.010	-0.4	3	2.820	2.830	6	2.830	2.800
[14:08:15] 	2.820	-0.010	-0.4	3	2.820	2.830	13	2.830	2.800
[14:10:29] 	2.820	-0.010	-0.4	3	2.820	2.830	14	2.830	2.800
[14:12:52] 	2.820	-0.010	-0.4	1	2.820	2.830	12	2.830	2.800
[14:14:02] 	2.820	-0.010	-0.4	31	2.820	2.830	13	2.830	2.800
[14:15:06] 	2.820	-0.010	-0.4	31	2.820	2.830	14	2.830	2.800
[14:16:31] 	2.820	-0.010	-0.4	31	2.820	2.830	12	2.830	2.800
[14:17:44] 	2.820	-0.010	-0.4	31	2.820	2.830	13	2.830	2.800
[14:19:59] 	2.820	-0.010	-0.4	31	2.820	2.830	14	2.830	2.800
[15:00:28] 	2.830	-	-	28	2.820	2.830	12	2.830	2.800
[15:02:49] 	2.830	-	-	28	2.820	2.830	13	2.830	2.800
[15:07:59] 	2.830	-	-	28	2.820	2.830	12	2.830	2.800
[15:09:08] 	2.830	-	-	28	2.820	2.830	14	2.830	2.800
[15:10:24] 	2.830	-	-	88	2.820	2.830	12	2.830	2.800
[15:11:32] 	2.830	-	-	88	2.820	2.830	13	2.830	2.800
[15:12:55] 	2.830	-	-	88	2.820	2.830	12	2.830	2.800
[15:14:05] 	2.830	-	-	88	2.820	2.830	18	2.830	2.800
[15:16:22] 	2.830	-	-	88	2.820	2.830	19	2.830	2.800
[15:20:15] 	2.820	-0.010	-0.4	86	2.820	2.830	16	2.830	2.800
[15:24:12] 	2.820	-0.010	-0.4	86	2.820	2.830	15	2.830	2.800
[15:26:38] 	2.820	-0.010	-0.4	86	2.820	2.830	18	2.830	2.800
[15:29:00] 	2.820	-0.010	-0.4	86	2.820	2.830	19	2.830	2.800
[15:31:28] 	2.820	-0.010	-0.4	86	2.820	2.830	17	2.830	2.800
[15:33:44] 	2.820	-0.010	-0.4	86	2.820	2.830	18	2.830	2.800
[15:34:54] 	2.830	-	-	86	2.820	2.840	33	2.830	2.800
[15:37:39] 	2.830	-	-	4	2.830	2.840	16	2.830	2.800
[15:40:00] 	2.830	-	-	16	2.830	2.840	16	2.830	2.800
[15:41:07] 	2.830	-	-	16	2.830	2.840	17	2.830	2.800
[15:43:33] 	2.830	-	-	16	2.830	2.840	15	2.830	2.800
[15:44:49] 	2.830	-	-	8	2.830	2.840	15	2.830	2.800
[15:45:58] 	2.830	-	-	9	2.830	2.840	14	2.830	2.800
[16:04:19] 	2.830	-	-	8	2.830	2.840	14	2.830	2.800
[16:11:16] 	2.830	-	-	7	2.830	2.840	14	2.830	2.800
[16:12:52] 	2.830	-	-	22	2.830	2.840	14	2.830	2.800
[16:15:15] 	2.830	-	-	22	2.830	2.840	13	2.830	2.800
[16:19:54] 	2.830	-	-	21	2.830	2.840	13	2.830	2.800
[16:23:36] 	2.830	-	-	21	2.830	2.840	14	2.830	2.800
[16:26:12] 	2.830	-	-	10	2.830	2.840	16	2.830	2.800
[16:41:39] 	2.830	-	-	8	2.830	2.840	17	2.830	2.800
[16:46:27] 	2.830	-	-	5	2.830	2.840	16	2.830	2.800
