Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:49:32] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[11:13:48] 	1.910	-0.030	-1.5	19	1.910	1.920	22	1.940	1.910
[11:17:22] 	1.910	-0.030	-1.5	19	1.910	1.920	26	1.940	1.910
[11:19:43] 	1.910	-0.030	-1.5	17	1.910	1.920	28	1.940	1.910
[11:20:54] 	1.910	-0.030	-1.5	19	1.910	1.920	28	1.940	1.910
[11:24:56] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[11:28:34] 	1.920	-0.020	-1.0	22	1.910	1.930	21	1.940	1.910
[11:29:32] 	1.920	-0.020	-1.0	27	1.910	1.930	21	1.940	1.910
[11:32:36] 	1.920	-0.020	-1.0	27	1.910	1.930	23	1.940	1.910
[11:33:40] 	1.920	-0.020	-1.0	3	1.920	1.930	23	1.940	1.910
[11:36:51] 	1.920	-0.020	-1.0	5	1.920	1.930	23	1.940	1.910
[11:40:48] 	1.920	-0.020	-1.0	5	1.920	1.930	25	1.940	1.910
[11:42:04] 	1.920	-0.020	-1.0	7	1.920	1.930	25	1.940	1.910
[11:43:42] 	1.920	-0.020	-1.0	7	1.920	1.930	24	1.940	1.910
[11:51:05] 	1.920	-0.020	-1.0	7	1.920	1.930	24	1.940	1.910
[11:57:00] 	1.920	-0.020	-1.0	7	1.920	1.930	25	1.940	1.910
[11:58:25] 	1.920	-0.020	-1.0	7	1.920	1.930	28	1.940	1.910
[12:02:28] 	1.920	-0.020	-1.0	18	1.920	1.930	28	1.940	1.910
[12:05:03] 	1.930	-0.010	-0.5	18	1.920	1.940	23	1.940	1.910
[12:06:14] 	1.940	-	-	8	1.930	1.940	20	1.940	1.910
[12:07:21] 	1.940	-	-	8	1.930	1.940	22	1.940	1.910
[12:08:37] 	1.940	-	-	8	1.930	1.940	73	1.940	1.910
[12:10:49] 	1.940	-	-	9	1.930	1.940	74	1.940	1.910
[12:15:21] 	1.930	-0.010	-0.5	9	1.930	1.940	72	1.940	1.910
[12:16:25] 	1.930	-0.010	-0.5	5	1.930	1.940	72	1.940	1.910
[12:17:12] 	1.930	-0.010	-0.5	25	1.930	1.940	72	1.940	1.910
[12:23:02] 	1.920	-0.020	-1.0	27	1.910	1.920	33	1.940	1.910
[12:26:13] 	1.910	-0.030	-1.5	25	1.910	1.920	30	1.940	1.910
[12:28:22] 	1.910	-0.030	-1.5	24	1.910	1.920	29	1.940	1.910
[12:29:05] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[12:30:04] 	1.920	-0.020	-1.0	31	1.910	1.920	8	1.940	1.910
[12:48:17] 	1.920	-0.020	-1.0	36	1.910	1.920	8	1.940	1.910
[13:08:55] 	1.920	-0.020	-1.0	31	1.910	1.920	8	1.940	1.910
[13:27:58] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[13:28:53] 	1.920	-0.020	-1.0	31	1.910	1.920	8	1.940	1.910
[13:29:58] 	1.920	-0.020	-1.0	31	1.910	1.910	1	1.940	1.910
[13:31:13] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[13:33:01] 	1.920	-0.020	-1.0	31	1.910	1.910	1	1.940	1.910
[13:41:58] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[13:43:39] 	1.920	-0.020	-1.0	31	1.910	1.910	1	1.940	1.910
[13:46:06] 	1.920	-0.020	-1.0	26	1.910	1.910	1	1.940	1.910
[13:54:20] 	1.920	-0.020	-1.0	56	1.910	1.910	1	1.940	1.910
[13:58:41] 	1.910	-0.030	-1.5	55	1.910	1.920	8	1.940	1.910
[14:00:07] 	1.910	-0.030	-1.5	57	1.910	1.920	8	1.940	1.910
[14:01:18] 	1.910	-0.030	-1.5	59	1.910	1.920	12	1.940	1.910
[14:04:18] 	1.910	-0.030	-1.5	61	1.910	1.920	12	1.940	1.910
[14:07:49] 	1.910	-0.030	-1.5	61	1.910	1.920	16	1.940	1.910
[14:13:29] 	1.920	-0.020	-1.0	61	1.910	1.920	1	1.940	1.910
[14:17:02] 	1.940	-	-	61	1.910	1.940	68	1.940	1.910
[14:18:10] 	1.920	-0.020	-1.0	1	1.920	1.940	67	1.940	1.910
[14:19:20] 	1.920	-0.020	-1.0	3	1.920	1.940	67	1.940	1.910
[14:20:33] 	1.920	-0.020	-1.0	3	1.920	1.940	78	1.940	1.910
[14:21:38] 	1.920	-0.020	-1.0	2	1.930	1.940	78	1.940	1.910
[14:22:42] 	1.940	-	-	2	1.930	1.940	77	1.940	1.910
[14:25:51] 	1.930	-0.010	-0.5	2	1.930	1.940	80	1.940	1.910
[14:34:21] 	1.930	-0.010	-0.5	2	1.930	1.940	83	1.940	1.910
[14:35:32] 	1.930	-0.010	-0.5	2	1.930	1.940	82	1.940	1.910
[14:37:59] 	1.930	-0.010	-0.5	2	1.930	1.940	81	1.940	1.910
[14:40:19] 	1.930	-0.010	-0.5	4	1.930	1.940	81	1.940	1.910
[14:43:37] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[14:44:58] 	1.930	-0.010	-0.5	4	1.930	1.940	81	1.940	1.910
[14:50:02] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[14:50:33] 	1.930	-0.010	-0.5	12	1.920	1.930	9	1.940	1.910
[14:53:37] 	1.920	-0.020	-1.0	11	1.920	1.930	9	1.940	1.910
[14:55:30] 	1.920	-0.020	-1.0	13	1.920	1.930	9	1.940	1.910
[14:56:30] 	1.920	-0.020	-1.0	5	1.920	1.930	9	1.940	1.910
[14:58:27] 	1.920	-0.020	-1.0	5	1.920	1.930	11	1.940	1.910
[14:59:41] 	1.920	-0.020	-1.0	5	1.920	1.930	12	1.940	1.910
[15:08:04] 	1.920	-0.020	-1.0	13	1.920	1.930	12	1.940	1.910
[15:14:42] 	1.930	-0.010	-0.5	18	1.920	1.930	11	1.940	1.910
[15:16:55] 	1.920	-0.020	-1.0	15	1.920	1.930	17	1.940	1.910
[15:18:01] 	1.920	-0.020	-1.0	16	1.920	1.930	16	1.940	1.910
[15:22:46] 	1.930	-0.010	-0.5	16	1.920	1.930	15	1.940	1.910
[15:27:44] 	1.930	-0.010	-0.5	16	1.920	1.930	17	1.940	1.910
[15:28:53] 	1.930	-0.010	-0.5	21	1.920	1.930	17	1.940	1.910
[15:31:57] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[15:32:34] 	1.930	-0.010	-0.5	21	1.920	1.930	18	1.940	1.910
[15:34:36] 	1.920	-0.020	-1.0	18	1.920	1.930	18	1.940	1.910
[15:37:47] 	1.930	-0.010	-0.5	19	1.920	1.930	15	1.940	1.910
[15:39:17] 	1.930	-0.010	-0.5	21	1.920	1.930	15	1.940	1.910
[15:41:19] 	1.930	-0.010	-0.5	21	1.920	1.930	16	1.940	1.910
[15:42:31] 	1.930	-0.010	-0.5	22	1.920	1.930	14	1.940	1.910
[15:45:00] 	1.930	-0.010	-0.5	9	1.930	1.940	136	1.940	1.910
[15:48:52] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[15:50:48] 	1.940	-	-	10	1.930	1.940	136	1.940	1.910
[15:51:52] 	1.940	-	-	10	1.930	1.940	137	1.940	1.910
[15:54:42] 	1.940	-	-	10	1.930	1.940	136	1.940	1.910
[15:58:35] 	1.940	-	-	10	1.930	1.940	138	1.940	1.910
[16:00:04] 	1.940	-	-	10	1.930	1.940	137	1.940	1.910
[16:02:19] 	1.940	-	-	10	1.930	1.940	138	1.940	1.910
[16:04:30] 	1.940	-	-	11	1.930	1.940	139	1.940	1.910
[16:07:20] 	1.940	-	-	11	1.930	1.940	138	1.940	1.910
[16:08:28] 	1.940	-	-	34	1.930	1.940	138	1.940	1.910
[16:12:20] 	1.940	-	-	31	1.930	1.940	138	1.940	1.910
[16:16:33] 	1.930	-0.010	-0.5	31	1.930	1.940	143	1.940	1.910
[16:20:09] 	1.930	-0.010	-0.5	32	1.930	1.940	143	1.940	1.910
[16:22:30] 	1.930	-0.010	-0.5	32	1.930	1.940	144	1.940	1.910
[16:23:34] 	1.930	-0.010	-0.5	30	1.930	1.940	147	1.940	1.910
[16:26:38] 	1.930	-0.010	-0.5	30	1.930	1.940	157	1.940	1.910
[16:27:54] 	1.930	-0.010	-0.5	31	1.930	1.940	157	1.940	1.910
[16:30:05] 	1.930	-0.010	-0.5	30	1.930	1.940	208	1.940	1.910
[16:31:48] 	1.930	-0.010	-0.5	21	1.930	1.940	204	1.940	1.910
[16:35:03] 	1.930	-0.010	-0.5	45	1.930	1.940	204	1.940	1.910
[16:36:10] 	1.930	-0.010	-0.5	48	1.930	1.940	204	1.940	1.910
[16:37:20] 	1.930	-0.010	-0.5	48	1.930	1.940	205	1.940	1.910
[16:39:00] 	1.930	-0.010	-0.5	43	1.930	1.940	204	1.940	1.910
[16:40:03] 	1.930	-0.010	-0.5	24	1.930	1.940	206	1.940	1.910
[16:43:28] 	1.930	-0.010	-0.5	25	1.930	1.940	207	1.940	1.910
[16:44:37] 	1.940	-	-	23	1.930	1.940	205	1.940	1.910
[16:45:41] 	1.930	-0.010	-0.5	21	1.930	1.940	207	1.940	1.910
[16:47:12] 	1.930	-0.010	-0.5	22	1.930	1.940	207	1.940	1.910
[16:48:19] 	1.930	-0.010	-0.5	20	1.930	1.940	162	1.940	1.910
[16:49:33] 	1.940	-	-	13	1.930	1.940	154	1.940	1.910
[16:51:00] 	1.940	-	-	13	1.930	1.940	150	1.940	1.910
[16:52:29] 	1.930	-0.010	-0.5	11	1.930	1.940	144	1.940	1.910
[16:54:44] 	1.930	-0.010	-0.5	8	1.920	1.930	91	1.940	1.910
[16:56:06] 	1.920	-0.020	-1.0	7	1.920	1.930	89	1.940	1.910
[16:56:16] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[16:57:20] 	1.920	-0.020	-1.0	4	1.920	1.930	84	1.940	1.910
[16:58:44] 	1.920	-0.020	-1.0	1	1.920	1.930	46	1.940	1.910
[16:59:48] 	1.920	-0.020	-1.0	10	1.930	1.930	46	1.940	1.910
[17:02:01] 	1.920	-0.020	-1.0	10	1.930	1.930	51	1.940	1.910
[17:06:31] 	1.930	-0.010	-0.5	6	1.920	1.930	44	1.940	1.910
[09:56:01] 	1.950	+0.020	+1.0	44	1.930	1.940	7	1.950	1.930
