Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:38:13] 	2.840	+0.020	+0.7	43	2.830	2.840	30	2.840	2.840
[09:38:49] 	2.840	+0.020	+0.7	43	2.830	2.840	37	2.840	2.840
[09:39:56] 	2.840	+0.020	+0.7	43	2.830	2.840	34	2.840	2.840
[09:40:58] 	2.840	+0.020	+0.7	40	2.830	2.840	34	2.840	2.840
[09:42:56] 	2.840	+0.020	+0.7	40	2.830	2.840	27	2.840	2.840
[09:43:57] 	2.840	+0.020	+0.7	43	2.830	2.840	24	2.840	2.840
[09:49:32] 	2.840	+0.020	+0.7	43	2.830	2.840	24	2.840	2.840
[09:49:50] 	2.840	+0.020	+0.7	53	2.830	2.840	24	2.840	2.840
[09:50:25] 	2.840	+0.020	+0.7	53	2.830	2.840	24	2.840	2.840
[09:57:42] 	2.840	+0.020	+0.7	53	2.830	2.840	24	2.840	2.840
[09:58:02] 	2.840	+0.020	+0.7	53	2.830	2.840	27	2.840	2.840
[10:00:55] 	2.840	+0.020	+0.7	53	2.830	2.840	24	2.840	2.840
[10:02:01] 	2.840	+0.020	+0.7	50	2.830	2.840	24	2.840	2.840
[10:08:00] 	2.840	+0.020	+0.7	50	2.830	2.840	27	2.840	2.840
[10:10:52] 	2.840	+0.020	+0.7	50	2.830	2.840	24	2.840	2.840
[10:11:58] 	2.840	+0.020	+0.7	50	2.830	2.840	27	2.840	2.840
[10:13:03] 	2.840	+0.020	+0.7	50	2.830	2.840	24	2.840	2.840
[10:13:55] 	2.840	+0.020	+0.7	50	2.830	2.840	27	2.840	2.840
[10:15:01] 	2.840	+0.020	+0.7	50	2.830	2.840	24	2.840	2.840
[10:17:01] 	2.840	+0.020	+0.7	50	2.830	2.840	27	2.840	2.840
[10:17:50] 	2.840	+0.020	+0.7	50	2.830	2.840	24	2.840	2.840
[10:20:04] 	2.840	+0.020	+0.7	50	2.830	2.840	32	2.840	2.840
[10:21:39] 	2.840	+0.020	+0.7	50	2.830	2.840	29	2.840	2.840
[10:21:56] 	2.840	+0.020	+0.7	50	2.830	2.840	32	2.840	2.840
[10:24:49] 	2.840	+0.020	+0.7	50	2.830	2.840	28	2.840	2.840
[10:25:55] 	2.840	+0.020	+0.7	50	2.830	2.840	31	2.840	2.840
[10:27:04] 	2.840	+0.020	+0.7	50	2.830	2.840	28	2.840	2.840
[10:31:52] 	2.840	+0.020	+0.7	50	2.830	2.840	31	2.840	2.840
[10:32:59] 	2.840	+0.020	+0.7	50	2.830	2.840	28	2.840	2.840
[10:35:51] 	2.840	+0.020	+0.7	50	2.830	2.840	31	2.840	2.840
[10:36:59] 	2.840	+0.020	+0.7	50	2.830	2.840	28	2.840	2.840
[10:38:52] 	2.840	+0.020	+0.7	50	2.830	2.840	27	2.840	2.840
[10:40:02] 	2.840	+0.020	+0.7	50	2.830	2.840	22	2.840	2.840
[10:40:50] 	2.840	+0.020	+0.7	50	2.830	2.840	1	2.840	2.840
[10:43:50] 	2.840	+0.020	+0.7	50	2.830	2.840	4	2.840	2.840
[10:46:56] 	2.840	+0.020	+0.7	50	2.830	2.840	1	2.840	2.840
