Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:39:05] 	2.33	-0.05	-2.1008400390625	184	2.32	2.33	168	2.33	2.32
[09:41:26] 	2.33	-0.05	-2.1008400390625	186	2.32	2.33	168	2.33	2.32
[09:42:06] 	2.33	-0.05	-2.1008400390625	183	2.32	2.33	165	2.33	2.32
[09:43:27] 	2.33	-0.05	-2.1008400390625	193	2.32	2.33	160	2.33	2.32
[09:44:49] 	2.33	-0.05	-2.1008400390625	194	2.32	2.33	160	2.33	2.32
[09:45:57] 	2.33	-0.05	-2.1008400390625	192	2.32	2.33	171	2.33	2.32
[09:46:37] 	2.33	-0.05	-2.1008400390625	191	2.32	2.33	171	2.33	2.32
[09:47:16] 	2.33	-0.05	-2.1008400390625	191	2.32	2.33	175	2.33	2.32
[09:48:35] 	2.33	-0.05	-2.1008400390625	210	2.32	2.33	179	2.33	2.32
[09:49:16] 	2.33	-0.05	-2.1008400390625	196	2.32	2.33	178	2.33	2.32
[09:51:23] 	2.33	-0.05	-2.1008400390625	197	2.32	2.33	178	2.33	2.32
[09:52:43] 	2.33	-0.05	-2.1008400390625	215	2.32	2.33	178	2.33	2.32
[09:53:23] 	2.33	-0.05	-2.1008400390625	216	2.32	2.33	180	2.33	2.32
[09:54:41] 	2.33	-0.05	-2.1008400390625	210	2.32	2.33	190	2.33	2.32
[09:56:00] 	2.33	-0.05	-2.1008400390625	210	2.32	2.33	233	2.33	2.32
[09:56:39] 	2.33	-0.05	-2.1008400390625	210	2.32	2.33	230	2.33	2.32
[09:57:18] 	2.33	-0.05	-2.1008400390625	222	2.32	2.33	230	2.33	2.32
[09:57:58] 	2.33	-0.05	-2.1008400390625	223	2.32	2.33	230	2.33	2.32
[09:58:37] 	2.32	-0.06	-2.521008203125	188	2.32	2.33	220	2.33	2.32
[10:00:38] 	2.32	-0.06	-2.521008203125	188	2.32	2.33	270	2.33	2.32
[10:01:09] 	2.32	-0.06	-2.521008203125	184	2.32	2.33	270	2.33	2.32
[10:03:00] 	2.32	-0.06	-2.521008203125	183	2.32	2.33	270	2.33	2.32
[10:03:39] 	2.32	-0.06	-2.521008203125	183	2.32	2.33	264	2.33	2.32
[10:04:10] 	2.32	-0.06	-2.521008203125	184	2.32	2.33	314	2.33	2.32
[10:04:49] 	2.33	-0.05	-2.1008400390625	184	2.32	2.33	312	2.33	2.32
[10:05:28] 	2.33	-0.05	-2.1008400390625	195	2.32	2.33	301	2.33	2.32
[10:06:47] 	2.33	-0.05	-2.1008400390625	216	2.32	2.33	306	2.33	2.32
[10:07:28] 	2.33	-0.05	-2.1008400390625	216	2.32	2.33	301	2.33	2.32
[10:07:59] 	2.32	-0.06	-2.521008203125	189	2.32	2.33	301	2.33	2.32
[10:09:10] 	2.32	-0.06	-2.521008203125	219	2.32	2.33	306	2.33	2.32
[10:09:50] 	2.32	-0.06	-2.521008203125	213	2.32	2.33	306	2.33	2.32
[10:11:53] 	2.32	-0.06	-2.521008203125	182	2.32	2.33	306	2.33	2.32
[10:12:33] 	2.32	-0.06	-2.521008203125	182	2.32	2.33	301	2.33	2.32
[10:13:05] 	2.32	-0.06	-2.521008203125	182	2.32	2.33	306	2.33	2.32
[10:13:43] 	2.32	-0.06	-2.521008203125	199	2.32	2.33	307	2.33	2.32
[10:14:22] 	2.32	-0.06	-2.521008203125	184	2.32	2.33	307	2.33	2.32
[10:15:03] 	2.32	-0.06	-2.521008203125	184	2.32	2.33	306	2.33	2.32
[10:16:14] 	2.32	-0.06	-2.521008203125	210	2.32	2.33	311	2.33	2.32
[10:17:35] 	2.32	-0.06	-2.521008203125	210	2.32	2.33	306	2.33	2.32
[10:19:26] 	2.32	-0.06	-2.521008203125	186	2.32	2.33	306	2.33	2.32
[10:20:46] 	2.32	-0.06	-2.521008203125	186	2.32	2.33	316	2.33	2.32
[10:21:24] 	2.32	-0.06	-2.521008203125	205	2.32	2.33	316	2.33	2.32
