Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:44:43] 	2.35	0.02	0.858369140625	25	2.34	2.35	40	2.35	2.34
[09:45:21] 	2.35	0.02	0.858369140625	35	2.34	2.35	40	2.35	2.34
[09:46:00] 	2.35	0.02	0.858369140625	28	2.34	2.35	40	2.35	2.34
[09:47:14] 	2.35	0.02	0.858369140625	38	2.34	2.35	40	2.35	2.34
[09:47:51] 	2.35	0.02	0.858369140625	41	2.34	2.35	40	2.35	2.34
[09:49:08] 	2.35	0.02	0.858369140625	41	2.34	2.35	37	2.35	2.34
[09:49:48] 	2.35	0.02	0.858369140625	31	2.34	2.35	35	2.35	2.34
[09:50:26] 	2.35	0.02	0.858369140625	28	2.34	2.35	35	2.35	2.34
[09:52:57] 	2.35	0.02	0.858369140625	28	2.34	2.35	36	2.35	2.34
[09:53:35] 	2.35	0.02	0.858369140625	31	2.34	2.35	36	2.35	2.34
[09:54:12] 	2.35	0.02	0.858369140625	28	2.34	2.35	36	2.35	2.34
[09:55:30] 	2.35	0.02	0.858369140625	38	2.34	2.35	36	2.35	2.34
[10:00:01] 	2.35	0.02	0.858369140625	38	2.34	2.35	35	2.35	2.34
[10:00:40] 	2.35	0.02	0.858369140625	38	2.34	2.35	35	2.35	2.34
[10:03:52] 	2.35	0.02	0.858369140625	38	2.34	2.35	38	2.35	2.34
[10:05:09] 	2.35	0.02	0.858369140625	50	2.35	2.36	66	2.35	2.34
[10:05:48] 	2.35	0.02	0.858369140625	50	2.35	2.36	60	2.35	2.34
[10:07:10] 	2.36	0.03	1.2875537109375	50	2.35	2.36	59	2.36	2.34
[10:09:09] 	2.36	0.03	1.2875537109375	50	2.35	2.36	58	2.36	2.34
[10:10:27] 	2.35	0.02	0.858369140625	37	2.34	2.35	17	2.36	2.34
[10:14:18] 	2.35	0.02	0.858369140625	37	2.34	2.35	37	2.36	2.34
[10:15:35] 	2.35	0.02	0.858369140625	38	2.34	2.35	37	2.36	2.34
[10:16:53] 	2.35	0.02	0.858369140625	64	2.34	2.35	51	2.36	2.34
[10:17:31] 	2.35	0.02	0.858369140625	64	2.34	2.35	50	2.36	2.34
[10:18:10] 	2.34	0.01	0.4291845703125	132	2.33	2.35	49	2.36	2.34
[10:18:49] 	2.34	0.01	0.4291845703125	132	2.33	2.34	47	2.36	2.34
[10:19:28] 	2.34	0.01	0.4291845703125	134	2.33	2.34	47	2.36	2.34
[10:20:08] 	2.34	0.01	0.4291845703125	134	2.33	2.34	72	2.36	2.34
[10:20:46] 	2.34	0.01	0.4291845703125	134	2.33	2.34	108	2.36	2.34
[10:21:24] 	2.34	0.01	0.4291845703125	133	2.33	2.34	108	2.36	2.34
[10:22:02] 	2.33	0	0	131	2.33	2.34	106	2.36	2.33
[10:23:20] 	2.34	0.01	0.4291845703125	142	2.33	2.34	140	2.36	2.33
[10:23:58] 	2.34	0.01	0.4291845703125	143	2.33	2.34	140	2.36	2.33
[10:24:36] 	2.33	0	0	131	2.33	2.34	136	2.36	2.33
[10:25:15] 	2.33	0	0	121	2.33	2.34	137	2.36	2.33
[10:25:53] 	2.34	0.01	0.4291845703125	147	2.33	2.34	73	2.36	2.33
[10:26:31] 	2.34	0.01	0.4291845703125	147	2.33	2.34	93	2.36	2.33
[10:27:11] 	2.34	0.01	0.4291845703125	173	2.33	2.34	121	2.36	2.33
[10:27:52] 	2.34	0.01	0.4291845703125	173	2.33	2.34	133	2.36	2.33
[10:29:49] 	2.34	0.01	0.4291845703125	176	2.33	2.34	133	2.36	2.33
[10:34:24] 	2.34	0.01	0.4291845703125	177	2.33	2.34	133	2.36	2.33
[10:35:01] 	2.34	0.01	0.4291845703125	175	2.33	2.34	133	2.36	2.33
[10:36:18] 	2.34	0.01	0.4291845703125	182	2.33	2.34	133	2.36	2.33
[10:39:33] 	2.34	0.01	0.4291845703125	209	2.33	2.34	133	2.36	2.33
[10:41:29] 	2.34	0.01	0.4291845703125	212	2.33	2.34	133	2.36	2.33
[10:44:34] 	2.34	0.01	0.4291845703125	220	2.33	2.34	143	2.36	2.33
[10:45:16] 	2.34	0.01	0.4291845703125	220	2.33	2.34	158	2.36	2.33
[10:46:27] 	2.34	0.01	0.4291845703125	186	2.33	2.34	128	2.36	2.33
[10:47:05] 	2.34	0.01	0.4291845703125	186	2.33	2.34	148	2.36	2.33
[10:48:22] 	2.34	0.01	0.4291845703125	188	2.33	2.34	148	2.36	2.33
[10:50:19] 	2.34	0.01	0.4291845703125	190	2.33	2.34	148	2.36	2.33
[10:51:31] 	2.33	0	0	151	2.33	2.34	148	2.36	2.33
[10:52:11] 	2.33	0	0	149	2.33	2.34	148	2.36	2.33
[10:53:28] 	2.33	0	0	146	2.33	2.34	148	2.36	2.33
[10:54:06] 	2.33	0	0	120	2.33	2.34	148	2.36	2.33
[10:54:47] 	2.33	0	0	117	2.33	2.34	148	2.36	2.33
[10:55:25] 	2.33	0	0	120	2.33	2.34	148	2.36	2.33
[10:56:05] 	2.33	0	0	170	2.33	2.34	148	2.36	2.33
[10:56:46] 	2.34	0.01	0.4291845703125	164	2.33	2.34	142	2.36	2.33
