Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[00:13:36] 	16.78	0.08	0.47	22	16.78	16.8	73	16.92	16.66
[13:49:56] 	16.96	0.18	1.072	2	17.16	16.76	2	17.02	16.8
[13:52:02] 	16.96	0.18	1.072	2	17.16	16.46	12	17.02	16.8
[13:53:52] 	16.96	0.18	1.072	2	17.16	16.76	2	17.02	16.8
[13:55:17] 	16.96	0.18	1.072	2	17.16	16	10	17.02	16.8
[13:57:14] 	16.96	0.18	1.072	1	16.9	16.96	11	17.02	16.8
[13:57:52] 	16.9	0.12	0.715	1	16.9	16.96	11	17.02	16.8
[13:58:31] 	16.9	0.12	0.715	7	16.9	16.96	13	17.02	16.8
[13:59:14] 	16.9	0.12	0.715	10	16.9	16.96	15	17.02	16.8
[13:59:53] 	16.9	0.12	0.715	11	16.9	16.96	15	17.02	16.8
[14:00:41] 	16.9	0.12	0.715	13	16.9	16.96	15	17.02	16.8
[14:01:57] 	16.9	0.12	0.715	19	16.94	16.96	15	17.02	16.8
[14:02:37] 	16.9	0.12	0.715	23	16.94	16.96	15	17.02	16.8
[14:03:19] 	16.96	0.18	1.072	23	16.94	16.96	13	17.02	16.8
[14:04:36] 	16.96	0.18	1.072	24	16.94	16.96	13	17.02	16.8
[14:07:53] 	16.96	0.18	1.072	27	16.94	16.96	13	17.02	16.8
[14:09:53] 	16.96	0.18	1.072	27	16.94	16.96	15	17.02	16.8
[14:11:00] 	16.96	0.18	1.072	13	16.96	16.98	22	17.02	16.8
[14:12:32] 	16.96	0.18	1.072	14	16.96	16.98	22	17.02	16.8
[14:14:29] 	16.96	0.18	1.072	16	16.96	16.98	22	17.02	16.8
[14:15:47] 	16.96	0.18	1.072	17	16.96	16.98	22	17.02	16.8
[14:17:43] 	16.96	0.18	1.072	10	16.96	16.98	47	17.02	16.8
[14:18:24] 	16.96	0.18	1.072	19	16.96	16.98	47	17.02	16.8
[14:20:21] 	16.96	0.18	1.072	20	16.96	16.98	47	17.02	16.8
[14:21:39] 	16.96	0.18	1.072	23	16.96	16.98	47	17.02	16.8
[14:22:19] 	16.96	0.18	1.072	19	16.96	16.98	48	17.02	16.8
[14:22:58] 	16.98	0.2	1.191	18	16.96	16.98	47	17.02	16.8
[14:23:46] 	16.96	0.18	1.072	17	16.96	16.98	47	17.02	16.8
[14:25:43] 	16.96	0.18	1.072	19	16.96	16.98	47	17.02	16.8
[14:26:21] 	16.96	0.18	1.072	19	16.96	16.98	48	17.02	16.8
[14:27:01] 	16.96	0.18	1.072	20	16.96	16.98	48	17.02	16.8
[14:28:57] 	16.96	0.18	1.072	7	16.96	16.98	48	17.02	16.8
[14:30:15] 	16.96	0.18	1.072	1	16.96	16.98	48	17.02	16.8
[14:30:54] 	16.96	0.18	1.072	6	16.94	16.96	9	17.02	16.8
[14:31:34] 	16.96	0.18	1.072	6	16.94	16.96	13	17.02	16.8
[14:32:25] 	16.94	0.16	0.953	6	16.92	16.94	4	17.02	16.8
[14:32:57] 	16.94	0.16	0.953	6	16.92	16.94	2	17.02	16.8
[14:33:33] 	16.94	0.16	0.953	6	16.92	16.94	4	17.02	16.8
[14:34:13] 	16.94	0.16	0.953	6	16.92	16.94	6	17.02	16.8
[14:35:36] 	16.92	0.14	0.834	7	16.9	16.94	10	17.02	16.8
[14:36:16] 	16.92	0.14	0.834	7	16.9	16.92	4	17.02	16.8
[14:38:19] 	16.92	0.14	0.834	8	16.9	16.92	4	17.02	16.8
[14:38:59] 	16.92	0.14	0.834	18	16.92	16.94	12	17.02	16.8
[14:40:08] 	16.92	0.14	0.834	18	16.92	16.94	10	17.02	16.8
[14:42:12] 	16.92	0.14	0.834	19	16.92	16.94	10	17.02	16.8
[14:42:52] 	16.92	0.14	0.834	15	16.92	16.94	10	17.02	16.8
[14:44:08] 	16.92	0.14	0.834	15	16.92	16.94	11	17.02	16.8
[14:44:49] 	16.92	0.14	0.834	16	16.92	16.94	11	17.02	16.8
[14:45:28] 	16.92	0.14	0.834	17	16.92	16.94	11	17.02	16.8
[14:47:26] 	16.92	0.14	0.834	17	16.92	16.94	7	17.02	16.8
[14:48:43] 	16.92	0.14	0.834	15	16.92	16.94	7	17.02	16.8
[14:49:23] 	16.92	0.14	0.834	15	16.92	16.94	10	17.02	16.8
