Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:26:07] 	19.52	0.26	1.349	17	19.52	19.54	28	19.58	19.4
[10:29:57] 	19.52	0.26	1.349	17	19.52	19.54	34	19.58	19.4
[10:34:30] 	19.52	0.26	1.349	16	19.52	19.54	34	19.58	19.4
[10:35:10] 	19.52	0.26	1.349	15	19.52	19.54	33	19.58	19.4
[10:36:30] 	19.52	0.26	1.349	21	19.52	19.54	32	19.58	19.4
[10:38:27] 	19.52	0.26	1.349	22	19.52	19.54	32	19.58	19.4
[10:41:43] 	19.52	0.26	1.349	23	19.52	19.54	32	19.58	19.4
[10:43:01] 	19.52	0.26	1.349	43	19.52	19.54	30	19.58	19.4
[10:43:40] 	19.52	0.26	1.349	43	19.52	19.54	32	19.58	19.4
[10:44:21] 	19.54	0.28	1.453	9	19.54	19.56	20	19.58	19.4
[10:45:00] 	19.54	0.28	1.453	35	19.54	19.56	19	19.58	19.4
[10:45:41] 	19.54	0.28	1.453	45	19.54	19.56	19	19.58	19.4
[10:46:20] 	19.54	0.28	1.453	35	19.54	19.56	19	19.58	19.4
[10:47:00] 	19.54	0.28	1.453	60	19.54	19.56	20	19.58	19.4
[10:47:41] 	19.54	0.28	1.453	71	19.54	19.56	21	19.58	19.4
[10:48:20] 	19.56	0.3	1.557	1	19.56	19.58	60	19.58	19.4
[10:49:00] 	19.56	0.3	1.557	44	19.54	19.56	20	19.58	19.4
[10:49:42] 	19.56	0.3	1.557	69	19.54	19.56	21	19.58	19.4
[10:50:21] 	19.56	0.3	1.557	69	19.54	19.56	22	19.58	19.4
[10:51:00] 	19.56	0.3	1.557	69	19.54	19.56	33	19.58	19.4
[10:51:41] 	19.56	0.3	1.557	59	19.54	19.56	33	19.58	19.4
[10:53:01] 	19.56	0.3	1.557	69	19.54	19.56	32	19.58	19.4
[10:53:41] 	19.54	0.28	1.453	68	19.54	19.56	33	19.58	19.4
[10:55:00] 	19.54	0.28	1.453	77	19.54	19.56	33	19.58	19.4
[10:55:39] 	19.54	0.28	1.453	77	19.54	19.56	37	19.58	19.4
[10:56:17] 	19.54	0.28	1.453	66	19.54	19.56	26	19.58	19.4
[10:56:56] 	19.54	0.28	1.453	65	19.54	19.56	31	19.58	19.4
[10:57:36] 	19.56	0.3	1.557	65	19.54	19.56	36	19.58	19.4
[10:58:16] 	19.56	0.3	1.557	65	19.54	19.56	28	19.58	19.4
[10:58:55] 	19.56	0.3	1.557	65	19.54	19.56	35	19.58	19.4
[11:00:15] 	19.56	0.3	1.557	66	19.54	19.56	41	19.58	19.4
[11:01:34] 	19.56	0.3	1.557	65	19.54	19.56	43	19.58	19.4
[11:02:12] 	19.56	0.3	1.557	65	19.54	19.56	39	19.58	19.4
[11:02:53] 	19.56	0.3	1.557	70	19.54	19.56	39	19.58	19.4
[11:04:11] 	19.56	0.3	1.557	70	19.54	19.56	78	19.58	19.4
[11:05:22] 	19.56	0.3	1.557	70	19.54	19.56	84	19.58	19.4
[11:06:01] 	19.56	0.3	1.557	70	19.54	19.56	87	19.58	19.4
[11:11:15] 	19.56	0.3	1.557	45	19.54	19.56	88	19.58	19.4
[11:14:02] 	19.56	0.3	1.557	35	19.54	19.56	96	19.58	19.4
[11:14:36] 	19.54	0.28	1.453	88	19.52	19.54	59	19.58	19.4
[11:15:16] 	19.54	0.28	1.453	89	19.52	19.54	66	19.58	19.4
[11:15:54] 	19.54	0.28	1.453	89	19.52	19.54	68	19.58	19.4
[11:17:13] 	19.54	0.28	1.453	74	19.52	19.54	32	19.58	19.4
[11:17:51] 	19.54	0.28	1.453	63	19.52	19.54	21	19.58	19.4
[11:19:10] 	19.54	0.28	1.453	43	19.52	19.54	21	19.58	19.4
[11:19:49] 	19.54	0.28	1.453	43	19.52	19.54	22	19.58	19.4
[11:20:28] 	19.52	0.26	1.349	42	19.52	19.54	24	19.58	19.4
[11:22:25] 	19.52	0.26	1.349	42	19.52	19.54	26	19.58	19.4
[11:25:03] 	19.52	0.26	1.349	40	19.52	19.54	26	19.58	19.4
[11:26:21] 	19.52	0.26	1.349	39	19.52	19.54	26	19.58	19.4
[11:27:31] 	19.52	0.26	1.349	39	19.52	19.54	30	19.58	19.4
[11:28:49] 	19.52	0.26	1.349	41	19.52	19.54	30	19.58	19.4
[11:29:29] 	19.52	0.26	1.349	42	19.52	19.54	35	19.58	19.4
[11:30:07] 	19.52	0.26	1.349	43	19.52	19.54	35	19.58	19.4
[11:31:26] 	19.54	0.28	1.453	43	19.52	19.54	30	19.58	19.4
[11:32:05] 	19.54	0.28	1.453	43	19.52	19.56	89	19.58	19.4
[11:32:45] 	19.54	0.28	1.453	36	19.54	19.56	89	19.58	19.4
[11:33:26] 	19.54	0.28	1.453	35	19.54	19.56	89	19.58	19.4
[11:34:05] 	19.54	0.28	1.453	34	19.54	19.56	88	19.58	19.4
[11:34:38] 	19.56	0.3	1.557	34	19.54	19.56	92	19.58	19.4
[11:34:47] 	19.56	0.3	1.557	54	19.54	19.56	92	19.58	19.4
[11:35:26] 	19.56	0.3	1.557	64	19.54	19.56	97	19.58	19.4
[11:40:01] 	19.56	0.3	1.557	65	19.54	19.56	97	19.58	19.4
[11:40:42] 	19.56	0.3	1.557	65	19.54	19.56	99	19.58	19.4
[11:41:21] 	19.54	0.28	1.453	64	19.54	19.56	99	19.58	19.4
[11:42:00] 	19.54	0.28	1.453	64	19.54	19.56	109	19.58	19.4
[11:42:39] 	19.54	0.28	1.453	65	19.54	19.56	109	19.58	19.4
[11:43:19] 	19.54	0.28	1.453	65	19.54	19.56	110	19.58	19.4
[11:43:58] 	19.54	0.28	1.453	65	19.54	19.56	111	19.58	19.4
