Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[00:01:06] 	10.360	+0.200	+2.0	18	10.360	10.380	35	10.400	10.100
[08:30:13] 	-	-	-	7	10.000	10.660	1	-	-
[08:31:06] 	-	-	-	5	10.260	10.320	2	-	-
[08:32:06] 	-	-	-	30	11.180	9.000	40	-	-
[08:35:08] 	-	-	-	427	11.920	9.000	42	-	-
[08:36:22] 	-	-	-	427	11.920	9.000	47	-	-
[08:37:16] 	-	-	-	214	12.440	9.000	47	-	-
[08:37:47] 	-	-	-	214	12.440	8.960	1	-	-
[08:41:00] 	-	-	-	214	12.960	8.960	1	-	-
[08:42:24] 	-	-	-	214	13.460	8.960	1	-	-
[08:44:35] 	-	-	-	14	15.000	8.960	1	-	-
[08:47:53] 	-	-	-	31	15.000	8.960	1	-	-
[08:50:11] 	-	-	-	31	15.000	9.000	47	-	-
[08:54:32] 	-	-	-	31	15.000	8.960	1	-	-
[08:59:18] 	-	-	-	31	15.000	8.960	10	-	-
[09:00:28] 	10.500	+0.140	+1.4	30	10.400	10.460	19	10.500	10.500
[09:01:33] 	10.440	+0.080	+0.8	7	10.420	10.460	18	10.500	10.440
[09:02:47] 	10.440	+0.080	+0.8	7	10.420	10.440	5	10.500	10.440
[09:03:53] 	10.440	+0.080	+0.8	2	10.440	-	-	10.500	10.420
[09:04:57] 	10.440	+0.080	+0.8	17	10.420	10.440	4	10.500	10.420
[09:06:05] 	10.440	+0.080	+0.8	9	10.440	10.460	25	10.500	10.420
[09:07:09] 	10.440	+0.080	+0.8	1	10.440	10.460	28	10.500	10.420
[09:08:23] 	10.420	+0.060	+0.6	17	10.420	10.440	7	10.500	10.420
[09:09:27] 	10.440	+0.080	+0.8	11	10.440	10.460	24	10.500	10.420
[09:10:34] 	10.440	+0.080	+0.8	6	10.440	10.460	26	10.500	10.420
[09:11:44] 	10.440	+0.080	+0.8	2	10.440	10.460	24	10.500	10.420
[09:12:47] 	10.420	+0.060	+0.6	9	10.420	10.440	3	10.500	10.420
[09:13:51] 	10.440	+0.080	+0.8	19	10.420	10.440	7	10.500	10.420
