Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[00:00:05] 	18.56	-0.12	-0.642398291015625	1	18.54	18.56	36	18.7	18.5
[08:17:27] 	0	0	0	0	0	0	0	0	0
[08:28:02] 	0	0	0	1	19.48	18.7	3	0	0
[08:28:39] 	0	0	0	1	19.48	18.06	2	0	0
[08:29:16] 	0	0	0	1	19.48	17.26	10	0	0
[08:29:53] 	0	0	0	1	19.48	15	6	0	0
[08:31:08] 	0	0	0	1	20	15	6	0	0
[08:33:00] 	0	0	0	1	20	15	6	0	0
[08:55:26] 	0	0	0	1	20	14.92	1	0	0
[08:56:40] 	0	0	0	24	18.5	18.54	5	0	0
[08:57:55] 	18.54	-0.02	-0.1077586181640625	3	18.54	18.56	11	18.54	18.5
[08:58:33] 	18.54	-0.02	-0.1077586181640625	22	18.52	18.56	22	18.54	18.5
[08:59:10] 	18.56	0	0	2	18.56	18.58	10	18.58	18.5
[08:59:48] 	18.54	-0.02	-0.1077586181640625	2	18.54	18.56	23	18.58	18.5
[09:00:25] 	18.54	-0.02	-0.1077586181640625	1	18.54	18.56	25	18.58	18.5
[09:01:40] 	18.54	-0.02	-0.1077586181640625	1	18.54	18.56	23	18.58	18.5
[09:02:18] 	18.54	-0.02	-0.1077586181640625	3	18.54	18.56	27	18.58	18.5
[09:02:55] 	18.54	-0.02	-0.1077586181640625	3	18.54	18.56	29	18.58	18.5
[09:03:33] 	18.54	-0.02	-0.1077586181640625	20	18.52	18.54	32	18.58	18.5
[09:04:10] 	18.54	-0.02	-0.1077586181640625	20	18.52	18.54	10	18.58	18.5
[09:04:48] 	18.54	-0.02	-0.1077586181640625	20	18.52	18.54	18	18.58	18.5
[09:05:25] 	18.54	-0.02	-0.1077586181640625	20	18.52	18.54	28	18.58	18.5
[09:06:03] 	18.54	-0.02	-0.1077586181640625	20	18.52	18.54	50	18.58	18.5
[09:06:41] 	18.52	-0.04	-0.215517236328125	51	18.52	18.54	51	18.58	18.5
[09:07:24] 	18.52	-0.04	-0.215517236328125	41	18.52	18.54	33	18.58	18.5
[09:07:56] 	18.52	-0.04	-0.215517236328125	33	18.52	18.54	29	18.58	18.5
[09:08:34] 	18.52	-0.04	-0.215517236328125	18	18.52	18.54	6	18.58	18.5
[09:09:11] 	18.52	-0.04	-0.215517236328125	14	18.52	18.54	4	18.58	18.5
[09:09:48] 	18.52	-0.04	-0.215517236328125	12	18.52	18.54	4	18.58	18.5
[09:10:26] 	18.52	-0.04	-0.215517236328125	13	18.52	18.54	24	18.58	18.5
[09:11:04] 	18.52	-0.04	-0.215517236328125	13	18.52	18.54	30	18.58	18.5
[09:11:41] 	18.52	-0.04	-0.215517236328125	31	18.52	18.54	29	18.58	18.5
[09:12:18] 	18.52	-0.04	-0.215517236328125	31	18.52	18.54	31	18.58	18.5
[09:13:39] 	18.52	-0.04	-0.215517236328125	31	18.52	18.54	12	18.58	18.5
[09:14:07] 	18.52	-0.04	-0.215517236328125	31	18.52	18.54	35	18.58	18.5
[09:14:44] 	18.52	-0.04	-0.215517236328125	31	18.52	18.54	50	18.58	18.5
[09:15:23] 	18.5	-0.06	-0.3232758544921875	25	18.5	18.52	7	18.58	18.5
[09:16:00] 	18.48	-0.08	-0.43103447265625	3	18.48	18.5	1	18.58	18.48
[09:16:38] 	18.5	-0.06	-0.3232758544921875	3	18.48	18.5	6	18.58	18.48
[09:17:15] 	18.5	-0.06	-0.3232758544921875	13	18.48	18.5	7	18.58	18.48
[09:17:53] 	18.48	-0.08	-0.43103447265625	4	18.48	18.5	9	18.48	18.48
[09:19:09] 	18.48	-0.08	-0.43103447265625	6	18.48	18.5	9	18.58	18.46
[09:20:24] 	18.48	-0.08	-0.43103447265625	7	18.48	18.5	9	18.58	18.46
[09:21:01] 	18.48	-0.08	-0.43103447265625	7	18.48	18.5	8	18.58	18.46
[09:21:39] 	18.48	-0.08	-0.43103447265625	11	18.48	18.5	15	18.58	18.46
[09:22:16] 	18.48	-0.08	-0.43103447265625	12	18.48	18.5	15	18.58	18.46
[09:23:31] 	18.48	-0.08	-0.43103447265625	8	18.48	18.5	15	18.58	18.46
[09:24:08] 	18.5	-0.06	-0.3232758544921875	8	18.48	18.5	15	18.58	18.46
[09:24:47] 	18.48	-0.08	-0.43103447265625	31	18.46	18.48	15	18.58	18.46
[09:26:02] 	18.48	-0.08	-0.43103447265625	32	18.46	18.48	15	18.58	18.46
[09:26:40] 	18.48	-0.08	-0.43103447265625	32	18.46	18.48	13	18.58	18.46
[09:27:25] 	18.48	-0.08	-0.43103447265625	44	18.46	18.48	19	18.58	18.46
[09:27:55] 	18.48	-0.08	-0.43103447265625	42	18.46	18.48	14	18.58	18.46
[09:28:33] 	18.46	-0.1	-0.53879306640625	47	18.46	18.48	39	18.58	18.46
