Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[12:28:58] 	19.46	0.14	0.724	4	19.46	19.48	29	19.48	19.38
[12:30:14] 	19.48	0.16	0.828	8	19.46	19.48	12	19.48	19.38
[12:31:01] 	19.48	0.16	0.828	13	19.46	19.48	12	19.48	19.38
[12:31:48] 	19.48	0.16	0.828	1	19.98	19.48	14	19.48	19.38
[12:35:46] 	19.48	0.16	0.828	1	19.98	19.48	16	19.48	19.38
[15:26:34] 	19.5	0.18	0.931	35	19.48	19.5	21	19.52	19.38
[15:28:41] 	19.5	0.18	0.931	42	19.48	19.5	27	19.52	19.38
[15:31:02] 	19.46	0.14	0.724	24	19.46	19.48	6	19.52	19.38
[15:32:07] 	19.46	0.14	0.724	6	19.44	19.48	10	19.52	19.38
[15:32:38] 	19.48	0.16	0.828	11	19.44	19.48	9	19.52	19.38
[15:33:30] 	19.48	0.16	0.828	1	19.46	19.48	9	19.52	19.38
[15:34:20] 	19.46	0.14	0.724	12	19.44	19.46	9	19.52	19.38
[15:36:09] 	19.48	0.16	0.828	5	19.46	19.48	18	19.52	19.38
[15:36:47] 	19.46	0.14	0.724	5	19.46	19.48	18	19.52	19.38
[15:37:27] 	19.46	0.14	0.724	9	19.46	19.48	18	19.52	19.38
[15:38:12] 	19.46	0.14	0.724	13	19.46	19.48	18	19.52	19.38
[15:39:05] 	19.48	0.16	0.828	13	19.46	19.48	16	19.52	19.38
[15:40:26] 	19.46	0.14	0.724	9	19.46	19.48	12	19.52	19.38
[15:42:01] 	19.46	0.14	0.724	15	19.46	19.48	19	19.52	19.38
[15:43:19] 	19.46	0.14	0.724	14	19.46	19.48	19	19.52	19.38
[15:44:26] 	19.46	0.14	0.724	15	19.46	19.48	19	19.52	19.38
[15:45:52] 	19.46	0.14	0.724	21	19.46	19.48	19	19.52	19.38
[15:46:51] 	19.46	0.14	0.724	22	19.46	19.48	20	19.52	19.38
[15:48:11] 	19.48	0.16	0.828	22	19.46	19.48	19	19.52	19.38
[15:50:08] 	19.48	0.16	0.828	23	19.46	19.48	19	19.52	19.38
[15:50:55] 	19.46	0.14	0.724	8	19.46	19.48	14	19.52	19.38
[15:51:35] 	19.48	0.16	0.828	9	19.46	19.48	17	19.52	19.38
[15:52:14] 	19.46	0.14	0.724	1	19.46	19.48	22	19.52	19.38
[15:53:18] 	19.48	0.16	0.828	1	19.46	19.48	20	19.52	19.38
[15:54:35] 	19.48	0.16	0.828	1	19.46	19.48	18	19.52	19.38
[15:55:24] 	19.48	0.16	0.828	22	19.46	19.48	19	19.52	19.38
[15:57:18] 	19.48	0.16	0.828	26	19.46	19.48	19	19.52	19.38
[15:57:49] 	19.48	0.16	0.828	30	19.46	19.48	34	19.52	19.38
[15:59:56] 	19.48	0.16	0.828	30	19.46	19.48	33	19.52	19.38
[16:00:31] 	19.46	0.14	0.724	6	19.44	19.48	26	19.52	19.38
[16:01:13] 	19.48	0.16	0.828	6	19.44	19.48	30	19.52	19.38
[16:01:57] 	19.48	0.16	0.828	6	19.44	19.48	34	19.52	19.38
[16:02:32] 	19.48	0.16	0.828	7	19.44	19.48	35	19.52	19.38
[16:04:17] 	19.48	0.16	0.828	15	19.44	19.46	1	19.52	19.38
[16:04:44] 	19.46	0.14	0.724	14	19.44	19.46	21	19.52	19.38
[16:06:28] 	19.46	0.14	0.724	19	19.44	19.46	21	19.52	19.38
[16:07:59] 	19.46	0.14	0.724	22	19.44	19.46	21	19.52	19.38
[16:09:53] 	19.46	0.14	0.724	23	19.44	19.46	26	19.52	19.38
[16:10:26] 	19.46	0.14	0.724	24	19.44	19.46	26	19.52	19.38
[16:11:18] 	19.44	0.12	0.621	13	19.42	19.44	4	19.52	19.38
[16:12:07] 	19.44	0.12	0.621	13	19.42	19.44	5	19.52	19.38
[16:14:17] 	19.44	0.12	0.621	17	19.44	19.46	29	19.52	19.38
[16:14:41] 	19.46	0.14	0.724	18	19.44	19.46	28	19.52	19.38
[16:16:25] 	19.46	0.14	0.724	23	19.44	19.46	28	19.52	19.38
[16:16:57] 	19.46	0.14	0.724	29	19.44	19.46	18	19.52	19.38
[16:17:28] 	19.46	0.14	0.724	23	19.44	19.46	16	19.52	19.38
[16:18:50] 	19.46	0.14	0.724	39	19.44	19.46	16	19.52	19.38
[16:19:27] 	19.46	0.14	0.724	40	19.44	19.46	16	19.52	19.38
[16:20:23] 	19.46	0.14	0.724	40	19.44	19.46	10	19.52	19.38
[16:21:08] 	19.46	0.14	0.724	40	19.44	19.46	20	19.52	19.38
[16:21:42] 	19.46	0.14	0.724	41	19.44	19.46	20	19.52	19.38
[16:22:37] 	19.46	0.14	0.724	40	19.44	19.46	23	19.52	19.38
[16:23:14] 	19.46	0.14	0.724	41	19.44	19.46	43	19.52	19.38
[16:24:56] 	19.46	0.14	0.724	43	19.44	19.46	44	19.52	19.38
[21:19:14] 	19.44	0.12	0.621	8	19.42	19.44	13	19.52	19.38
[18:49:40] 	19.42	-0.02	-0.102	26	19.42	19.44	12	19.48	19.34
