Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:28:37] 	17.12	-0.02	-0.116	20	17.1	17.12	5	17.18	17.12
[09:28:52] 	17.12	-0.02	-0.116	15	17.1	17.14	12	17.18	17.1
[09:30:20] 	17.12	-0.02	-0.116	4	17.12	17.14	13	17.18	17.1
[09:31:47] 	17.12	-0.02	-0.116	8	17.12	17.14	13	17.18	17.1
[09:33:11] 	17.12	-0.02	-0.116	7	17.12	17.14	13	17.18	17.1
[09:33:53] 	17.12	-0.02	-0.116	9	17.1	17.12	8	17.18	17.1
[09:34:35] 	17.1	-0.04	-0.233	7	17.1	17.12	5	17.18	17.1
[09:36:44] 	17.1	-0.04	-0.233	4	17.1	17.12	3	17.18	17.1
[09:37:26] 	17.1	-0.04	-0.233	4	17.1	17.12	2	17.18	17.1
[09:38:10] 	17.1	-0.04	-0.233	8	17.1	17.12	6	17.18	17.1
[09:38:53] 	17.1	-0.04	-0.233	12	17.1	17.12	8	17.18	17.1
[09:39:34] 	17.12	-0.02	-0.116	12	17.1	17.14	16	17.18	17.1
[09:40:16] 	17.12	-0.02	-0.116	13	17.1	17.14	17	17.18	17.1
[09:41:01] 	17.12	-0.02	-0.116	13	17.1	17.14	24	17.18	17.1
[09:41:43] 	17.12	-0.02	-0.116	13	17.1	17.14	17	17.18	17.1
[09:42:24] 	17.12	-0.02	-0.116	5	17.12	17.14	22	17.18	17.1
[09:43:06] 	17.1	-0.04	-0.233	13	17.1	17.14	23	17.18	17.1
[09:43:48] 	17.1	-0.04	-0.233	16	17.1	17.12	16	17.18	17.1
[09:44:42] 	17.1	-0.04	-0.233	17	17.1	17.12	11	17.18	17.1
[09:45:24] 	17.12	-0.02	-0.116	17	17.1	17.12	10	17.18	17.1
[09:46:08] 	17.12	-0.02	-0.116	17	17.1	17.12	9	17.18	17.1
[09:46:52] 	17.1	-0.04	-0.233	15	17.1	17.12	8	17.18	17.1
[09:47:34] 	17.1	-0.04	-0.233	16	17.1	17.12	8	17.18	17.1
[09:48:15] 	17.12	-0.02	-0.116	19	17.1	17.12	7	17.18	17.1
