Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:02:22] 	18.14	0.08	0.44	5	18.12	18.14	6	18.16	18.08
[10:03:21] 	18.14	0.08	0.44	5	18.12	18.16	26	18.16	18.08
[10:03:54] 	18.14	0.08	0.44	5	18.12	18.14	2	18.16	18.08
[10:04:27] 	18.14	0.08	0.44	6	18.12	18.14	2	18.16	18.08
[10:08:20] 	18.14	0.08	0.44	6	18.12	18.14	12	18.16	18.08
[10:08:55] 	18.14	0.08	0.44	7	18.12	18.14	14	18.16	18.08
[10:09:30] 	18.14	0.08	0.44	7	18.12	18.14	20	18.16	18.08
[10:10:04] 	18.14	0.08	0.44	12	18.12	18.14	21	18.16	18.08
[10:11:21] 	18.14	0.08	0.44	17	18.12	18.14	21	18.16	18.08
[10:12:26] 	18.14	0.08	0.44	18	18.12	18.14	15	18.16	18.08
[10:13:32] 	18.14	0.08	0.44	19	18.12	18.14	11	18.16	18.08
[10:14:47] 	18.12	0.06	0.332	10	18.1	18.14	11	18.16	18.08
[10:15:30] 	18.12	0.06	0.332	13	18.1	18.12	5	18.16	18.08
[10:16:02] 	18.12	0.06	0.332	14	18.1	18.12	5	18.16	18.08
[10:16:46] 	18.12	0.06	0.332	13	18.1	18.12	4	18.16	18.08
[10:17:18] 	18.1	0.04	0.221	12	18.1	18.12	4	18.16	18.08
[10:20:25] 	18.1	0.04	0.221	17	18.1	18.12	9	18.16	18.08
[10:21:41] 	18.1	0.04	0.221	18	18.1	18.12	9	18.16	18.08
[10:22:13] 	18.12	0.06	0.332	21	18.1	18.12	4	18.16	18.08
[10:23:33] 	18.1	0.04	0.221	20	18.1	18.12	4	18.16	18.08
[10:24:16] 	18.12	0.06	0.332	18	18.1	18.12	3	18.16	18.08
[10:25:32] 	18.1	0.04	0.221	23	18.08	18.1	2	18.16	18.08
[10:26:48] 	18.1	0.04	0.221	28	18.08	18.1	2	18.16	18.08
[10:27:22] 	18.1	0.04	0.221	27	18.08	18.1	2	18.16	18.08
[10:28:05] 	18.1	0.04	0.221	28	18.08	18.1	8	18.16	18.08
[10:28:38] 	18.1	0.04	0.221	26	18.08	18.1	8	18.16	18.08
[10:29:56] 	18.1	0.04	0.221	31	18.08	18.1	12	18.16	18.08
[10:31:01] 	18.1	0.04	0.221	30	18.08	18.1	10	18.16	18.08
[10:32:16] 	18.1	0.04	0.221	33	18.08	18.1	10	18.16	18.08
[10:32:48] 	18.1	0.04	0.221	35	18.08	18.1	10	18.16	18.08
[10:33:53] 	18.1	0.04	0.221	36	18.08	18.1	12	18.16	18.08
[10:35:41] 	18.1	0.04	0.221	37	18.08	18.1	12	18.16	18.08
[10:36:25] 	18.1	0.04	0.221	37	18.08	18.1	14	18.16	18.08
[10:37:41] 	18.1	0.04	0.221	42	18.08	18.1	14	18.16	18.08
[10:39:10] 	18.1	0.04	0.221	22	18.1	18.12	10	18.16	18.08
[10:39:42] 	18.1	0.04	0.221	26	18.1	18.12	10	18.16	18.08
[10:40:27] 	18.1	0.04	0.221	29	18.1	18.12	10	18.16	18.08
[10:41:12] 	18.1	0.04	0.221	32	18.1	18.12	10	18.16	18.08
[10:41:45] 	18.12	0.06	0.332	32	18.1	18.12	7	18.16	18.08
[10:42:19] 	18.12	0.06	0.332	36	18.1	18.12	7	18.16	18.08
[10:42:53] 	18.12	0.06	0.332	36	18.1	18.12	10	18.16	18.08
[10:43:27] 	18.12	0.06	0.332	37	18.1	18.12	10	18.16	18.08
[10:44:46] 	18.12	0.06	0.332	37	18.1	18.12	11	18.16	18.08
[10:45:20] 	18.12	0.06	0.332	33	18.1	18.12	19	18.16	18.08
[10:45:54] 	18.12	0.06	0.332	33	18.1	18.12	18	18.16	18.08
[10:48:08] 	18.1	0.04	0.221	32	18.1	18.12	19	18.16	18.08
[10:48:42] 	18.12	0.06	0.332	29	18.1	18.12	15	18.16	18.08
[10:49:17] 	18.12	0.06	0.332	29	18.1	18.12	14	18.16	18.08
[10:49:53] 	18.12	0.06	0.332	32	18.1	18.12	14	18.16	18.08
[10:50:27] 	18.12	0.06	0.332	8	18.12	18.14	28	18.16	18.08
[10:51:11] 	18.12	0.06	0.332	9	18.12	18.14	28	18.16	18.08
[10:51:55] 	18.12	0.06	0.332	7	18.12	18.14	25	18.16	18.08
