Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[14:39:25] 	2.5	-0.06	-2.343	49.8	2.5	2.51	75	2.5	2.5
[15:24:12] 	2.5	-0.06	-2.343	45	2.51	2.52	75	2.5	2.5
[15:49:54] 	2.5	-0.06	-2.343	46	2.51	2.52	75	2.5	2.5
[16:04:34] 	2.52	-0.04	-1.562	46	2.51	2.52	73.51	2.52	2.5
[16:16:35] 	2.52	-0.04	-1.562	46.49	2.51	2.52	73.51	2.52	2.5
[16:31:50] 	2.52	-0.04	-1.562	46.99	2.51	2.52	73.51	2.52	2.5
[16:37:27] 	2.52	-0.04	-1.562	46.99	2.51	2.52	75	2.52	2.5
[16:38:07] 	2.52	-0.04	-1.562	45	2.52	2.53	75	2.52	2.5
[16:38:39] 	2.52	-0.04	-1.562	50.98	2.52	2.53	75	2.52	2.5
[16:39:19] 	2.52	-0.04	-1.562	46.99	2.51	2.52	69.02	2.52	2.5
[16:41:24] 	2.52	-0.04	-1.562	45	2.52	2.53	75	2.52	2.5
[16:44:05] 	2.53	-0.03	-1.171	45	2.52	2.53	68.35	2.53	2.5
[16:53:32] 	2.53	-0.03	-1.171	45	2.52	2.53	61.45	2.53	2.5
[16:54:13] 	2.53	-0.03	-1.171	45	2.52	2.53	60.42	2.53	2.5
[16:54:53] 	2.53	-0.03	-1.171	45	2.52	2.53	58.77	2.53	2.5
[16:55:33] 	2.53	-0.03	-1.171	45	2.52	2.53	75	2.53	2.5
[17:00:08] 	2.53	-0.03	-1.171	1.03	2.53	2.53	75	2.53	2.5
[17:01:19] 	2.53	-0.03	-1.171	3.68	2.55	2.52	75	2.53	2.5
[17:01:59] 	2.53	-0.03	-1.171	7.85	2.55	2.52	75	2.53	2.5
[17:03:13] 	2.53	-0.03	-1.171	14.67	2.55	2.52	75	2.53	2.5
[17:03:52] 	2.53	-0.03	-1.171	46.99	2.51	2.52	60.33	2.53	2.5
[17:04:32] 	2.52	-0.04	-1.562	46.99	2.51	2.52	60.33	2.53	2.5
