Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:44:36] 	3.670	-	-	450	3.620	3.650	350	3.670	3.670
[10:14:16] 	3.670	-	-	-	-	-	-	3.670	3.670
[10:15:26] 	3.670	-	-	225	3.600	3.660	175	3.670	3.670
[11:01:10] 	3.670	-	-	225	3.600	3.650	-	3.670	3.670
[11:30:15] 	3.670	-	-	225	3.600	3.650	2	3.670	3.670
[11:36:23] 	3.670	-	-	225	3.610	3.650	2	3.670	3.670
[11:38:19] 	3.670	-	-	225	3.600	3.650	2	3.670	3.670
[11:40:19] 	3.670	-	-	225	3.610	3.650	2	3.670	3.670
[11:43:24] 	3.670	-	-	225	3.600	3.650	2	3.670	3.670
[11:44:14] 	3.670	-	-	1	3.610	3.650	2	3.670	3.670
[11:45:21] 	3.670	-	-	226	3.610	3.650	2	3.670	3.670
[12:54:13] 	3.670	-	-	226	3.610	3.650	3	3.670	3.670
[13:48:28] 	3.670	-	-	1	3.610	3.650	3	3.670	3.670
[14:11:18] 	3.670	-	-	2	3.610	3.650	3	3.670	3.670
[14:29:17] 	3.670	-	-	452	3.610	3.640	350	3.670	3.670
[15:38:25] 	3.670	-	-	2	3.610	3.640	350	3.670	3.670
[15:39:11] 	3.670	-	-	2	3.610	3.630	350	3.670	3.670
[15:53:12] 	3.610	-0.060	-1.6	450	3.600	3.610	2	3.670	3.610
[15:54:17] 	3.600	-0.070	-1.9	448	3.600	3.630	350	3.670	3.600
[16:00:16] 	3.600	-0.070	-1.9	450	3.600	3.630	350	3.670	3.600
[16:07:17] 	3.600	-0.070	-1.9	450	3.590	3.630	350	3.670	3.600
[16:08:26] 	3.600	-0.070	-1.9	450	3.590	3.620	350	3.670	3.600
[16:27:09] 	3.600	-0.070	-1.9	450	3.580	3.620	350	3.670	3.600
[16:28:15] 	3.600	-0.070	-1.9	450	3.580	3.610	350	3.670	3.600
[16:53:09] 	3.600	-0.070	-1.9	135	3.580	3.610	105	3.670	3.600
[16:55:24] 	3.600	-0.070	-1.9	136	3.580	3.610	105	3.670	3.600
[16:58:10] 	3.600	-0.070	-1.9	1	3.580	3.650	3	3.670	3.600
[09:44:24] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[09:44:40] 	-	-	-	450	3.550	3.580	350	-	-
[10:03:09] 	-	-	-	450	3.540	3.570	350	-	-
