Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:37:51] 	-	-	-	450	4.510	4.550	300	-	-
[09:40:25] 	-	-	-	450	4.510	4.560	300	-	-
[09:41:48] 	-	-	-	450	4.510	4.550	300	-	-
[09:46:15] 	4.550	-0.020	-0.4	450	4.510	4.550	268	4.550	4.550
[10:04:56] 	4.550	-0.020	-0.4	450	4.520	4.560	300	4.550	4.550
[10:11:30] 	4.550	-0.020	-0.4	-	4.550	4.560	300	4.550	4.550
[10:15:31] 	4.550	-0.020	-0.4	450	4.510	4.550	300	4.550	4.550
[10:18:06] 	4.550	-0.020	-0.4	452	4.510	4.550	300	4.550	4.550
[11:26:15] 	4.510	-0.060	-1.3	451	4.510	4.560	300	4.550	4.510
[11:27:29] 	4.510	-0.060	-1.3	450	4.520	4.560	300	4.550	4.510
[11:35:54] 	4.510	-0.060	-1.3	451	4.510	4.550	300	4.550	4.510
[11:44:09] 	4.510	-0.060	-1.3	450	4.520	4.560	300	4.550	4.510
[11:52:52] 	4.510	-0.060	-1.3	451	4.510	4.550	300	4.550	4.510
[11:58:56] 	4.510	-0.060	-1.3	451	4.510	4.560	300	4.550	4.510
[12:00:10] 	4.510	-0.060	-1.3	450	4.520	4.560	300	4.550	4.510
[12:04:49] 	4.510	-0.060	-1.3	451	4.510	4.550	300	4.550	4.510
[13:50:13] 	4.510	-0.060	-1.3	1	4.510	4.600	1	4.550	4.510
[14:01:49] 	4.510	-0.060	-1.3	450	4.520	4.560	300	4.550	4.510
[14:12:11] 	4.510	-0.060	-1.3	450	4.520	4.570	300	4.550	4.510
[14:13:30] 	4.510	-0.060	-1.3	450	4.530	4.570	300	4.550	4.510
[14:30:23] 	4.510	-0.060	-1.3	450	4.520	4.570	300	4.550	4.510
[14:31:32] 	4.510	-0.060	-1.3	450	4.520	4.560	300	4.550	4.510
[14:33:44] 	4.560	-0.010	-0.2	450	4.520	4.560	299	4.560	4.510
[15:21:09] 	4.560	-0.010	-0.2	450	4.520	4.560	298	4.560	4.510
[15:22:45] 	4.560	-0.010	-0.2	450	4.520	4.560	297	4.560	4.510
[15:26:19] 	4.560	-0.010	-0.2	450	4.520	4.560	300	4.560	4.510
[15:33:08] 	4.560	-0.010	-0.2	450	4.530	4.560	-	4.560	4.510
[15:36:29] 	4.560	-0.010	-0.2	450	4.520	4.560	-	4.560	4.510
[15:37:54] 	4.560	-0.010	-0.2	450	4.520	4.560	300	4.560	4.510
[15:39:02] 	4.560	-0.010	-0.2	450	4.520	4.560	-	4.560	4.510
[15:40:06] 	4.560	-0.010	-0.2	450	4.530	4.560	-	4.560	4.510
[15:41:16] 	4.560	-0.010	-0.2	450	4.520	4.560	300	4.560	4.510
[15:49:27] 	4.560	-0.010	-0.2	450	4.530	4.560	-	4.560	4.510
[15:50:36] 	4.560	-0.010	-0.2	450	4.520	4.560	-	4.560	4.510
[15:52:43] 	4.560	-0.010	-0.2	450	4.530	4.560	-	4.560	4.510
[15:59:16] 	4.560	-0.010	-0.2	4	4.540	4.560	-	4.560	4.510
