Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:28:04] 	0	0	0	50	2.65	2.66	75	0	0
[10:30:40] 	0	0	0	50	2.65	2.66	75.5	0	0
[11:00:15] 	0	0	0	50	2.65	2.66	76	0	0
[12:04:55] 	0	0	0	50	2.65	2.66	75.5	0	0
[12:05:33] 	2.65	0.02	0.760456201171875	49.5	2.65	2.66	75.5	2.65	2.65
[12:29:56] 	2.65	0.02	0.760456201171875	50	2.65	2.66	75.5	2.65	2.65
[16:49:30] 	2.66	0.03	1.140684375	49.5	2.66	2.67	75	2.66	2.65
[17:01:29] 	2.66	0.03	1.140684375	49.5	2.65	2.66	75	2.66	2.65
[17:02:37] 	2.66	0.03	1.140684375	49.5	2.66	2.67	75	2.66	2.65
[10:24:22] 	2.67	0.01	0.37593984375	47.4	2.67	2.68	75	2.67	2.67
