Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[13:47:18] 	0	0	0	90	2.47	2.48	90.37	0	0
[14:09:58] 	2.48	0	0	90	2.46	2.49	180	2.48	2.48
[14:10:38] 	2.48	0	0	89.63	2.48	2.49	90	2.48	2.48
[14:11:18] 	2.48	0	0	89.63	2.47	2.49	180	2.48	2.48
[14:11:51] 	2.48	0	0	89.63	2.47	0	0	2.48	2.48
[14:12:30] 	2.48	0	0	89.63	2.47	2.48	90	2.48	2.48
[14:13:12] 	2.48	0	0	89.63	2.48	2.49	90	2.48	2.48
[14:32:10] 	2.48	0	0	90	2.48	2.49	90	2.48	2.48
[16:01:42] 	2.49	0.01	0.40322578125	90	2.48	2.49	89.5	2.49	2.48
[16:10:32] 	2.49	0.01	0.40322578125	93	2.49	2.5	90.3	2.49	2.48
[16:14:12] 	2.49	0.01	0.40322578125	90	2.48	2.49	86.5	2.49	2.48
[16:19:20] 	2.49	0.01	0.40322578125	0.1	2.44	2.5	0.8	2.49	2.48
[16:19:53] 	2.49	0.01	0.40322578125	90	2.48	2.49	90	2.49	2.48
[16:25:04] 	2.49	0.01	0.40322578125	90	2.49	2.5	90.8	2.49	2.48
[16:25:43] 	2.49	0.01	0.40322578125	90	2.48	2.49	90	2.49	2.48
[16:38:36] 	2.49	0.01	0.40322578125	90	2.49	2.5	90.8	2.49	2.48
