Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:31:58] 	2.46	0	0	31.5	2.45	2.46	50	2.47	2.46
[10:48:15] 	2.46	0	0	31.5	2.45	2.46	47	2.47	2.46
[10:50:28] 	2.46	0	0	32.5	2.45	2.46	47	2.47	2.46
[11:09:27] 	2.46	0	0	33.5	2.45	2.46	47	2.47	2.46
[11:11:47] 	2.46	0	0	35	2.45	2.46	47	2.47	2.46
[11:36:27] 	2.46	0	0	35	2.45	2.46	50	2.47	2.46
[11:37:56] 	2.46	0	0	25	2.46	2.47	50	2.47	2.46
[12:52:34] 	2.46	0	0	0.81	2.47	2.47	50	2.47	2.46
[13:58:41] 	2.46	0	0	28	2.46	2.47	49.19	2.47	2.46
[13:59:25] 	2.47	0.01	0.406	28	2.46	2.47	49.19	2.47	2.46
[14:32:31] 	2.47	0.01	0.406	28	2.46	2.47	43.59	2.47	2.46
[14:45:21] 	2.47	0.01	0.406	28	2.46	2.47	42.59	2.47	2.46
[15:17:04] 	2.47	0.01	0.406	28	2.46	2.47	39.59	2.47	2.46
[16:07:08] 	2.47	0.01	0.406	28	2.46	2.47	37.59	2.47	2.46
[16:33:18] 	2.46	0	0	27	2.46	2.47	37.59	2.47	2.46
[16:42:16] 	2.47	0.01	0.406	27	2.46	2.47	50	2.47	2.46
[16:54:53] 	2.47	0.01	0.406	27	2.46	2.47	49.5	2.47	2.46
