Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[08:50:13] 	-	-	-	-	4.540	-	-	-	-
[09:01:54] 	4.540	-0.020	-0.4	450	4.480	4.530	300	4.540	4.540
[09:03:19] 	4.540	-0.020	-0.4	450	4.490	4.530	300	4.540	4.540
[09:12:21] 	4.540	-0.020	-0.4	-	-	-	-	4.540	4.540
[09:13:39] 	4.540	-0.020	-0.4	450	4.490	4.530	300	4.540	4.540
[09:21:32] 	4.540	-0.020	-0.4	1	4.500	4.530	300	4.540	4.540
[10:19:40] 	4.540	-0.020	-0.4	2	4.500	4.530	300	4.540	4.540
[10:21:39] 	4.540	-0.020	-0.4	3	4.500	4.530	300	4.540	4.540
[10:51:09] 	4.540	-0.020	-0.4	7	4.500	4.530	300	4.540	4.540
[16:08:47] 	4.550	-0.010	-0.2	1	4.510	4.540	300	4.550	4.540
[16:20:03] 	4.550	-0.010	-0.2	1	4.510	4.550	300	4.550	4.540
[16:22:25] 	4.550	-0.010	-0.2	451	4.510	4.550	300	4.550	4.540
[16:39:49] 	4.550	-0.010	-0.2	1	4.510	4.540	300	4.550	4.540
[16:55:27] 	4.550	-0.010	-0.2	1	4.510	4.540	90	4.550	4.540
[17:00:25] 	4.550	-0.010	-0.2	1	4.510	4.600	1	4.550	4.540
