Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:54:30] 	3.37	-0.01	-0.295	25	3.36	3.37	24	3.4	3.36
[09:55:11] 	3.37	-0.01	-0.295	25	3.36	3.37	34	3.4	3.36
[09:58:22] 	3.37	-0.01	-0.295	24	3.36	3.37	34	3.4	3.36
[09:59:39] 	3.36	-0.02	-0.591	22	3.36	3.37	34	3.4	3.36
[10:00:17] 	3.36	-0.02	-0.591	18	3.36	3.37	27	3.4	3.36
[10:00:55] 	3.36	-0.02	-0.591	23	3.36	3.37	27	3.4	3.36
[10:01:34] 	3.36	-0.02	-0.591	21	3.36	3.37	27	3.4	3.36
[10:02:13] 	3.36	-0.02	-0.591	16	3.36	3.37	27	3.4	3.36
[10:02:52] 	3.36	-0.02	-0.591	8	3.36	3.37	27	3.4	3.36
[10:03:32] 	3.37	-0.01	-0.295	12	3.36	3.37	22	3.4	3.36
[10:04:12] 	3.37	-0.01	-0.295	9	3.36	3.37	22	3.4	3.36
[10:05:30] 	3.37	-0.01	-0.295	10	3.36	3.37	27	3.4	3.36
[10:10:38] 	3.37	-0.01	-0.295	8	3.36	3.37	27	3.4	3.36
[10:13:14] 	3.37	-0.01	-0.295	9	3.36	3.37	29	3.4	3.36
[10:15:07] 	3.37	-0.01	-0.295	11	3.36	3.37	29	3.4	3.36
[10:15:45] 	3.37	-0.01	-0.295	11	3.36	3.37	27	3.4	3.36
[10:16:25] 	3.36	-0.02	-0.591	6	3.36	3.37	27	3.4	3.36
[10:17:41] 	3.36	-0.02	-0.591	1	3.36	3.37	27	3.4	3.36
[10:18:19] 	3.37	-0.01	-0.295	1	3.36	3.37	23	3.4	3.36
[10:18:57] 	3.37	-0.01	-0.295	1	3.36	3.37	18	3.4	3.36
[10:19:35] 	3.36	-0.02	-0.591	28	3.35	3.36	4	3.4	3.36
[10:21:29] 	3.36	-0.02	-0.591	1	3.36	3.37	18	3.4	3.36
[10:23:24] 	3.36	-0.02	-0.591	1	3.36	3.37	15	3.4	3.36
[10:24:02] 	3.36	-0.02	-0.591	31	3.35	3.36	2	3.4	3.36
[10:25:19] 	3.36	-0.02	-0.591	31	3.35	3.37	35	3.4	3.36
[10:29:09] 	3.36	-0.02	-0.591	3	3.36	3.37	35	3.4	3.36
[10:29:47] 	3.36	-0.02	-0.591	4	3.36	3.37	35	3.4	3.36
[10:31:42] 	3.36	-0.02	-0.591	5	3.36	3.37	35	3.4	3.36
[10:33:37] 	3.36	-0.02	-0.591	4	3.36	3.37	35	3.4	3.36
[10:34:53] 	3.37	-0.01	-0.295	2	3.36	3.37	32	3.4	3.36
[10:35:31] 	3.37	-0.01	-0.295	2	3.36	3.37	31	3.4	3.36
[10:36:09] 	3.36	-0.02	-0.591	2	3.36	3.37	31	3.4	3.36
[10:37:25] 	3.36	-0.02	-0.591	4	3.36	3.37	31	3.4	3.36
[10:39:57] 	3.36	-0.02	-0.591	5	3.36	3.37	31	3.4	3.36
[10:41:14] 	3.36	-0.02	-0.591	8	3.36	3.37	32	3.4	3.36
[10:42:31] 	3.36	-0.02	-0.591	11	3.36	3.37	32	3.4	3.36
[10:43:09] 	3.36	-0.02	-0.591	12	3.36	3.37	32	3.4	3.36
[10:45:03] 	3.36	-0.02	-0.591	10	3.36	3.37	32	3.4	3.36
[10:46:56] 	3.36	-0.02	-0.591	11	3.36	3.37	32	3.4	3.36
[10:47:34] 	3.36	-0.02	-0.591	11	3.36	3.37	43	3.4	3.36
[10:53:18] 	3.36	-0.02	-0.591	11	3.36	3.37	42	3.4	3.36
[10:53:57] 	3.37	-0.01	-0.295	11	3.36	3.37	41	3.4	3.36
[10:54:35] 	3.37	-0.01	-0.295	80	3.35	3.37	41	3.4	3.36
[10:55:13] 	3.36	-0.02	-0.591	80	3.35	3.37	42	3.4	3.36
[10:55:51] 	3.36	-0.02	-0.591	11	3.36	3.37	42	3.4	3.36
[10:56:29] 	3.36	-0.02	-0.591	10	3.36	3.37	41	3.4	3.36
[10:57:07] 	3.36	-0.02	-0.591	10	3.36	3.37	40	3.4	3.36
[10:59:01] 	3.36	-0.02	-0.591	80	3.35	3.37	36	3.4	3.36
[10:59:39] 	3.36	-0.02	-0.591	4	3.36	3.37	36	3.4	3.36
[11:02:11] 	3.36	-0.02	-0.591	5	3.36	3.37	36	3.4	3.36
[11:04:06] 	3.36	-0.02	-0.591	1	3.36	3.37	36	3.4	3.36
[11:08:13] 	3.37	-0.01	-0.295	1	3.36	3.37	31	3.4	3.36
[11:10:09] 	3.37	-0.01	-0.295	2	3.36	3.37	31	3.4	3.36
[11:12:45] 	3.36	-0.02	-0.591	1	3.36	3.37	31	3.4	3.36
[11:13:22] 	3.36	-0.02	-0.591	2	3.36	3.37	31	3.4	3.36
[11:17:09] 	3.36	-0.02	-0.591	80	3.35	3.37	31	3.4	3.36
[11:21:37] 	3.36	-0.02	-0.591	3	3.36	3.37	31	3.4	3.36
[11:22:55] 	3.36	-0.02	-0.591	5	3.36	3.37	31	3.4	3.36
[11:25:28] 	3.36	-0.02	-0.591	3	3.36	3.37	31	3.4	3.36
[11:29:16] 	3.36	-0.02	-0.591	4	3.36	3.37	31	3.4	3.36
[11:34:27] 	3.36	-0.02	-0.591	5	3.36	3.37	31	3.4	3.36
[11:38:17] 	3.36	-0.02	-0.591	11	3.36	3.37	31	3.4	3.36
[11:40:13] 	3.37	-0.01	-0.295	13	3.37	3.38	31	3.4	3.36
[11:40:50] 	3.38	0	0	38	3.37	3.38	49	3.4	3.36
[11:41:29] 	3.37	-0.01	-0.295	19	3.36	3.37	25	3.4	3.36
[11:42:08] 	3.37	-0.01	-0.295	11	3.36	3.37	25	3.4	3.36
[11:43:26] 	3.37	-0.01	-0.295	11	3.36	3.37	45	3.4	3.36
[11:44:03] 	3.37	-0.01	-0.295	14	3.36	3.37	34	3.4	3.36
[11:44:41] 	3.37	-0.01	-0.295	15	3.36	3.37	34	3.4	3.36
[11:45:19] 	3.37	-0.01	-0.295	24	3.36	3.37	34	3.4	3.36
[11:45:57] 	3.37	-0.01	-0.295	25	3.36	3.37	23	3.4	3.36
[11:46:36] 	3.37	-0.01	-0.295	25	3.37	3.38	54	3.4	3.36
[11:47:15] 	3.38	0	0	28	3.37	3.38	53	3.4	3.36
