Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:55:24] 	2.25	0.02	0.896	117	2.25	2.26	110	2.29	2.24
[09:56:11] 	2.25	0.02	0.896	117	2.25	2.26	116	2.29	2.24
[10:10:15] 	2.24	0.01	0.448	25	2.24	2.25	125	2.29	2.24
[10:11:16] 	2.24	0.01	0.448	31	2.24	2.25	51	2.29	2.24
[10:12:10] 	2.24	0.01	0.448	24	2.24	2.25	51	2.29	2.24
[10:13:04] 	2.24	0.01	0.448	59	2.24	2.25	56	2.29	2.24
[10:14:55] 	2.25	0.02	0.896	75	2.24	2.25	55	2.29	2.24
[10:15:46] 	2.25	0.02	0.896	78	2.24	2.25	51	2.29	2.24
[10:16:39] 	2.24	0.01	0.448	83	2.24	2.25	50	2.29	2.24
[10:17:29] 	2.25	0.02	0.896	97	2.24	2.25	43	2.29	2.24
[10:19:07] 	2.24	0.01	0.448	87	2.24	2.25	46	2.29	2.24
[10:19:56] 	2.24	0.01	0.448	89	2.24	2.25	66	2.29	2.24
[10:20:45] 	2.24	0.01	0.448	55	2.24	2.25	67	2.29	2.24
[10:21:33] 	2.24	0.01	0.448	9	2.24	2.25	77	2.29	2.24
[10:22:21] 	2.24	0.01	0.448	132	2.23	2.24	8	2.29	2.24
[10:23:09] 	2.24	0.01	0.448	139	2.23	2.24	1	2.29	2.24
[10:23:59] 	2.24	0.01	0.448	139	2.23	2.24	2	2.29	2.24
[10:24:47] 	2.24	0.01	0.448	18	2.24	2.25	105	2.29	2.24
[10:25:35] 	2.24	0.01	0.448	16	2.24	2.25	105	2.29	2.24
[10:26:25] 	2.24	0.01	0.448	16	2.24	2.25	101	2.29	2.24
[10:27:13] 	2.24	0.01	0.448	166	2.23	2.24	7	2.29	2.24
[10:28:03] 	2.24	0.01	0.448	9	2.24	2.25	125	2.29	2.24
[10:28:50] 	2.24	0.01	0.448	5	2.24	2.25	125	2.29	2.24
[10:29:39] 	2.24	0.01	0.448	166	2.23	2.24	18	2.29	2.24
[10:31:18] 	2.24	0.01	0.448	161	2.23	2.24	13	2.29	2.24
[10:32:10] 	2.24	0.01	0.448	17	2.24	2.25	135	2.29	2.24
[10:32:59] 	2.24	0.01	0.448	24	2.24	2.25	105	2.29	2.24
[10:33:50] 	2.24	0.01	0.448	4	2.24	2.25	97	2.29	2.24
[10:34:39] 	2.24	0.01	0.448	4	2.24	2.25	102	2.29	2.24
[10:35:28] 	2.24	0.01	0.448	163	2.23	2.25	102	2.29	2.24
[10:36:21] 	2.24	0.01	0.448	163	2.23	2.24	8	2.29	2.24
[10:37:16] 	2.24	0.01	0.448	24	2.24	2.25	111	2.29	2.24
[10:38:14] 	2.24	0.01	0.448	164	2.23	2.24	1	2.29	2.24
[10:39:05] 	2.25	0.02	0.896	163	2.23	2.25	104	2.29	2.24
[10:39:53] 	2.25	0.02	0.896	42	2.24	2.25	104	2.29	2.24
[10:42:23] 	2.25	0.02	0.896	44	2.24	2.25	97	2.29	2.24
[10:43:13] 	2.24	0.01	0.448	39	2.24	2.25	96	2.29	2.24
[10:44:02] 	2.24	0.01	0.448	34	2.24	2.25	106	2.29	2.24
[10:44:50] 	2.24	0.01	0.448	23	2.24	2.25	106	2.29	2.24
[10:45:41] 	2.24	0.01	0.448	51	2.24	2.25	102	2.29	2.24
[10:46:29] 	2.25	0.02	0.896	70	2.24	2.25	147	2.29	2.24
[10:47:19] 	2.25	0.02	0.896	100	2.24	2.25	127	2.29	2.24
[10:48:09] 	2.25	0.02	0.896	22	2.25	2.26	207	2.29	2.24
[10:48:59] 	2.26	0.03	1.345	33	2.25	2.26	204	2.29	2.24
[10:49:52] 	2.26	0.03	1.345	90	2.25	2.26	196	2.29	2.24
[10:50:42] 	2.26	0.03	1.345	90	2.25	2.26	173	2.29	2.24
[10:51:42] 	2.26	0.03	1.345	100	2.25	2.26	173	2.29	2.24
[10:52:39] 	2.26	0.03	1.345	147	2.25	2.26	163	2.29	2.24
[10:53:33] 	2.26	0.03	1.345	157	2.25	2.26	61	2.29	2.24
[10:54:31] 	2.26	0.03	1.345	19	2.26	2.27	663	2.29	2.24
[10:55:08] 	2.26	0.03	1.345	27	2.26	2.27	663	2.29	2.24
[10:55:50] 	2.26	0.03	1.345	47	2.26	2.27	663	2.29	2.24
[10:56:24] 	2.26	0.03	1.345	70	2.26	2.27	663	2.29	2.24
[10:57:28] 	2.26	0.03	1.345	228	2.25	2.26	55	2.29	2.24
[10:58:36] 	2.26	0.03	1.345	229	2.25	2.26	50	2.29	2.24
[10:59:41] 	2.26	0.03	1.345	228	2.25	2.26	99	2.29	2.24
[11:00:38] 	2.26	0.03	1.345	229	2.25	2.26	105	2.29	2.24
[11:01:56] 	2.26	0.03	1.345	229	2.25	2.26	50	2.29	2.24
[11:02:49] 	2.26	0.03	1.345	227	2.25	2.26	49	2.29	2.24
[11:04:00] 	2.26	0.03	1.345	226	2.25	2.26	69	2.29	2.24
[11:06:00] 	2.26	0.03	1.345	228	2.25	2.26	90	2.29	2.24
[11:07:08] 	2.26	0.03	1.345	228	2.25	2.26	83	2.29	2.24
[11:08:02] 	2.26	0.03	1.345	47	2.26	2.27	652	2.29	2.24
[11:08:36] 	2.26	0.03	1.345	42	2.26	2.27	643	2.29	2.24
[11:09:29] 	2.27	0.04	1.793	52	2.26	2.27	639	2.29	2.24
[11:10:24] 	2.26	0.03	1.345	52	2.26	2.27	629	2.29	2.24
[11:11:21] 	2.26	0.03	1.345	52	2.26	2.27	633	2.29	2.24
[11:12:16] 	2.26	0.03	1.345	57	2.26	2.27	633	2.29	2.24
[11:13:15] 	2.26	0.03	1.345	173	2.26	2.27	633	2.29	2.24
[11:14:08] 	2.26	0.03	1.345	177	2.26	2.27	633	2.29	2.24
[11:15:18] 	2.26	0.03	1.345	167	2.26	2.27	633	2.29	2.24
[11:16:15] 	2.26	0.03	1.345	182	2.26	2.27	633	2.29	2.24
[11:17:11] 	2.26	0.03	1.345	59	2.26	2.27	634	2.29	2.24
[11:18:13] 	2.26	0.03	1.345	56	2.26	2.27	634	2.29	2.24
[11:18:57] 	2.26	0.03	1.345	56	2.26	2.27	635	2.29	2.24
[11:20:31] 	2.26	0.03	1.345	135	2.26	2.27	635	2.29	2.24
[11:21:41] 	2.26	0.03	1.345	126	2.26	2.27	635	2.29	2.24
[11:22:19] 	2.26	0.03	1.345	129	2.26	2.27	635	2.29	2.24
[11:24:23] 	2.26	0.03	1.345	252	2.25	2.26	4	2.29	2.24
[11:25:14] 	2.26	0.03	1.345	255	2.25	2.26	8	2.29	2.24
[11:26:12] 	2.26	0.03	1.345	27	2.26	2.27	649	2.29	2.24
[11:26:46] 	2.26	0.03	1.345	31	2.26	2.27	649	2.29	2.24
[11:27:44] 	2.26	0.03	1.345	31	2.26	2.27	653	2.29	2.24
[11:28:36] 	2.26	0.03	1.345	16	2.26	2.27	653	2.29	2.24
[11:29:36] 	2.26	0.03	1.345	2	2.26	2.27	651	2.29	2.24
[11:30:31] 	2.26	0.03	1.345	250	2.25	2.26	38	2.29	2.24
[11:31:40] 	2.26	0.03	1.345	250	2.25	2.26	23	2.29	2.24
[11:32:31] 	2.26	0.03	1.345	250	2.25	2.26	33	2.29	2.24
[11:33:29] 	2.26	0.03	1.345	242	2.25	2.26	43	2.29	2.24
[11:34:23] 	2.26	0.03	1.345	241	2.25	2.26	43	2.29	2.24
[11:35:17] 	2.26	0.03	1.345	245	2.25	2.26	43	2.29	2.24
[11:36:59] 	2.25	0.02	0.896	234	2.25	2.26	59	2.29	2.24
[11:37:31] 	2.25	0.02	0.896	234	2.25	2.26	60	2.29	2.24
[11:38:28] 	2.26	0.03	1.345	234	2.25	2.26	53	2.29	2.24
[11:40:06] 	2.26	0.03	1.345	255	2.25	2.26	56	2.29	2.24
[11:41:22] 	2.26	0.03	1.345	255	2.25	2.26	81	2.29	2.24
[11:42:34] 	2.26	0.03	1.345	235	2.25	2.26	81	2.29	2.24
[11:43:22] 	2.26	0.03	1.345	235	2.25	2.26	107	2.29	2.24
[11:44:13] 	2.26	0.03	1.345	245	2.25	2.26	112	2.29	2.24
[11:45:03] 	2.26	0.03	1.345	245	2.25	2.26	121	2.29	2.24
[11:45:54] 	2.26	0.03	1.345	251	2.25	2.26	121	2.29	2.24
[11:46:44] 	2.26	0.03	1.345	251	2.25	2.26	131	2.29	2.24
[11:47:34] 	2.26	0.03	1.345	258	2.25	2.26	131	2.29	2.24
[11:49:16] 	2.26	0.03	1.345	253	2.25	2.26	131	2.29	2.24
[11:50:04] 	2.26	0.03	1.345	255	2.25	2.26	141	2.29	2.24
[11:51:40] 	2.26	0.03	1.345	46	2.26	2.27	651	2.29	2.24
[11:52:35] 	2.26	0.03	1.345	100	2.26	2.27	651	2.29	2.24
[11:55:00] 	2.26	0.03	1.345	95	2.26	2.27	651	2.29	2.24
[11:57:34] 	2.26	0.03	1.345	88	2.26	2.27	651	2.29	2.24
[11:58:28] 	2.26	0.03	1.345	262	2.25	2.26	24	2.29	2.24
[11:59:17] 	2.26	0.03	1.345	259	2.25	2.26	5	2.29	2.24
[12:00:06] 	2.26	0.03	1.345	260	2.25	2.26	6	2.29	2.24
[12:00:54] 	2.26	0.03	1.345	260	2.25	2.26	46	2.29	2.24
[12:01:43] 	2.26	0.03	1.345	3	2.26	2.27	677	2.29	2.24
[12:02:31] 	2.26	0.03	1.345	6	2.26	2.27	677	2.29	2.24
[12:03:19] 	2.26	0.03	1.345	1	2.26	2.27	677	2.29	2.24
[12:04:08] 	2.25	0.02	0.896	259	2.25	2.26	57	2.29	2.24
[12:04:59] 	2.25	0.02	0.896	259	2.25	2.26	80	2.29	2.24
[12:08:18] 	2.26	0.03	1.345	259	2.25	2.26	76	2.29	2.24
[12:09:06] 	2.26	0.03	1.345	250	2.25	2.26	139	2.29	2.24
[12:09:55] 	2.25	0.02	0.896	250	2.25	2.26	267	2.29	2.24
[12:11:37] 	2.25	0.02	0.896	240	2.25	2.26	267	2.29	2.24
