Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:23:21] 	3.91	-0.05	-1.26262626953125	51	3.91	3.92	165	3.93	3.88
[10:24:01] 	3.91	-0.05	-1.26262626953125	51	3.91	3.92	178	3.93	3.88
[10:25:19] 	3.92	-0.04	-1.0101009765625	49	3.91	3.92	169	3.93	3.88
[10:26:36] 	3.91	-0.05	-1.26262626953125	175	3.9	3.91	22	3.93	3.88
[10:27:15] 	3.91	-0.05	-1.26262626953125	6	3.91	3.92	155	3.93	3.88
[10:27:54] 	3.91	-0.05	-1.26262626953125	14	3.91	3.92	155	3.93	3.88
[10:28:32] 	3.91	-0.05	-1.26262626953125	15	3.91	3.92	155	3.93	3.88
[10:29:11] 	3.91	-0.05	-1.26262626953125	20	3.91	3.92	161	3.93	3.88
[10:29:49] 	3.91	-0.05	-1.26262626953125	165	3.9	3.91	36	3.93	3.88
[10:30:28] 	3.91	-0.05	-1.26262626953125	166	3.9	3.91	11	3.93	3.88
[10:31:06] 	3.91	-0.05	-1.26262626953125	166	3.9	3.91	20	3.93	3.88
[10:31:44] 	3.91	-0.05	-1.26262626953125	130	3.9	3.91	36	3.93	3.88
[10:32:23] 	3.91	-0.05	-1.26262626953125	104	3.9	3.91	31	3.93	3.88
[10:33:02] 	3.91	-0.05	-1.26262626953125	145	3.9	3.91	38	3.93	3.88
[10:33:41] 	3.91	-0.05	-1.26262626953125	147	3.9	3.91	37	3.93	3.88
[10:34:20] 	3.91	-0.05	-1.26262626953125	137	3.9	3.91	61	3.93	3.88
[10:34:58] 	3.91	-0.05	-1.26262626953125	138	3.9	3.91	48	3.93	3.88
[10:35:35] 	3.91	-0.05	-1.26262626953125	136	3.9	3.91	69	3.93	3.88
[10:36:14] 	3.91	-0.05	-1.26262626953125	136	3.9	3.91	75	3.93	3.88
[10:36:51] 	3.91	-0.05	-1.26262626953125	138	3.9	3.91	67	3.93	3.88
[10:37:30] 	3.91	-0.05	-1.26262626953125	141	3.9	3.91	64	3.93	3.88
[10:38:09] 	3.91	-0.05	-1.26262626953125	140	3.9	3.91	64	3.93	3.88
[10:38:46] 	3.91	-0.05	-1.26262626953125	138	3.9	3.91	107	3.93	3.88
[10:39:24] 	3.91	-0.05	-1.26262626953125	140	3.9	3.91	108	3.93	3.88
[10:40:02] 	3.91	-0.05	-1.26262626953125	142	3.9	3.91	108	3.93	3.88
[10:40:40] 	3.91	-0.05	-1.26262626953125	144	3.9	3.91	7	3.93	3.88
[10:41:17] 	3.91	-0.05	-1.26262626953125	138	3.9	3.91	13	3.93	3.88
[10:41:55] 	3.91	-0.05	-1.26262626953125	3	3.91	3.92	151	3.93	3.88
[10:42:29] 	3.91	-0.05	-1.26262626953125	24	3.91	3.92	140	3.93	3.88
[10:43:08] 	3.91	-0.05	-1.26262626953125	39	3.91	3.92	99	3.93	3.88
[10:44:25] 	3.91	-0.05	-1.26262626953125	30	3.91	3.92	86	3.93	3.88
[10:45:03] 	3.91	-0.05	-1.26262626953125	6	3.91	3.92	88	3.93	3.88
[10:45:41] 	3.91	-0.05	-1.26262626953125	118	3.9	3.91	6	3.93	3.88
[10:46:21] 	3.91	-0.05	-1.26262626953125	118	3.9	3.91	4	3.93	3.88
[10:46:59] 	3.91	-0.05	-1.26262626953125	0	0	3.91	2	3.93	3.88
