Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[12:34:31] 	3.64	0.04	1.111	1	3.78	3.65	29	3.67	3.62
[13:47:39] 	3.64	0.04	1.111	1	3.78	3.65	30	3.67	3.62
[13:51:28] 	3.64	0.04	1.111	1	3.78	3.64	2	3.67	3.62
[13:58:20] 	3.64	0.04	1.111	1	3.78	3.64	7	3.67	3.62
[13:58:59] 	3.65	0.05	1.388	22	3.64	3.65	27	3.67	3.62
[13:59:39] 	3.65	0.05	1.388	22	3.64	3.65	29	3.67	3.62
[14:00:09] 	3.65	0.05	1.388	23	3.64	3.65	31	3.67	3.62
[14:00:49] 	3.65	0.05	1.388	11	3.65	3.66	68	3.67	3.62
[14:01:19] 	3.65	0.05	1.388	11	3.65	3.66	66	3.67	3.62
[14:01:59] 	3.65	0.05	1.388	6	3.65	3.66	75	3.67	3.62
[14:03:19] 	3.64	0.04	1.111	20	3.64	3.65	10	3.67	3.62
[14:03:58] 	3.64	0.04	1.111	25	3.64	3.65	10	3.67	3.62
[14:04:38] 	3.64	0.04	1.111	25	3.64	3.65	45	3.67	3.62
[14:06:18] 	3.64	0.04	1.111	25	3.64	3.65	14	3.67	3.62
[14:07:04] 	3.64	0.04	1.111	25	3.64	3.65	47	3.67	3.62
[14:10:03] 	3.64	0.04	1.111	25	3.64	3.65	49	3.67	3.62
[14:12:31] 	3.64	0.04	1.111	26	3.64	3.65	49	3.67	3.62
[14:13:12] 	3.64	0.04	1.111	26	3.64	3.65	50	3.67	3.62
[14:13:46] 	3.64	0.04	1.111	26	3.64	3.65	66	3.67	3.62
[14:15:10] 	3.64	0.04	1.111	26	3.64	3.65	68	3.67	3.62
[14:15:46] 	3.64	0.04	1.111	26	3.64	3.65	54	3.67	3.62
[14:19:32] 	3.64	0.04	1.111	27	3.64	3.65	56	3.67	3.62
[14:20:14] 	3.64	0.04	1.111	27	3.64	3.65	70	3.67	3.62
[14:20:54] 	3.64	0.04	1.111	27	3.64	3.65	63	3.67	3.62
[14:22:06] 	3.64	0.04	1.111	17	3.64	3.65	63	3.67	3.62
[14:22:45] 	3.64	0.04	1.111	12	3.64	3.65	64	3.67	3.62
[14:23:25] 	3.64	0.04	1.111	7	3.64	3.65	72	3.67	3.62
[14:24:05] 	3.64	0.04	1.111	7	3.64	3.65	73	3.67	3.62
[14:24:45] 	3.64	0.04	1.111	67	3.64	3.65	73	3.67	3.62
[14:25:25] 	3.64	0.04	1.111	67	3.64	3.65	87	3.67	3.62
[14:28:05] 	3.64	0.04	1.111	67	3.64	3.65	79	3.67	3.62
[14:29:32] 	3.64	0.04	1.111	67	3.64	3.65	90	3.67	3.62
[14:30:38] 	3.64	0.04	1.111	67	3.64	3.65	95	3.67	3.62
[14:31:18] 	3.64	0.04	1.111	70	3.64	3.65	100	3.67	3.62
[14:31:57] 	3.64	0.04	1.111	70	3.64	3.65	105	3.67	3.62
[14:33:07] 	3.64	0.04	1.111	70	3.64	3.65	107	3.67	3.62
[14:33:46] 	3.64	0.04	1.111	70	3.64	3.65	112	3.67	3.62
[14:34:18] 	3.64	0.04	1.111	67	3.64	3.65	112	3.67	3.62
[14:34:59] 	3.64	0.04	1.111	43	3.64	3.65	104	3.67	3.62
[14:36:59] 	3.64	0.04	1.111	53	3.64	3.65	110	3.67	3.62
[14:37:39] 	3.64	0.04	1.111	53	3.64	3.65	112	3.67	3.62
[14:38:19] 	3.64	0.04	1.111	93	3.63	3.64	55	3.67	3.62
[14:38:59] 	3.64	0.04	1.111	93	3.63	3.64	60	3.67	3.62
[14:39:38] 	3.64	0.04	1.111	95	3.63	3.64	60	3.67	3.62
[14:43:00] 	3.63	0.03	0.833	90	3.63	3.64	7	3.67	3.62
[14:43:30] 	3.63	0.03	0.833	90	3.63	3.64	10	3.67	3.62
[14:46:05] 	3.64	0.04	1.111	8	3.64	3.65	111	3.67	3.62
[14:49:24] 	3.64	0.04	1.111	3	3.64	3.65	111	3.67	3.62
[14:49:56] 	3.64	0.04	1.111	13	3.64	3.65	111	3.67	3.62
[14:51:50] 	3.63	0.03	0.833	87	3.63	3.64	14	3.67	3.62
[14:54:53] 	3.63	0.03	0.833	86	3.63	3.64	16	3.67	3.62
[14:55:32] 	3.64	0.04	1.111	86	3.63	3.64	7	3.67	3.62
[14:56:13] 	3.64	0.04	1.111	86	3.63	3.64	62	3.67	3.62
[14:57:25] 	3.64	0.04	1.111	86	3.63	3.64	63	3.67	3.62
[14:58:04] 	3.64	0.04	1.111	88	3.63	3.64	63	3.67	3.62
[14:58:47] 	3.64	0.04	1.111	91	3.63	3.64	63	3.67	3.62
[15:00:36] 	3.64	0.04	1.111	92	3.63	3.64	65	3.67	3.62
[15:02:52] 	3.64	0.04	1.111	92	3.63	3.64	70	3.67	3.62
[15:03:36] 	3.64	0.04	1.111	92	3.63	3.64	69	3.67	3.62
[15:04:17] 	3.64	0.04	1.111	91	3.63	3.64	36	3.67	3.62
[15:07:04] 	3.63	0.03	0.833	51	3.63	3.64	59	3.67	3.62
[15:07:41] 	3.63	0.03	0.833	51	3.63	3.64	75	3.67	3.62
[15:08:23] 	3.63	0.03	0.833	122	3.62	3.63	4	3.67	3.62
[15:09:06] 	3.63	0.03	0.833	118	3.62	3.63	5	3.67	3.62
[15:09:46] 	3.63	0.03	0.833	118	3.62	3.63	6	3.67	3.62
[15:10:26] 	3.63	0.03	0.833	118	3.62	3.63	5	3.67	3.62
[15:10:57] 	3.63	0.03	0.833	118	3.62	3.63	2	3.67	3.62
[15:14:00] 	3.63	0.03	0.833	1	3.63	3.64	151	3.67	3.62
[15:15:11] 	3.63	0.03	0.833	118	3.62	3.63	6	3.67	3.62
[15:16:31] 	3.63	0.03	0.833	121	3.62	3.63	6	3.67	3.62
[15:17:10] 	3.63	0.03	0.833	54	3.63	3.64	149	3.67	3.62
[15:20:23] 	3.63	0.03	0.833	55	3.63	3.64	149	3.67	3.62
[15:22:21] 	3.63	0.03	0.833	55	3.63	3.64	135	3.67	3.62
[15:26:07] 	3.63	0.03	0.833	60	3.63	3.64	149	3.67	3.62
[15:26:47] 	3.63	0.03	0.833	80	3.63	3.64	151	3.67	3.62
[15:28:05] 	3.64	0.04	1.111	80	3.63	3.64	150	3.67	3.62
[15:30:03] 	3.64	0.04	1.111	81	3.63	3.64	152	3.67	3.62
[15:32:40] 	3.64	0.04	1.111	81	3.63	3.64	157	3.67	3.62
[15:33:58] 	3.63	0.03	0.833	51	3.63	3.64	157	3.67	3.62
[15:34:37] 	3.63	0.03	0.833	41	3.63	3.64	160	3.67	3.62
[15:35:16] 	3.63	0.03	0.833	121	3.62	3.63	12	3.67	3.62
[15:35:55] 	3.63	0.03	0.833	24	3.63	3.64	168	3.67	3.62
[15:36:36] 	3.63	0.03	0.833	44	3.63	3.64	168	3.67	3.62
[15:37:56] 	3.63	0.03	0.833	44	3.63	3.64	182	3.67	3.62
[15:38:36] 	3.63	0.03	0.833	30	3.63	3.64	180	3.67	3.62
[15:41:13] 	3.63	0.03	0.833	86	3.63	3.64	180	3.67	3.62
[15:42:26] 	3.63	0.03	0.833	66	3.63	3.64	160	3.67	3.62
[15:45:04] 	3.63	0.03	0.833	106	3.63	3.64	160	3.67	3.62
[15:45:42] 	3.64	0.04	1.111	33	3.64	3.65	82	3.67	3.62
[15:46:21] 	3.64	0.04	1.111	23	3.64	3.65	87	3.67	3.62
[15:47:00] 	3.64	0.04	1.111	51	3.64	3.65	87	3.67	3.62
[15:48:57] 	3.64	0.04	1.111	51	3.64	3.65	82	3.67	3.62
[15:51:32] 	3.64	0.04	1.111	51	3.64	3.65	104	3.67	3.62
[15:52:49] 	3.64	0.04	1.111	51	3.64	3.65	101	3.67	3.62
[15:55:24] 	3.64	0.04	1.111	51	3.64	3.65	103	3.67	3.62
[15:56:03] 	3.64	0.04	1.111	81	3.64	3.65	103	3.67	3.62
[15:56:42] 	3.64	0.04	1.111	81	3.64	3.65	109	3.67	3.62
[15:57:59] 	3.64	0.04	1.111	81	3.64	3.65	99	3.67	3.62
[15:58:41] 	3.64	0.04	1.111	81	3.64	3.65	101	3.67	3.62
[15:59:21] 	3.65	0.05	1.388	81	3.64	3.65	8	3.67	3.62
[16:01:23] 	3.65	0.05	1.388	81	3.64	3.66	285	3.67	3.62
[16:02:02] 	3.65	0.05	1.388	18	3.65	3.66	297	3.67	3.62
[16:02:40] 	3.65	0.05	1.388	31	3.65	3.66	288	3.67	3.62
[16:03:21] 	3.65	0.05	1.388	34	3.65	3.66	288	3.67	3.62
[16:04:40] 	3.65	0.05	1.388	82	3.65	3.66	311	3.67	3.62
[16:05:19] 	3.65	0.05	1.388	132	3.65	3.66	313	3.67	3.62
[16:06:00] 	3.65	0.05	1.388	132	3.65	3.66	314	3.67	3.62
[16:07:19] 	3.65	0.05	1.388	124	3.65	3.66	314	3.67	3.62
[16:07:59] 	3.65	0.05	1.388	129	3.65	3.66	319	3.67	3.62
[16:08:38] 	3.65	0.05	1.388	128	3.65	3.66	321	3.67	3.62
[16:09:18] 	3.65	0.05	1.388	140	3.65	3.66	322	3.67	3.62
[16:09:56] 	3.65	0.05	1.388	108	3.65	3.66	320	3.67	3.62
[16:10:36] 	3.65	0.05	1.388	106	3.65	3.66	320	3.67	3.62
