Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:35:56] 	3.29	0.01	0.304	6	3.29	3.3	106	3.29	3.28
[10:38:28] 	3.29	0.01	0.304	6	3.29	3.3	107	3.29	3.28
[10:39:00] 	3.29	0.01	0.304	1	3.29	3.3	107	3.29	3.28
[10:40:16] 	3.29	0.01	0.304	155	3.28	3.29	11	3.29	3.28
[10:41:21] 	3.29	0.01	0.304	6	3.29	3.3	111	3.29	3.28
[10:41:54] 	3.29	0.01	0.304	9	3.29	3.3	111	3.29	3.28
[10:43:31] 	3.29	0.01	0.304	35	3.29	3.3	111	3.29	3.28
[10:44:04] 	3.29	0.01	0.304	35	3.29	3.3	116	3.29	3.28
[10:45:44] 	3.29	0.01	0.304	85	3.29	3.3	116	3.29	3.28
[10:46:17] 	3.3	0.02	0.609	12	3.3	3.31	153	3.3	3.28
[10:46:52] 	3.3	0.02	0.609	162	3.3	3.31	154	3.3	3.28
[10:47:25] 	3.31	0.03	0.914	285	3.3	3.31	143	3.31	3.28
[10:47:59] 	3.31	0.03	0.914	285	3.3	3.31	90	3.31	3.28
[10:48:32] 	3.31	0.03	0.914	49	3.31	3.32	127	3.31	3.28
[10:49:05] 	3.31	0.03	0.914	192	3.31	3.32	67	3.31	3.28
[10:49:42] 	3.32	0.04	1.219	197	3.31	3.32	49	3.32	3.28
[10:50:16] 	3.32	0.04	1.219	197	3.31	3.32	52	3.32	3.28
[10:50:50] 	3.32	0.04	1.219	197	3.31	3.32	54	3.32	3.28
[10:51:25] 	3.32	0.04	1.219	203	3.31	3.32	61	3.32	3.28
[10:52:10] 	3.32	0.04	1.219	206	3.31	3.32	56	3.32	3.28
[10:52:43] 	3.32	0.04	1.219	208	3.31	3.32	54	3.32	3.28
[10:53:16] 	3.31	0.03	0.914	297	3.3	3.31	91	3.32	3.28
[10:53:59] 	3.31	0.03	0.914	303	3.3	3.31	80	3.32	3.28
[10:54:32] 	3.3	0.02	0.609	251	3.3	3.31	82	3.32	3.28
[10:55:05] 	3.3	0.02	0.609	251	3.3	3.31	77	3.32	3.28
[10:55:39] 	3.3	0.02	0.609	252	3.3	3.31	77	3.32	3.28
[10:56:12] 	3.3	0.02	0.609	233	3.3	3.31	89	3.32	3.28
