Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[13:00:48] 	4.670	-0.140	-2.9	31	4.670	4.670	1	4.790	4.660
[13:16:46] 	4.670	-0.140	-2.9	33	4.670	4.570	3	4.790	4.660
[13:56:49] 	4.670	-0.140	-2.9	33	4.670	4.570	7	4.790	4.660
[13:59:00] 	4.670	-0.140	-2.9	33	4.660	4.670	46	4.790	4.660
[14:01:32] 	4.660	-0.150	-3.1	52	4.660	4.670	22	4.790	4.660
[14:02:40] 	4.670	-0.140	-2.9	52	4.660	4.670	26	4.790	4.660
[14:03:58] 	4.670	-0.140	-2.9	55	4.660	4.670	26	4.790	4.660
[14:05:17] 	4.660	-0.150	-3.1	49	4.660	4.670	33	4.790	4.660
[14:08:21] 	4.650	-0.160	-3.3	3	4.640	4.650	12	4.790	4.650
[14:09:49] 	4.650	-0.160	-3.3	13	4.640	4.650	5	4.790	4.650
[14:11:24] 	4.660	-0.150	-3.1	22	4.650	4.660	9	4.790	4.650
[14:12:34] 	4.650	-0.160	-3.3	15	4.650	4.660	10	4.790	4.650
[14:13:38] 	4.660	-0.150	-3.1	15	4.650	4.660	5	4.790	4.650
[14:16:27] 	4.660	-0.150	-3.1	17	4.650	4.660	7	4.790	4.650
[14:17:41] 	4.650	-0.160	-3.3	15	4.650	4.660	17	4.790	4.650
[14:18:45] 	4.650	-0.160	-3.3	15	4.650	4.660	18	4.790	4.650
[14:20:54] 	4.660	-0.150	-3.1	32	4.660	4.670	36	4.790	4.650
[14:21:58] 	4.660	-0.150	-3.1	17	4.650	4.660	4	4.790	4.650
[14:23:07] 	4.660	-0.150	-3.1	17	4.650	4.660	5	4.790	4.650
[14:24:31] 	4.660	-0.150	-3.1	17	4.650	4.670	32	4.790	4.650
[14:25:36] 	4.660	-0.150	-3.1	23	4.650	4.660	25	4.790	4.650
[14:26:40] 	4.660	-0.150	-3.1	23	4.650	4.660	25	4.790	4.650
[14:28:04] 	4.670	-0.140	-2.9	32	4.670	4.680	26	4.790	4.650
[14:29:08] 	4.660	-0.150	-3.1	22	4.660	4.670	40	4.790	4.650
[14:30:23] 	4.670	-0.140	-2.9	43	4.650	4.680	34	4.790	4.650
[14:31:32] 	4.670	-0.140	-2.9	38	4.660	4.680	34	4.790	4.650
[14:32:40] 	4.660	-0.150	-3.1	37	4.660	4.680	30	4.790	4.650
[14:33:49] 	4.660	-0.150	-3.1	53	4.650	4.670	21	4.790	4.650
[14:34:59] 	4.660	-0.150	-3.1	54	4.650	4.660	4	4.790	4.650
[14:36:18] 	4.650	-0.160	-3.3	37	4.650	4.660	45	4.790	4.650
[14:37:22] 	4.650	-0.160	-3.3	39	4.650	4.660	46	4.790	4.650
[14:38:33] 	4.650	-0.160	-3.3	39	4.650	4.660	47	4.790	4.650
[14:40:47] 	4.650	-0.160	-3.3	34	4.650	4.660	68	4.790	4.650
[14:41:54] 	4.650	-0.160	-3.3	45	4.650	4.660	69	4.790	4.650
[14:43:34] 	4.660	-0.150	-3.1	45	4.650	4.670	23	4.790	4.650
[14:45:53] 	4.660	-0.150	-3.1	21	4.660	4.670	23	4.790	4.650
[14:47:06] 	4.660	-0.150	-3.1	21	4.660	4.670	20	4.790	4.650
[14:48:09] 	4.660	-0.150	-3.1	31	4.660	4.670	21	4.790	4.650
[14:49:17] 	4.660	-0.150	-3.1	31	4.660	4.670	22	4.790	4.650
[14:52:02] 	4.660	-0.150	-3.1	29	4.660	4.670	22	4.790	4.650
[14:53:06] 	4.660	-0.150	-3.1	29	4.660	4.670	24	4.790	4.650
[14:54:10] 	4.660	-0.150	-3.1	30	4.660	4.670	18	4.790	4.650
[14:55:25] 	4.670	-0.140	-2.9	30	4.660	4.670	3	4.790	4.650
[14:56:28] 	4.670	-0.140	-2.9	18	4.670	4.680	1	4.790	4.650
[14:58:45] 	4.670	-0.140	-2.9	18	4.670	4.680	4	4.790	4.650
[15:00:21] 	4.670	-0.140	-2.9	20	4.670	4.680	4	4.790	4.650
[15:01:32] 	4.670	-0.140	-2.9	20	4.670	4.680	5	4.790	4.650
[15:02:46] 	4.670	-0.140	-2.9	17	4.670	4.680	4	4.790	4.650
[15:05:04] 	4.670	-0.140	-2.9	18	4.670	4.680	4	4.790	4.650
[15:09:40] 	4.680	-0.130	-2.7	7	4.680	4.690	4	4.790	4.650
[15:10:45] 	4.680	-0.130	-2.7	7	4.680	4.690	5	4.790	4.650
[15:14:02] 	4.680	-0.130	-2.7	7	4.680	4.690	6	4.790	4.650
[15:16:10] 	4.680	-0.130	-2.7	1	4.680	4.690	7	4.790	4.650
[15:17:14] 	4.680	-0.130	-2.7	6	4.680	4.690	9	4.790	4.650
[15:18:18] 	4.680	-0.130	-2.7	36	4.670	4.690	8	4.790	4.650
[15:19:37] 	4.680	-0.130	-2.7	5	4.680	4.690	8	4.790	4.650
[15:22:11] 	4.680	-0.130	-2.7	5	4.680	4.690	10	4.790	4.650
[15:23:20] 	4.690	-0.120	-2.5	15	4.680	4.700	16	4.790	4.650
[15:24:23] 	4.690	-0.120	-2.5	15	4.680	4.700	17	4.790	4.650
