Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:07:50] 	3.65	-0.03	-0.8152173828125	55	3.64	3.65	10	3.69	3.62
[10:08:41] 	3.65	-0.03	-0.8152173828125	59	3.64	3.65	11	3.69	3.62
[10:09:18] 	3.65	-0.03	-0.8152173828125	18	3.65	3.66	49	3.69	3.62
[10:09:40] 	3.66	-0.02	-0.543478271484375	28	3.65	3.66	36	3.69	3.62
[10:10:18] 	3.66	-0.02	-0.543478271484375	2	3.65	3.66	59	3.69	3.62
[10:11:33] 	3.65	-0.03	-0.8152173828125	9	3.65	3.66	59	3.69	3.62
[10:12:11] 	3.65	-0.03	-0.8152173828125	7	3.65	3.66	58	3.69	3.62
[10:12:49] 	3.65	-0.03	-0.8152173828125	10	3.65	3.66	59	3.69	3.62
[10:13:27] 	3.65	-0.03	-0.8152173828125	10	3.65	3.66	79	3.69	3.62
[10:15:01] 	3.64	-0.04	-1.08695654296875	66	3.64	3.65	77	3.69	3.62
[10:15:38] 	3.64	-0.04	-1.08695654296875	78	3.64	3.65	78	3.69	3.62
[10:16:17] 	3.65	-0.03	-0.8152173828125	82	3.64	3.65	65	3.69	3.62
[10:16:54] 	3.65	-0.03	-0.8152173828125	81	3.64	3.65	64	3.69	3.62
[10:17:13] 	3.66	-0.02	-0.543478271484375	52	3.65	3.66	58	3.69	3.62
[10:17:54] 	3.66	-0.02	-0.543478271484375	54	3.65	3.66	59	3.69	3.62
[10:18:32] 	3.66	-0.02	-0.543478271484375	57	3.65	3.66	66	3.69	3.62
[10:19:20] 	3.65	-0.03	-0.8152173828125	21	3.65	3.66	64	3.69	3.62
[10:19:52] 	3.66	-0.02	-0.543478271484375	28	3.65	3.66	62	3.69	3.62
[10:20:30] 	3.66	-0.02	-0.543478271484375	26	3.65	3.66	60	3.69	3.62
[10:21:08] 	3.66	-0.02	-0.543478271484375	25	3.65	3.66	60	3.69	3.62
[10:21:55] 	3.66	-0.02	-0.543478271484375	29	3.65	3.66	61	3.69	3.62
[10:23:02] 	3.66	-0.02	-0.543478271484375	53	3.65	3.66	54	3.69	3.62
[10:23:40] 	3.66	-0.02	-0.543478271484375	53	3.65	3.66	55	3.69	3.62
[10:24:37] 	3.65	-0.03	-0.8152173828125	53	3.65	3.66	53	3.69	3.62
[10:25:06] 	3.65	-0.03	-0.8152173828125	54	3.65	3.66	53	3.69	3.62
[10:25:37] 	3.66	-0.02	-0.543478271484375	53	3.65	3.66	52	3.69	3.62
[10:26:48] 	3.65	-0.03	-0.8152173828125	54	3.65	3.66	53	3.69	3.62
[10:27:49] 	3.66	-0.02	-0.543478271484375	52	3.65	3.66	51	3.69	3.62
[10:28:27] 	3.66	-0.02	-0.543478271484375	53	3.65	3.66	52	3.69	3.62
[10:29:05] 	3.66	-0.02	-0.543478271484375	46	3.65	3.66	51	3.69	3.62
[10:30:02] 	3.65	-0.03	-0.8152173828125	45	3.65	3.66	50	3.69	3.62
[10:30:40] 	3.65	-0.03	-0.8152173828125	46	3.65	3.66	52	3.69	3.62
[10:31:18] 	3.65	-0.03	-0.8152173828125	45	3.65	3.66	52	3.69	3.62
[10:31:56] 	3.66	-0.02	-0.543478271484375	44	3.65	3.66	51	3.69	3.62
[10:33:02] 	3.65	-0.03	-0.8152173828125	45	3.65	3.66	51	3.69	3.62
[10:34:08] 	3.66	-0.02	-0.543478271484375	44	3.65	3.66	50	3.69	3.62
[10:34:46] 	3.65	-0.03	-0.8152173828125	43	3.65	3.66	49	3.69	3.62
[10:35:24] 	3.66	-0.02	-0.543478271484375	38	3.65	3.66	24	3.69	3.62
[10:35:43] 	3.67	-0.01	-0.2717391357421875	18	3.66	3.67	39	3.69	3.62
[10:36:22] 	3.67	-0.01	-0.2717391357421875	18	3.66	3.67	36	3.69	3.62
[10:36:50] 	3.67	-0.01	-0.2717391357421875	25	3.66	3.67	38	3.69	3.62
[10:37:28] 	3.67	-0.01	-0.2717391357421875	26	3.66	3.67	38	3.69	3.62
[10:38:06] 	3.67	-0.01	-0.2717391357421875	21	3.66	3.67	38	3.69	3.62
[10:38:44] 	3.67	-0.01	-0.2717391357421875	24	3.66	3.67	36	3.69	3.62
[10:39:22] 	3.67	-0.01	-0.2717391357421875	27	3.66	3.67	49	3.69	3.62
[10:40:00] 	3.67	-0.01	-0.2717391357421875	27	3.66	3.67	48	3.69	3.62
[10:40:42] 	3.66	-0.02	-0.543478271484375	26	3.66	3.67	48	3.69	3.62
[10:41:20] 	3.66	-0.02	-0.543478271484375	27	3.66	3.67	47	3.69	3.62
[10:41:58] 	3.66	-0.02	-0.543478271484375	25	3.66	3.67	47	3.69	3.62
[10:42:36] 	3.67	-0.01	-0.2717391357421875	25	3.66	3.67	47	3.69	3.62
[10:43:23] 	3.66	-0.02	-0.543478271484375	24	3.66	3.67	46	3.69	3.62
[10:43:51] 	3.67	-0.01	-0.2717391357421875	25	3.66	3.67	45	3.69	3.62
[10:44:29] 	3.67	-0.01	-0.2717391357421875	24	3.66	3.67	45	3.69	3.62
[10:45:36] 	3.66	-0.02	-0.543478271484375	25	3.66	3.67	45	3.69	3.62
[10:46:08] 	3.66	-0.02	-0.543478271484375	30	3.66	3.67	46	3.69	3.62
[10:46:46] 	3.66	-0.02	-0.543478271484375	28	3.66	3.67	46	3.69	3.62
[10:47:24] 	3.66	-0.02	-0.543478271484375	28	3.66	3.67	45	3.69	3.62
[10:48:02] 	3.66	-0.02	-0.543478271484375	27	3.66	3.67	59	3.69	3.62
[10:48:40] 	3.67	-0.01	-0.2717391357421875	26	3.66	3.67	58	3.69	3.62
[10:49:18] 	3.67	-0.01	-0.2717391357421875	25	3.66	3.67	56	3.69	3.62
[10:49:46] 	3.67	-0.01	-0.2717391357421875	26	3.66	3.67	57	3.69	3.62
[10:50:27] 	3.67	-0.01	-0.2717391357421875	27	3.66	3.67	57	3.69	3.62
[10:51:00] 	3.67	-0.01	-0.2717391357421875	25	3.66	3.67	55	3.69	3.62
[10:51:57] 	3.66	-0.02	-0.543478271484375	25	3.66	3.67	55	3.69	3.62
[10:52:39] 	3.67	-0.01	-0.2717391357421875	26	3.66	3.67	55	3.69	3.62
[10:53:18] 	3.67	-0.01	-0.2717391357421875	25	3.66	3.67	54	3.69	3.62
[10:53:58] 	3.67	-0.01	-0.2717391357421875	24	3.66	3.67	54	3.69	3.62
[10:54:45] 	3.67	-0.01	-0.2717391357421875	25	3.66	3.67	54	3.69	3.62
[10:56:02] 	3.67	-0.01	-0.2717391357421875	24	3.66	3.67	53	3.69	3.62
[10:56:59] 	3.67	-0.01	-0.2717391357421875	25	3.66	3.67	53	3.69	3.62
[10:57:20] 	3.66	-0.02	-0.543478271484375	24	3.66	3.67	54	3.69	3.62
[10:57:49] 	3.67	-0.01	-0.2717391357421875	43	3.66	3.67	52	3.69	3.62
