Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:28:17] 	2.56	0.01	0.392	35	2.56	2.57	111	2.57	2.55
[10:29:30] 	2.56	0.01	0.392	2	2.56	2.57	114	2.57	2.55
[10:32:08] 	2.56	0.01	0.392	91	2.55	2.56	28	2.57	2.55
[10:33:25] 	2.56	0.01	0.392	91	2.55	2.56	32	2.57	2.55
[10:34:05] 	2.56	0.01	0.392	107	2.55	2.56	27	2.57	2.55
[10:35:21] 	2.56	0.01	0.392	107	2.55	2.56	123	2.57	2.55
[10:35:56] 	2.55	0	0	101	2.55	2.56	123	2.57	2.55
[10:37:12] 	2.55	0	0	101	2.55	2.56	133	2.57	2.55
[10:37:49] 	2.55	0	0	101	2.55	2.56	134	2.57	2.55
[10:38:33] 	2.55	0	0	100	2.55	2.56	124	2.57	2.55
[10:39:10] 	2.55	0	0	100	2.55	2.56	129	2.57	2.55
[10:40:28] 	2.55	0	0	100	2.55	2.56	124	2.57	2.55
[10:41:07] 	2.55	0	0	102	2.55	2.56	124	2.57	2.55
[10:41:45] 	2.55	0	0	102	2.55	2.56	105	2.57	2.55
[10:42:26] 	2.55	0	0	102	2.55	2.56	116	2.57	2.55
[10:43:05] 	2.56	0.01	0.392	111	2.55	2.56	5	2.57	2.55
[10:43:44] 	2.56	0.01	0.392	121	2.55	2.56	3	2.57	2.55
[10:44:31] 	2.56	0.01	0.392	41	2.56	2.57	167	2.57	2.55
[10:45:11] 	2.56	0.01	0.392	45	2.56	2.57	167	2.57	2.55
[10:46:28] 	2.57	0.02	0.784	45	2.56	2.57	161	2.57	2.55
[10:47:06] 	2.57	0.02	0.784	80	2.56	2.57	164	2.57	2.55
[10:48:22] 	2.57	0.02	0.784	46	2.56	2.57	164	2.57	2.55
[10:48:57] 	2.57	0.02	0.784	77	2.56	2.57	164	2.57	2.55
[10:49:35] 	2.57	0.02	0.784	77	2.56	2.57	159	2.57	2.55
