Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:59:54] 	1.570	+0.010	+0.6	54	1.560	1.570	32	1.580	1.550
[10:01:00] 	1.570	+0.010	+0.6	58	1.560	1.570	37	1.580	1.550
[10:02:08] 	1.570	+0.010	+0.6	71	1.560	1.570	54	1.580	1.550
[10:03:13] 	1.570	+0.010	+0.6	73	1.560	1.570	12	1.580	1.550
[10:04:39] 	1.570	+0.010	+0.6	98	1.560	1.570	51	1.580	1.550
[10:05:43] 	1.570	+0.010	+0.6	98	1.560	1.570	40	1.580	1.550
[10:07:27] 	1.570	+0.010	+0.6	98	1.560	1.570	60	1.580	1.550
[10:08:31] 	1.570	+0.010	+0.6	105	1.560	1.570	54	1.580	1.550
[10:09:34] 	1.570	+0.010	+0.6	110	1.560	1.570	141	1.580	1.550
[10:10:48] 	1.570	+0.010	+0.6	112	1.560	1.570	135	1.580	1.550
[10:12:11] 	1.570	+0.010	+0.6	130	1.560	1.570	114	1.580	1.550
[10:13:21] 	1.570	+0.010	+0.6	130	1.560	1.570	91	1.580	1.550
[10:14:25] 	1.570	+0.010	+0.6	130	1.560	1.570	37	1.580	1.550
[10:15:31] 	1.570	+0.010	+0.6	59	1.570	1.580	186	1.580	1.550
[10:17:09] 	1.570	+0.010	+0.6	135	1.560	1.570	63	1.580	1.550
[10:18:12] 	1.570	+0.010	+0.6	140	1.560	1.570	63	1.580	1.550
[10:19:15] 	1.560	-	-	134	1.560	1.570	53	1.580	1.550
[10:20:44] 	1.570	+0.010	+0.6	129	1.560	1.570	96	1.580	1.550
[10:21:47] 	1.570	+0.010	+0.6	129	1.560	1.570	98	1.580	1.550
[10:24:03] 	1.560	-	-	123	1.560	1.570	98	1.580	1.550
[10:26:09] 	1.560	-	-	118	1.560	1.570	98	1.580	1.550
[10:27:16] 	1.560	-	-	109	1.550	1.560	48	1.580	1.550
[10:28:40] 	1.550	-0.010	-0.6	83	1.550	1.560	42	1.580	1.550
[10:31:16] 	1.550	-0.010	-0.6	85	1.550	1.560	42	1.580	1.550
[10:32:20] 	1.560	-	-	73	1.550	1.560	44	1.580	1.550
[10:33:23] 	1.560	-	-	74	1.550	1.560	40	1.580	1.550
[10:34:26] 	1.540	-0.020	-1.3	122	1.530	1.540	75	1.580	1.540
[10:36:15] 	1.540	-0.020	-1.3	125	1.530	1.540	65	1.580	1.540
[10:37:55] 	1.540	-0.020	-1.3	46	1.540	1.550	49	1.580	1.530
[10:38:58] 	1.550	-0.010	-0.6	34	1.540	1.550	53	1.580	1.530
[10:40:01] 	1.550	-0.010	-0.6	36	1.540	1.550	53	1.580	1.530
[10:41:26] 	1.550	-0.010	-0.6	45	1.540	1.550	55	1.580	1.530
[10:42:19] 	1.550	-0.010	-0.6	50	1.540	1.550	44	1.580	1.530
[10:42:51] 	1.540	-0.020	-1.3	34	1.540	1.550	32	1.580	1.530
[10:43:53] 	1.540	-0.020	-1.3	37	1.540	1.550	38	1.580	1.530
[10:44:55] 	1.540	-0.020	-1.3	41	1.540	1.550	38	1.580	1.530
[10:46:09] 	1.550	-0.010	-0.6	24	1.550	1.560	59	1.580	1.530
[10:48:08] 	1.550	-0.010	-0.6	26	1.550	1.560	61	1.580	1.530
[10:51:32] 	1.550	-0.010	-0.6	16	1.550	1.560	61	1.580	1.530
[10:52:46] 	1.550	-0.010	-0.6	17	1.550	1.560	53	1.580	1.530
[10:53:49] 	1.550	-0.010	-0.6	18	1.550	1.560	53	1.580	1.530
[10:55:55] 	1.550	-0.010	-0.6	19	1.550	1.560	53	1.580	1.530
[10:56:58] 	1.550	-0.010	-0.6	13	1.550	1.560	53	1.580	1.530
[10:58:01] 	1.560	-	-	14	1.550	1.560	55	1.580	1.530
[10:59:05] 	1.560	-	-	17	1.550	1.560	55	1.580	1.530
[11:00:15] 	1.560	-	-	19	1.550	1.560	55	1.580	1.530
[11:00:47] 	1.560	-	-	36	1.550	1.560	53	1.580	1.530
[11:01:33] 	1.550	-0.010	-0.6	34	1.550	1.560	54	1.580	1.530
[11:02:37] 	1.550	-0.010	-0.6	34	1.550	1.560	54	1.580	1.530
[11:04:43] 	1.550	-0.010	-0.6	35	1.550	1.560	54	1.580	1.530
[11:05:57] 	1.560	-	-	57	1.550	1.560	79	1.580	1.530
[11:06:46] 	1.550	-0.010	-0.6	49	1.550	1.560	79	1.580	1.530
[11:07:50] 	1.560	-	-	48	1.550	1.560	77	1.580	1.530
