Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:39:05] 	14.06	0.04	0.285306689453125	77	14.04	14.06	19	14.1	14.04
[09:39:24] 	14.06	0.04	0.285306689453125	77	14.04	14.06	18	14.1	14.04
[09:40:04] 	14.06	0.04	0.285306689453125	77	14.04	14.06	37	14.1	14.04
[09:40:46] 	14.06	0.04	0.285306689453125	78	14.04	14.06	35	14.1	14.04
[09:41:25] 	14.06	0.04	0.285306689453125	108	14.04	14.06	35	14.1	14.04
[09:42:06] 	14.06	0.04	0.285306689453125	109	14.04	14.06	40	14.1	14.04
[09:42:46] 	14.06	0.04	0.285306689453125	110	14.04	14.06	40	14.1	14.04
[09:43:26] 	14.06	0.04	0.285306689453125	80	14.04	14.06	46	14.1	14.04
[09:44:06] 	14.06	0.04	0.285306689453125	82	14.04	14.06	46	14.1	14.04
[09:45:18] 	14.06	0.04	0.285306689453125	83	14.04	14.06	46	14.1	14.04
[09:45:57] 	14.06	0.04	0.285306689453125	94	14.04	14.06	80	14.1	14.04
[09:46:36] 	14.06	0.04	0.285306689453125	95	14.04	14.06	84	14.1	14.04
[09:47:16] 	14.06	0.04	0.285306689453125	96	14.04	14.06	96	14.1	14.04
[09:47:54] 	14.06	0.04	0.285306689453125	95	14.04	14.06	93	14.1	14.04
[09:48:34] 	14.06	0.04	0.285306689453125	95	14.04	14.06	141	14.1	14.04
[09:49:14] 	14.06	0.04	0.285306689453125	95	14.04	14.06	113	14.1	14.04
[09:50:03] 	14.04	0.02	0.1426533447265625	94	14.04	14.06	145	14.1	14.04
[09:50:43] 	14.04	0.02	0.1426533447265625	94	14.04	14.06	164	14.1	14.04
[09:51:23] 	14.04	0.02	0.1426533447265625	99	14.04	14.06	149	14.1	14.04
[09:52:03] 	14.04	0.02	0.1426533447265625	98	14.04	14.06	160	14.1	14.04
[09:52:42] 	14.04	0.02	0.1426533447265625	106	14.04	14.06	150	14.1	14.04
[09:53:23] 	14.04	0.02	0.1426533447265625	107	14.04	14.06	151	14.1	14.04
[09:54:01] 	14.04	0.02	0.1426533447265625	107	14.04	14.06	152	14.1	14.04
[09:54:41] 	14.04	0.02	0.1426533447265625	109	14.04	14.06	162	14.1	14.04
[09:55:20] 	14.04	0.02	0.1426533447265625	109	14.04	14.06	166	14.1	14.04
[09:55:59] 	14.04	0.02	0.1426533447265625	109	14.04	14.06	167	14.1	14.04
[09:56:38] 	14.06	0.04	0.285306689453125	109	14.04	14.06	165	14.1	14.04
[09:57:17] 	14.06	0.04	0.285306689453125	109	14.04	14.06	158	14.1	14.04
[09:57:57] 	14.06	0.04	0.285306689453125	109	14.04	14.06	160	14.1	14.04
[09:58:36] 	14.06	0.04	0.285306689453125	110	14.04	14.06	164	14.1	14.04
[09:59:16] 	14.06	0.04	0.285306689453125	121	14.04	14.06	128	14.1	14.04
[09:59:57] 	14.06	0.04	0.285306689453125	121	14.04	14.06	112	14.1	14.04
[10:00:36] 	14.06	0.04	0.285306689453125	122	14.04	14.06	120	14.1	14.04
[10:01:08] 	14.06	0.04	0.285306689453125	122	14.04	14.06	118	14.1	14.04
[10:01:39] 	14.06	0.04	0.285306689453125	127	14.04	14.06	111	14.1	14.04
[10:02:20] 	14.06	0.04	0.285306689453125	127	14.04	14.06	112	14.1	14.04
[10:02:59] 	14.06	0.04	0.285306689453125	127	14.04	14.06	113	14.1	14.04
[10:03:38] 	14.06	0.04	0.285306689453125	128	14.04	14.06	122	14.1	14.04
[10:04:09] 	14.06	0.04	0.285306689453125	128	14.04	14.06	148	14.1	14.04
[10:04:48] 	14.06	0.04	0.285306689453125	127	14.04	14.06	122	14.1	14.04
[10:05:28] 	14.04	0.02	0.1426533447265625	125	14.04	14.06	122	14.1	14.04
[10:06:06] 	14.04	0.02	0.1426533447265625	125	14.04	14.06	122	14.1	14.04
[10:06:46] 	14.04	0.02	0.1426533447265625	230	14.02	14.04	35	14.1	14.04
[10:07:27] 	14.04	0.02	0.1426533447265625	231	14.02	14.04	35	14.1	14.04
[10:07:58] 	14.04	0.02	0.1426533447265625	231	14.02	14.04	37	14.1	14.04
[10:09:09] 	14.04	0.02	0.1426533447265625	231	14.02	14.04	70	14.1	14.04
[10:09:49] 	14.04	0.02	0.1426533447265625	231	14.02	14.04	71	14.1	14.04
[10:10:29] 	14.02	0	0	232	14.02	14.04	105	14.1	14.02
[10:11:10] 	14.02	0	0	233	14.02	14.04	76	14.1	14.02
[10:11:52] 	14.02	0	0	235	14.02	14.04	76	14.1	14.02
[10:13:04] 	14.04	0.02	0.1426533447265625	236	14.02	14.04	100	14.1	14.02
[10:13:43] 	14.04	0.02	0.1426533447265625	238	14.02	14.04	98	14.1	14.02
[10:14:22] 	14.04	0.02	0.1426533447265625	238	14.02	14.04	83	14.1	14.02
[10:15:02] 	14.02	0	0	238	14.02	14.04	84	14.1	14.02
[10:16:13] 	14.04	0.02	0.1426533447265625	240	14.02	14.04	81	14.1	14.02
[10:16:54] 	14.02	0	0	249	14.02	14.04	77	14.1	14.02
[10:17:34] 	14.02	0	0	249	14.02	14.04	79	14.1	14.02
[10:18:13] 	14.02	0	0	250	14.02	14.04	79	14.1	14.02
[10:19:24] 	14.02	0	0	255	14.02	14.04	79	14.1	14.02
[10:20:04] 	14.02	0	0	260	14.02	14.04	62	14.1	14.02
[10:20:44] 	14.02	0	0	260	14.02	14.04	73	14.1	14.02
[10:21:24] 	14.02	0	0	265	14.02	14.04	73	14.1	14.02
[10:22:04] 	14.02	0	0	266	14.02	14.04	73	14.1	14.02
[10:22:44] 	14.02	0	0	272	14.02	14.04	75	14.1	14.02
