Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[00:00:27] 	9.960	-0.140	-1.4	3	9.940	9.960	4	10.140	9.830
[08:29:33] 	-	-	-	-	-	10.480	1	-	-
[08:30:27] 	-	-	-	50	10.260	9.760	20	-	-
[08:39:22] 	-	-	-	4	10.860	9.760	20	-	-
[08:44:31] 	-	-	-	4	10.860	9.700	50	-	-
[08:45:34] 	-	-	-	1	11.000	9.700	50	-	-
[08:51:27] 	-	-	-	1	11.000	9.700	51	-	-
[08:52:57] 	-	-	-	1	11.000	9.700	71	-	-
[08:53:34] 	-	-	-	1	11.000	9.570	1	-	-
[08:57:39] 	-	-	-	1	11.000	9.560	1	-	-
[08:59:34] 	10.000	+0.040	+0.4	1	10.020	10.060	4	10.040	10.000
[09:00:36] 	10.040	+0.080	+0.8	42	10.020	10.040	10	10.040	10.000
[09:01:23] 	10.060	+0.100	+1.0	22	10.040	10.060	21	10.060	10.000
[09:02:41] 	10.080	+0.120	+1.2	19	10.060	10.080	18	10.080	10.000
[09:03:52] 	10.100	+0.140	+1.4	3	10.080	10.100	63	10.100	10.000
[09:04:42] 	10.080	+0.120	+1.2	3	10.080	10.100	25	10.100	10.000
[09:05:29] 	10.080	+0.120	+1.2	21	10.060	10.080	13	10.100	10.000
[09:06:23] 	10.080	+0.120	+1.2	23	10.060	10.080	17	10.100	10.000
[09:07:35] 	10.080	+0.120	+1.2	1	10.080	10.100	18	10.100	10.000
[09:08:56] 	10.080	+0.120	+1.2	35	10.060	10.100	29	10.100	10.000
[09:09:28] 	10.080	+0.120	+1.2	34	10.060	10.080	16	10.100	10.000
[09:10:30] 	10.080	+0.120	+1.2	36	10.060	10.080	6	10.100	10.000
[09:11:53] 	10.080	+0.120	+1.2	39	10.060	10.080	20	10.100	10.000
[09:12:25] 	10.060	+0.100	+1.0	37	10.060	10.080	42	10.100	10.000
[09:14:13] 	10.040	+0.080	+0.8	32	10.040	10.060	19	10.100	10.000
[09:14:28] 	10.040	+0.080	+0.8	24	10.040	10.060	23	10.100	10.000
[09:15:58] 	10.020	+0.060	+0.6	19	10.020	10.040	12	10.100	10.000
[09:16:29] 	10.020	+0.060	+0.6	47	10.000	10.020	26	10.100	10.000
[09:18:12] 	10.040	+0.080	+0.8	6	10.020	10.040	6	10.100	10.000
[09:19:05] 	10.040	+0.080	+0.8	19	10.020	10.060	33	10.100	10.000
[09:19:36] 	10.040	+0.080	+0.8	7	10.040	10.060	35	10.100	10.000
[09:20:28] 	10.040	+0.080	+0.8	14	10.040	10.060	41	10.100	10.000
[09:21:28] 	10.040	+0.080	+0.8	12	10.020	10.040	47	10.100	10.000
[09:22:34] 	10.020	+0.060	+0.6	4	10.020	10.040	35	10.100	10.000
[09:23:30] 	10.020	+0.060	+0.6	62	10.000	10.020	35	10.100	10.000
[09:25:12] 	10.000	+0.040	+0.4	15	10.000	10.020	31	10.100	10.000
[09:25:58] 	10.020	+0.060	+0.6	27	10.000	10.020	31	10.100	10.000
[09:26:36] 	10.040	+0.080	+0.8	12	10.040	10.060	51	10.100	10.000
[09:27:34] 	10.040	+0.080	+0.8	23	10.040	10.060	70	10.100	10.000
[09:28:59] 	10.040	+0.080	+0.8	14	10.040	10.060	57	10.100	10.000
