Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:00:10] 	11.460	-0.440	-3.7	36	11.440	11.480	32	11.780	11.420
[10:00:59] 	11.520	-0.380	-3.2	11	11.520	11.540	11	11.780	11.420
[10:02:04] 	11.540	-0.360	-3.0	13	11.520	11.540	9	11.780	11.420
[10:03:08] 	11.540	-0.360	-3.0	13	11.520	11.540	6	11.780	11.420
[10:03:58] 	11.520	-0.380	-3.2	19	11.500	11.520	6	11.780	11.420
[10:05:12] 	11.520	-0.380	-3.2	-	-	11.540	9	11.780	11.420
[10:06:12] 	11.500	-0.400	-3.4	33	11.480	11.500	6	11.780	11.420
[10:07:20] 	11.660	-0.240	-2.0	25	11.660	11.680	15	11.660	11.660
[10:08:02] 	11.660	-0.240	-2.0	22	11.660	11.680	3	11.780	11.420
[10:09:04] 	11.700	-0.200	-1.7	16	11.680	11.700	16	11.780	11.420
[10:10:01] 	11.680	-0.220	-1.8	14	11.660	11.680	6	11.780	11.420
[10:11:03] 	11.700	-0.200	-1.7	7	11.680	11.700	5	11.780	11.420
[10:12:13] 	11.700	-0.200	-1.7	10	11.680	11.700	5	11.780	11.420
[10:13:07] 	11.640	-0.260	-2.2	3	11.620	11.640	5	11.640	11.640
[10:14:10] 	11.640	-0.260	-2.2	3	11.620	11.640	7	11.780	11.420
[10:15:05] 	11.640	-0.260	-2.2	4	11.640	11.660	21	11.780	11.420
[10:16:07] 	11.620	-0.280	-2.4	14	11.600	11.620	3	11.780	11.420
[10:17:08] 	11.620	-0.280	-2.4	23	11.620	11.640	13	11.780	11.420
[10:18:06] 	11.620	-0.280	-2.4	16	11.620	11.640	14	11.780	11.420
[10:19:14] 	11.640	-0.260	-2.2	10	11.620	11.660	18	11.780	11.420
[10:20:10] 	11.620	-0.280	-2.4	17	11.600	11.640	23	11.780	11.420
[10:21:20] 	11.620	-0.280	-2.4	18	11.600	11.640	29	11.780	11.420
[10:22:02] 	11.600	-0.300	-2.5	1	11.600	11.620	3	11.780	11.420
[10:23:40] 	11.580	-0.320	-2.7	2	11.580	11.600	10	11.780	11.420
[10:24:19] 	11.560	-0.340	-2.9	12	11.540	11.560	10	11.780	11.420
[10:25:29] 	11.560	-0.340	-2.9	15	11.540	11.560	4	11.780	11.420
[10:26:04] 	11.560	-0.340	-2.9	16	11.540	11.580	11	11.780	11.420
[10:27:17] 	11.560	-0.340	-2.9	16	11.540	11.560	9	11.780	11.420
[10:28:02] 	11.560	-0.340	-2.9	4	11.540	11.560	5	11.780	11.420
[10:29:01] 	11.560	-0.340	-2.9	1	11.560	11.580	7	11.780	11.420
[10:29:58] 	11.560	-0.340	-2.9	9	11.560	11.580	8	11.780	11.420
[10:31:11] 	11.580	-0.320	-2.7	14	11.560	11.580	7	11.780	11.420
[10:32:19] 	11.560	-0.340	-2.9	15	11.540	11.560	17	11.780	11.420
[10:33:05] 	11.540	-0.360	-3.0	30	11.540	11.560	14	11.780	11.420
[10:34:02] 	11.560	-0.340	-2.9	15	11.560	11.580	14	11.780	11.420
[10:35:00] 	11.580	-0.320	-2.7	18	11.560	11.580	5	11.780	11.420
[10:36:15] 	11.580	-0.320	-2.7	37	11.560	11.580	4	11.780	11.420
[10:37:10] 	11.600	-0.300	-2.5	23	11.580	11.600	23	11.780	11.420
[10:38:06] 	11.600	-0.300	-2.5	19	11.600	11.620	13	11.780	11.420
[10:38:57] 	11.620	-0.280	-2.4	22	11.600	11.620	25	11.780	11.420
[10:40:12] 	11.620	-0.280	-2.4	20	11.600	11.620	23	11.780	11.420
[10:41:19] 	11.620	-0.280	-2.4	25	11.600	11.620	7	11.780	11.420
[10:42:05] 	11.640	-0.260	-2.2	7	11.640	11.660	20	11.780	11.420
[10:43:01] 	11.640	-0.260	-2.2	22	11.620	11.640	9	11.780	11.420
[10:44:10] 	11.600	-0.300	-2.5	14	11.600	11.620	14	11.780	11.420
[10:44:59] 	11.600	-0.300	-2.5	17	11.600	11.620	28	11.780	11.420
[10:46:07] 	11.600	-0.300	-2.5	12	11.600	11.620	21	11.780	11.420
[10:47:07] 	11.600	-0.300	-2.5	2	11.600	11.620	24	11.780	11.420
[10:48:04] 	11.600	-0.300	-2.5	36	11.580	11.600	15	11.780	11.420
[10:48:58] 	11.600	-0.300	-2.5	38	11.580	11.600	9	11.780	11.420
[10:50:02] 	11.600	-0.300	-2.5	37	11.580	11.600	9	11.780	11.420
[10:51:09] 	11.600	-0.300	-2.5	30	11.580	11.600	35	11.780	11.420
[10:52:10] 	11.600	-0.300	-2.5	30	11.580	11.600	25	11.780	11.420
[10:54:52] 	11.580	-0.320	-2.7	1	11.580	11.600	34	11.780	11.420
[10:55:06] 	11.580	-0.320	-2.7	105	11.560	11.580	15	11.780	11.420
[10:56:11] 	11.560	-0.340	-2.9	102	11.560	11.580	16	11.780	11.420
[10:57:07] 	11.560	-0.340	-2.9	34	11.560	11.580	18	11.780	11.420
[10:58:09] 	11.560	-0.340	-2.9	24	11.540	11.560	2	11.780	11.420
[10:59:06] 	11.540	-0.360	-3.0	14	11.540	11.560	8	11.780	11.420
[11:00:02] 	11.520	-0.380	-3.2	52	11.520	11.540	43	11.780	11.420
[11:01:00] 	11.520	-0.380	-3.2	51	11.520	11.540	56	11.780	11.420
[11:02:04] 	11.520	-0.380	-3.2	46	11.520	11.540	62	11.780	11.420
[11:03:02] 	11.520	-0.380	-3.2	163	11.500	11.520	3	11.780	11.420
[11:04:01] 	11.520	-0.380	-3.2	10	11.520	11.540	44	11.780	11.420
[11:05:00] 	11.520	-0.380	-3.2	9	11.520	11.540	45	11.780	11.420
[11:05:59] 	11.520	-0.380	-3.2	11	11.520	11.540	47	11.780	11.420
[11:07:12] 	11.500	-0.400	-3.4	163	11.500	11.520	4	11.780	11.420
[11:08:17] 	11.520	-0.380	-3.2	168	11.500	11.520	20	11.780	11.420
