Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:48:28] 	8.210	-1.040	-11.2	12	8.210	8.220	15	8.260	8.100
[09:49:37] 	8.210	-1.040	-11.2	16	8.210	8.220	13	8.260	8.100
[09:53:58] 	8.220	-1.030	-11.1	51	8.210	8.220	1	8.260	8.100
[09:57:59] 	8.220	-1.030	-11.1	45	8.210	8.220	6	8.260	8.100
[10:07:19] 	8.220	-1.030	-11.1	12	8.220	8.230	20	8.260	8.100
[10:08:33] 	8.220	-1.030	-11.1	52	8.210	8.220	2	8.260	8.100
[10:11:18] 	8.230	-1.020	-11.0	13	8.220	8.230	18	8.260	8.100
[10:12:26] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[10:15:15] 	8.220	-1.030	-11.1	2	8.220	8.230	21	8.260	8.100
[10:16:22] 	8.220	-1.030	-11.1	3	8.220	8.230	21	8.260	8.100
[10:17:58] 	8.220	-1.030	-11.1	54	8.210	8.230	21	8.260	8.100
[10:18:30] 	8.220	-1.030	-11.1	1	8.220	8.230	31	8.260	8.100
[10:23:23] 	8.220	-1.030	-11.1	58	8.210	8.220	5	8.260	8.100
[10:24:26] 	8.220	-1.030	-11.1	3	8.220	8.230	45	8.260	8.100
[10:26:49] 	8.220	-1.030	-11.1	10	8.220	8.230	42	8.260	8.100
[10:28:05] 	8.220	-1.030	-11.1	18	8.220	8.230	45	8.260	8.100
[10:29:06] 	8.230	-1.020	-11.0	9	8.220	8.230	34	8.260	8.100
[10:30:15] 	8.230	-1.020	-11.0	12	8.220	8.230	34	8.260	8.100
[10:31:59] 	8.220	-1.030	-11.1	13	8.220	8.230	29	8.260	8.100
[10:33:00] 	8.230	-1.020	-11.0	9	8.220	8.230	30	8.260	8.100
[10:34:02] 	8.230	-1.020	-11.0	14	8.220	8.230	23	8.260	8.100
[10:35:11] 	8.240	-1.010	-10.9	27	8.220	8.240	21	8.260	8.100
[10:37:18] 	8.230	-1.020	-11.0	45	8.220	8.230	5	8.260	8.100
[10:38:23] 	8.240	-1.010	-10.9	19	8.230	8.250	44	8.260	8.100
[10:39:30] 	8.250	-1.000	-10.8	1	8.240	8.250	43	8.260	8.100
[10:40:48] 	8.240	-1.010	-10.9	35	8.230	8.240	4	8.260	8.100
[10:42:11] 	8.240	-1.010	-10.9	10	8.240	8.250	46	8.260	8.100
[10:43:19] 	8.250	-1.000	-10.8	6	8.240	8.250	42	8.260	8.100
[10:44:24] 	8.240	-1.010	-10.9	53	8.230	8.240	8	8.260	8.100
[10:45:43] 	8.230	-1.020	-11.0	24	8.230	8.240	12	8.260	8.100
[10:46:48] 	8.230	-1.020	-11.0	54	8.220	8.230	59	8.260	8.100
[10:47:54] 	8.230	-1.020	-11.0	54	8.220	8.230	64	8.260	8.100
[10:49:14] 	8.220	-1.030	-11.1	42	8.210	8.220	35	8.260	8.100
[10:50:18] 	8.220	-1.030	-11.1	67	8.210	8.220	34	8.260	8.100
[10:51:49] 	8.220	-1.030	-11.1	62	8.210	8.220	24	8.260	8.100
[10:53:04] 	8.220	-1.030	-11.1	63	8.210	8.220	26	8.260	8.100
[10:54:20] 	8.220	-1.030	-11.1	65	8.210	8.220	18	8.260	8.100
[10:55:29] 	8.220	-1.030	-11.1	66	8.210	8.220	14	8.260	8.100
[10:56:40] 	8.220	-1.030	-11.1	67	8.210	8.220	19	8.260	8.100
[10:57:47] 	8.220	-1.030	-11.1	4	8.220	8.230	83	8.260	8.100
[10:58:52] 	8.220	-1.030	-11.1	3	8.220	8.230	83	8.260	8.100
[10:59:56] 	8.220	-1.030	-11.1	6	8.220	8.230	75	8.260	8.100
[11:01:00] 	8.230	-1.020	-11.0	8	8.220	8.230	75	8.260	8.100
[11:02:56] 	8.230	-1.020	-11.0	11	8.220	8.230	75	8.260	8.100
[11:04:12] 	8.230	-1.020	-11.0	17	8.220	8.230	70	8.260	8.100
