Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:51:00] 	13.26	-0.08	-0.599	24	13.24	13.26	47	13.26	13.14
[10:51:36] 	13.26	-0.08	-0.599	24	13.24	13.26	43	13.26	13.14
[10:52:45] 	13.26	-0.08	-0.599	14	13.26	13.28	38	13.26	13.14
[10:53:27] 	13.28	-0.06	-0.449	1	13.26	13.28	9	13.28	13.14
[10:54:09] 	13.28	-0.06	-0.449	8	13.26	13.28	8	13.28	13.14
[10:54:50] 	13.26	-0.08	-0.599	26	13.24	13.26	9	13.28	13.14
[10:55:30] 	13.24	-0.1	-0.749	21	13.24	13.26	42	13.28	13.14
[10:56:01] 	13.24	-0.1	-0.749	15	13.24	13.26	12	13.28	13.14
[10:56:41] 	13.24	-0.1	-0.749	22	13.24	13.26	3	13.28	13.14
[10:57:21] 	13.26	-0.08	-0.599	25	13.24	13.26	2	13.28	13.14
[10:58:03] 	13.26	-0.08	-0.599	25	13.24	13.26	4	13.28	13.14
[10:58:43] 	13.26	-0.08	-0.599	29	13.24	13.26	7	13.28	13.14
[10:59:23] 	13.26	-0.08	-0.599	29	13.24	13.26	8	13.28	13.14
[11:00:40] 	13.26	-0.08	-0.599	29	13.24	13.26	10	13.28	13.14
[11:01:21] 	13.24	-0.1	-0.749	27	13.24	13.26	10	13.28	13.14
[11:01:51] 	13.24	-0.1	-0.749	27	13.24	13.26	11	13.28	13.14
[11:02:31] 	13.24	-0.1	-0.749	29	13.24	13.26	11	13.28	13.14
[11:03:10] 	13.24	-0.1	-0.749	30	13.24	13.26	11	13.28	13.14
[11:03:50] 	13.24	-0.1	-0.749	33	13.24	13.26	11	13.28	13.14
[11:04:29] 	13.26	-0.08	-0.599	32	13.24	13.26	3	13.28	13.14
[11:05:00] 	13.26	-0.08	-0.599	6	13.26	13.28	9	13.28	13.14
[11:06:19] 	13.26	-0.08	-0.599	9	13.26	13.28	9	13.28	13.14
[11:06:53] 	13.26	-0.08	-0.599	16	13.26	13.28	10	13.28	13.14
[11:08:11] 	13.26	-0.08	-0.599	19	13.26	13.28	10	13.28	13.14
[11:08:50] 	13.26	-0.08	-0.599	19	13.26	13.28	11	13.28	13.14
[11:10:09] 	13.28	-0.06	-0.449	28	13.26	13.28	8	13.28	13.14
[11:10:49] 	13.28	-0.06	-0.449	6	13.28	13.3	33	13.3	13.14
[11:12:03] 	13.3	-0.04	-0.299	4	13.28	13.3	31	13.3	13.14
[11:13:25] 	13.28	-0.06	-0.449	39	13.26	13.28	3	13.3	13.14
[11:14:05] 	13.28	-0.06	-0.449	2	13.28	13.3	32	13.3	13.14
[11:14:44] 	13.28	-0.06	-0.449	40	13.26	13.28	42	13.3	13.14
[11:16:05] 	13.28	-0.06	-0.449	41	13.26	13.28	42	13.3	13.14
[11:17:57] 	13.28	-0.06	-0.449	40	13.26	13.28	43	13.3	13.14
[11:20:21] 	13.28	-0.06	-0.449	40	13.26	13.28	42	13.3	13.14
[11:21:00] 	13.28	-0.06	-0.449	40	13.26	13.28	43	13.3	13.14
[11:22:20] 	13.28	-0.06	-0.449	40	13.26	13.28	14	13.3	13.14
[11:22:59] 	13.28	-0.06	-0.449	40	13.26	13.28	13	13.3	13.14
[11:24:23] 	13.28	-0.06	-0.449	41	13.26	13.28	13	13.3	13.14
[11:25:43] 	13.28	-0.06	-0.449	41	13.26	13.28	15	13.3	13.14
[11:26:14] 	13.28	-0.06	-0.449	44	13.26	13.28	13	13.3	13.14
[11:26:52] 	13.28	-0.06	-0.449	44	13.26	13.28	16	13.3	13.14
[11:28:52] 	13.28	-0.06	-0.449	44	13.26	13.28	15	13.3	13.14
[11:30:14] 	13.26	-0.08	-0.599	43	13.26	13.28	15	13.3	13.14
[11:30:47] 	13.28	-0.06	-0.449	42	13.26	13.28	12	13.3	13.14
[11:31:27] 	13.28	-0.06	-0.449	42	13.26	13.28	25	13.3	13.14
[11:32:08] 	13.28	-0.06	-0.449	42	13.26	13.28	25	13.3	13.14
[11:33:30] 	13.28	-0.06	-0.449	46	13.26	13.28	24	13.3	13.14
[11:34:10] 	13.28	-0.06	-0.449	49	13.26	13.28	25	13.3	13.14
[11:37:56] 	13.28	-0.06	-0.449	55	13.26	13.28	25	13.3	13.14
[11:39:23] 	13.28	-0.06	-0.449	51	13.26	13.28	20	13.3	13.14
[11:40:03] 	13.28	-0.06	-0.449	49	13.26	13.28	13	13.3	13.14
[11:40:42] 	13.28	-0.06	-0.449	49	13.26	13.28	15	13.3	13.14
[11:41:21] 	13.28	-0.06	-0.449	49	13.26	13.28	17	13.3	13.14
[11:42:33] 	13.28	-0.06	-0.449	52	13.26	13.28	15	13.3	13.14
[11:43:12] 	13.3	-0.04	-0.299	33	13.28	13.3	61	13.3	13.14
[11:44:28] 	13.3	-0.04	-0.299	37	13.28	13.3	61	13.3	13.14
[11:44:58] 	13.3	-0.04	-0.299	37	13.28	13.3	50	13.3	13.14
[11:46:18] 	13.3	-0.04	-0.299	38	13.28	13.3	51	13.3	13.14
[11:46:58] 	13.3	-0.04	-0.299	30	13.3	13.32	35	13.32	13.14
[11:47:38] 	13.3	-0.04	-0.299	23	13.3	13.32	49	13.32	13.14
[11:48:19] 	13.3	-0.04	-0.299	27	13.3	13.32	49	13.32	13.14
[11:49:39] 	13.3	-0.04	-0.299	46	13.3	13.32	48	13.32	13.14
[11:50:16] 	13.3	-0.04	-0.299	59	13.3	13.32	48	13.32	13.14
[11:50:56] 	13.3	-0.04	-0.299	52	13.3	13.32	48	13.32	13.14
[11:51:36] 	13.3	-0.04	-0.299	39	13.3	13.32	50	13.32	13.14
[11:52:17] 	13.3	-0.04	-0.299	29	13.28	13.32	50	13.32	13.14
[11:52:59] 	13.3	-0.04	-0.299	29	13.28	13.3	2	13.32	13.14
[11:53:40] 	13.3	-0.04	-0.299	29	13.28	13.3	6	13.32	13.14
[11:54:21] 	13.3	-0.04	-0.299	31	13.28	13.3	7	13.32	13.14
[11:55:01] 	13.3	-0.04	-0.299	32	13.28	13.3	6	13.32	13.14
[11:56:49] 	13.3	-0.04	-0.299	32	13.28	13.3	12	13.32	13.14
[11:57:29] 	13.3	-0.04	-0.299	32	13.28	13.3	25	13.32	13.14
[11:58:41] 	13.3	-0.04	-0.299	33	13.28	13.3	25	13.32	13.14
