Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:49:56] 	17.580	-0.140	-0.8	22	17.560	17.580	17	17.680	17.540
[09:50:31] 	17.580	-0.140	-0.8	18	17.580	17.600	47	17.680	17.540
[09:51:41] 	17.580	-0.140	-0.8	23	17.580	17.600	48	17.680	17.540
[09:52:35] 	17.580	-0.140	-0.8	19	17.580	17.600	50	17.680	17.540
[09:53:45] 	17.580	-0.140	-0.8	19	17.580	17.600	56	17.680	17.540
[09:54:36] 	17.580	-0.140	-0.8	19	17.580	17.600	62	17.680	17.540
[09:56:42] 	17.580	-0.140	-0.8	20	17.560	17.600	62	17.680	17.540
[09:57:45] 	17.580	-0.140	-0.8	8	17.560	17.600	60	17.680	17.540
[09:58:40] 	17.580	-0.140	-0.8	20	17.560	17.600	61	17.680	17.540
[09:59:42] 	17.580	-0.140	-0.8	22	17.560	17.600	61	17.680	17.540
[10:00:37] 	17.580	-0.140	-0.8	11	17.560	17.600	72	17.680	17.540
[10:01:31] 	17.560	-0.160	-0.9	20	17.560	17.600	84	17.680	17.540
[10:02:31] 	17.560	-0.160	-0.9	21	17.560	17.600	84	17.680	17.540
[10:03:40] 	17.560	-0.160	-0.9	48	17.540	17.560	13	17.680	17.540
[10:04:35] 	17.560	-0.160	-0.9	49	17.540	17.560	14	17.680	17.540
[10:05:39] 	17.560	-0.160	-0.9	77	17.540	17.560	11	17.680	17.540
[10:06:37] 	17.580	-0.140	-0.8	12	17.560	17.580	25	17.680	17.540
[10:07:38] 	17.580	-0.140	-0.8	24	17.560	17.580	28	17.680	17.540
[10:08:36] 	17.580	-0.140	-0.8	24	17.560	17.580	30	17.680	17.540
[10:09:36] 	17.580	-0.140	-0.8	24	17.560	17.580	31	17.680	17.540
[10:10:29] 	17.580	-0.140	-0.8	24	17.560	17.580	32	17.680	17.540
[10:11:50] 	17.580	-0.140	-0.8	24	17.560	17.580	34	17.680	17.540
[10:13:50] 	17.580	-0.140	-0.8	24	17.560	17.580	38	17.680	17.540
[10:14:46] 	17.580	-0.140	-0.8	32	17.560	17.580	38	17.680	17.540
[10:15:47] 	17.580	-0.140	-0.8	32	17.560	17.600	68	17.680	17.540
[10:16:37] 	17.580	-0.140	-0.8	32	17.560	17.580	15	17.680	17.540
[10:17:44] 	17.580	-0.140	-0.8	34	17.560	17.580	15	17.680	17.540
[10:18:48] 	17.580	-0.140	-0.8	35	17.560	17.580	18	17.680	17.540
[10:19:32] 	17.580	-0.140	-0.8	47	17.560	17.580	18	17.680	17.540
[10:20:33] 	17.580	-0.140	-0.8	69	17.560	17.580	5	17.680	17.540
[10:21:33] 	17.580	-0.140	-0.8	71	17.560	17.580	20	17.680	17.540
[10:22:45] 	17.580	-0.140	-0.8	71	17.560	17.580	21	17.680	17.540
[10:23:39] 	17.580	-0.140	-0.8	59	17.560	17.580	15	17.680	17.540
[10:24:33] 	17.580	-0.140	-0.8	71	17.560	17.580	30	17.680	17.540
[10:25:43] 	17.580	-0.140	-0.8	74	17.560	17.580	35	17.680	17.540
[10:26:35] 	17.580	-0.140	-0.8	76	17.560	17.580	30	17.680	17.540
[10:27:48] 	17.580	-0.140	-0.8	76	17.560	17.580	20	17.680	17.540
[10:29:32] 	17.580	-0.140	-0.8	80	17.560	17.580	35	17.680	17.540
[10:31:33] 	17.580	-0.140	-0.8	80	17.560	17.580	36	17.680	17.540
[10:32:40] 	17.580	-0.140	-0.8	80	17.560	17.580	37	17.680	17.540
[10:33:30] 	17.580	-0.140	-0.8	80	17.560	17.580	42	17.680	17.540
[10:34:39] 	17.580	-0.140	-0.8	81	17.560	17.580	43	17.680	17.540
[10:35:31] 	17.580	-0.140	-0.8	69	17.560	17.580	43	17.680	17.540
[10:36:30] 	17.580	-0.140	-0.8	65	17.560	17.580	45	17.680	17.540
[10:38:42] 	17.580	-0.140	-0.8	65	17.560	17.580	46	17.680	17.540
[10:40:30] 	17.580	-0.140	-0.8	65	17.560	17.580	51	17.680	17.540
[10:41:45] 	17.580	-0.140	-0.8	65	17.560	17.580	45	17.680	17.540
[10:42:39] 	17.560	-0.160	-0.9	61	17.560	17.580	43	17.680	17.540
[10:43:37] 	17.560	-0.160	-0.9	74	17.560	17.580	44	17.680	17.540
[10:44:32] 	17.560	-0.160	-0.9	78	17.560	17.580	45	17.680	17.540
[10:45:47] 	17.560	-0.160	-0.9	90	17.560	17.580	45	17.680	17.540
[10:46:39] 	17.560	-0.160	-0.9	90	17.560	17.580	44	17.680	17.540
[10:47:33] 	17.560	-0.160	-0.9	90	17.560	17.580	54	17.680	17.540
[10:48:43] 	17.560	-0.160	-0.9	78	17.560	17.580	55	17.680	17.540
[10:49:37] 	17.560	-0.160	-0.9	101	17.560	17.580	55	17.680	17.540
[10:50:32] 	17.560	-0.160	-0.9	55	17.560	17.580	55	17.680	17.540
[10:51:45] 	17.560	-0.160	-0.9	87	17.560	17.580	55	17.680	17.540
[10:52:36] 	17.540	-0.180	-1.0	90	17.540	17.560	41	17.680	17.540
[10:53:29] 	17.560	-0.160	-0.9	91	17.540	17.560	41	17.680	17.540
[10:54:39] 	17.560	-0.160	-0.9	91	17.540	17.560	42	17.680	17.540
[10:55:31] 	17.540	-0.180	-1.0	94	17.540	17.560	42	17.680	17.540
[10:56:38] 	17.560	-0.160	-0.9	94	17.540	17.560	36	17.680	17.540
[10:57:31] 	17.560	-0.160	-0.9	100	17.540	17.560	32	17.680	17.540
[10:58:39] 	17.560	-0.160	-0.9	100	17.540	17.560	30	17.680	17.540
[10:59:33] 	17.560	-0.160	-0.9	88	17.540	17.560	30	17.680	17.540
[11:00:29] 	17.560	-0.160	-0.9	20	17.560	17.580	44	17.680	17.540
[11:01:44] 	17.560	-0.160	-0.9	5	17.560	17.580	47	17.680	17.540
[11:02:40] 	17.560	-0.160	-0.9	65	17.560	17.580	49	17.680	17.540
[11:03:41] 	17.580	-0.140	-0.8	83	17.560	17.580	48	17.680	17.540
[11:04:33] 	17.580	-0.140	-0.8	95	17.560	17.580	48	17.680	17.540
[11:05:43] 	17.560	-0.160	-0.9	73	17.560	17.580	49	17.680	17.540
[11:06:34] 	17.560	-0.160	-0.9	81	17.560	17.580	49	17.680	17.540
[11:08:39] 	17.560	-0.160	-0.9	69	17.560	17.580	52	17.680	17.540
[11:09:41] 	17.560	-0.160	-0.9	81	17.560	17.580	57	17.680	17.540
[11:10:32] 	17.560	-0.160	-0.9	81	17.560	17.580	61	17.680	17.540
[11:11:48] 	17.580	-0.140	-0.8	69	17.560	17.580	46	17.680	17.540
[11:12:32] 	17.580	-0.140	-0.8	71	17.560	17.580	51	17.680	17.540
[11:13:33] 	17.580	-0.140	-0.8	71	17.560	17.580	46	17.680	17.540
[11:14:34] 	17.560	-0.160	-0.9	102	17.560	17.580	46	17.680	17.540
[11:15:37] 	17.560	-0.160	-0.9	96	17.540	17.560	13	17.680	17.540
[11:16:47] 	17.560	-0.160	-0.9	96	17.540	17.560	8	17.680	17.540
[11:17:32] 	17.560	-0.160	-0.9	108	17.540	17.560	21	17.680	17.540
[11:18:40] 	17.560	-0.160	-0.9	108	17.540	17.560	24	17.680	17.540
[11:19:56] 	17.560	-0.160	-0.9	107	17.540	17.560	9	17.680	17.540
[11:20:38] 	17.560	-0.160	-0.9	104	17.540	17.560	3	17.680	17.540
[11:21:43] 	17.560	-0.160	-0.9	26	17.560	17.580	67	17.680	17.540
[11:22:29] 	17.560	-0.160	-0.9	36	17.560	17.580	42	17.680	17.540
[11:23:31] 	17.560	-0.160	-0.9	41	17.560	17.580	48	17.680	17.540
[11:24:30] 	17.560	-0.160	-0.9	37	17.560	17.580	47	17.680	17.540
[11:25:37] 	17.560	-0.160	-0.9	38	17.560	17.580	47	17.680	17.540
[11:26:41] 	17.560	-0.160	-0.9	38	17.560	17.580	48	17.680	17.540
[11:28:34] 	17.560	-0.160	-0.9	42	17.560	17.580	49	17.680	17.540
[11:29:29] 	17.580	-0.140	-0.8	42	17.560	17.580	48	17.680	17.540
[11:30:32] 	17.580	-0.140	-0.8	106	17.560	17.580	57	17.680	17.540
[11:31:30] 	17.580	-0.140	-0.8	22	17.580	17.600	62	17.680	17.540
[11:32:31] 	17.600	-0.120	-0.7	41	17.580	17.600	53	17.680	17.540
[11:33:31] 	17.600	-0.120	-0.7	19	17.600	17.620	42	17.680	17.540
[11:34:46] 	17.600	-0.120	-0.7	22	17.600	17.620	39	17.680	17.540
[11:35:44] 	17.600	-0.120	-0.7	20	17.580	17.600	23	17.680	17.540
[11:36:37] 	17.600	-0.120	-0.7	30	17.580	17.600	7	17.680	17.540
[11:37:35] 	17.600	-0.120	-0.7	19	17.580	17.620	48	17.680	17.540
[11:38:29] 	17.600	-0.120	-0.7	31	17.580	17.600	30	17.680	17.540
[11:39:40] 	17.580	-0.140	-0.8	28	17.580	17.600	34	17.680	17.540
[11:40:36] 	17.580	-0.140	-0.8	28	17.580	17.600	27	17.680	17.540
[11:42:29] 	17.580	-0.140	-0.8	28	17.580	17.600	34	17.680	17.540
[11:43:45] 	17.580	-0.140	-0.8	28	17.580	17.600	35	17.680	17.540
[11:44:42] 	17.580	-0.140	-0.8	32	17.580	17.600	35	17.680	17.540
[11:45:41] 	17.580	-0.140	-0.8	11	17.580	17.600	55	17.680	17.540
