Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:06:38] 	12.42	0.26	2.138	65	12.42	12.44	158	12.5	12.38
[10:07:02] 	12.42	0.26	2.138	323	12.42	12.44	172	12.5	12.38
[10:07:49] 	12.42	0.26	2.138	322	12.42	12.44	170	12.5	12.38
[10:08:37] 	12.42	0.26	2.138	307	12.42	12.44	192	12.5	12.38
[10:09:26] 	12.42	0.26	2.138	283	12.42	12.44	176	12.5	12.38
[10:10:13] 	12.42	0.26	2.138	330	12.42	12.44	177	12.5	12.38
[10:11:00] 	12.42	0.26	2.138	330	12.42	12.44	181	12.5	12.38
[10:11:47] 	12.42	0.26	2.138	324	12.42	12.44	180	12.5	12.38
[10:12:34] 	12.42	0.26	2.138	313	12.42	12.44	186	12.5	12.38
[10:13:22] 	12.44	0.28	2.302	317	12.42	12.44	198	12.5	12.38
[10:14:08] 	12.42	0.26	2.138	305	12.42	12.44	203	12.5	12.38
[10:14:56] 	12.42	0.26	2.138	304	12.42	12.44	207	12.5	12.38
[10:15:44] 	12.42	0.26	2.138	284	12.42	12.44	216	12.5	12.38
[10:16:34] 	12.42	0.26	2.138	280	12.42	12.44	216	12.5	12.38
[10:17:22] 	12.42	0.26	2.138	276	12.42	12.44	216	12.5	12.38
[10:18:10] 	12.42	0.26	2.138	277	12.42	12.44	220	12.5	12.38
[10:19:00] 	12.42	0.26	2.138	118	12.42	12.44	225	12.5	12.38
[10:19:48] 	12.42	0.26	2.138	132	12.4	12.42	55	12.5	12.38
[10:20:36] 	12.4	0.24	1.973	77	12.4	12.42	109	12.5	12.38
[10:21:24] 	12.4	0.24	1.973	17	12.4	12.42	108	12.5	12.38
[10:22:13] 	12.38	0.22	1.809	57	12.38	12.4	39	12.5	12.38
[10:23:00] 	12.4	0.24	1.973	7	12.38	12.4	13	12.5	12.38
[10:23:48] 	12.38	0.22	1.809	14	12.36	12.38	13	12.5	12.38
[10:24:35] 	12.38	0.22	1.809	8	12.38	12.4	77	12.5	12.36
[10:25:25] 	12.38	0.22	1.809	4	12.38	12.4	82	12.5	12.36
[10:26:12] 	12.38	0.22	1.809	6	12.38	12.4	91	12.5	12.36
[10:27:01] 	12.38	0.22	1.809	13	12.38	12.4	93	12.5	12.36
[10:27:50] 	12.38	0.22	1.809	8	12.38	12.4	94	12.5	12.36
[10:28:23] 	12.38	0.22	1.809	2	12.38	12.4	93	12.5	12.36
[10:29:12] 	12.38	0.22	1.809	11	12.36	12.38	11	12.5	12.36
