Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:55:48] 	10.38	-0.08	-0.764	5	10.38	10.4	15	10.44	10.32
[09:56:22] 	10.38	-0.08	-0.764	5	10.38	10.4	17	10.44	10.32
[09:58:02] 	10.38	-0.08	-0.764	5	10.38	10.4	18	10.44	10.32
[09:59:10] 	10.38	-0.08	-0.764	6	10.38	10.4	18	10.44	10.32
[09:59:46] 	10.4	-0.06	-0.573	3	10.38	10.4	17	10.44	10.32
[10:00:26] 	10.4	-0.06	-0.573	3	10.38	10.4	7	10.44	10.32
[10:02:08] 	10.4	-0.06	-0.573	5	10.38	10.4	8	10.44	10.32
[10:04:23] 	10.4	-0.06	-0.573	9	10.38	10.4	7	10.44	10.32
[10:04:56] 	10.4	-0.06	-0.573	6	10.38	10.42	25	10.44	10.32
[10:05:31] 	10.4	-0.06	-0.573	8	10.38	10.42	26	10.44	10.32
[10:06:03] 	10.4	-0.06	-0.573	8	10.38	10.42	27	10.44	10.32
[10:07:10] 	10.4	-0.06	-0.573	2	10.4	10.42	27	10.44	10.32
[10:07:54] 	10.4	-0.06	-0.573	5	10.4	10.42	27	10.44	10.32
[10:09:36] 	10.4	-0.06	-0.573	3	10.4	10.42	27	10.44	10.32
[10:11:19] 	10.4	-0.06	-0.573	2	10.4	10.42	27	10.44	10.32
[10:11:53] 	10.4	-0.06	-0.573	4	10.4	10.42	28	10.44	10.32
[10:12:26] 	10.4	-0.06	-0.573	2	10.4	10.42	24	10.44	10.32
[10:13:00] 	10.4	-0.06	-0.573	8	10.38	10.42	33	10.44	10.32
[10:14:05] 	10.42	-0.04	-0.382	8	10.38	10.42	31	10.44	10.32
[10:15:11] 	10.42	-0.04	-0.382	12	10.38	10.42	31	10.44	10.32
[10:16:49] 	10.42	-0.04	-0.382	12	10.38	10.4	18	10.44	10.32
[10:17:21] 	10.42	-0.04	-0.382	11	10.38	10.4	21	10.44	10.32
[10:20:51] 	10.42	-0.04	-0.382	11	10.38	10.4	22	10.44	10.32
[10:21:24] 	10.42	-0.04	-0.382	12	10.38	10.4	22	10.44	10.32
[10:23:48] 	10.42	-0.04	-0.382	20	10.38	10.4	22	10.44	10.32
[10:24:56] 	10.42	-0.04	-0.382	21	10.38	10.4	22	10.44	10.32
