Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:16:35] 	11	0	0	18	10.96	11	4	11.06	10.96
[10:19:31] 	11	0	0	18	10.96	11	6	11.06	10.96
[10:23:17] 	11	0	0	18	10.96	11	7	11.06	10.96
[10:27:02] 	11	0	0	18	10.96	11	10	11.06	10.96
[10:32:21] 	11	0	0	16	10.96	11	10	11.06	10.96
[10:32:59] 	11	0	0	16	10.96	10.98	2	11.06	10.96
[10:33:36] 	11	0	0	16	10.96	10.98	4	11.06	10.96
[10:34:14] 	11	0	0	16	10.96	10.98	7	11.06	10.96
[10:34:52] 	10.96	-0.04	-0.363636376953125	12	10.96	10.98	8	11.06	10.96
[10:36:45] 	10.96	-0.04	-0.363636376953125	12	10.96	10.98	6	11.06	10.96
[10:39:57] 	10.96	-0.04	-0.363636376953125	3	10.92	10.94	5	11.06	10.96
[10:40:35] 	10.94	-0.06	-0.545454541015625	3	10.92	10.94	7	11.06	10.94
[10:41:51] 	10.92	-0.08	-0.72727275390625	7	10.9	10.94	6	11.06	10.92
[10:44:25] 	10.92	-0.08	-0.72727275390625	7	10.9	10.94	8	11.06	10.92
[10:45:04] 	10.92	-0.08	-0.72727275390625	7	10.9	10.94	9	11.06	10.92
[10:47:36] 	10.92	-0.08	-0.72727275390625	1	10.92	10.94	7	11.06	10.92
[10:48:13] 	10.92	-0.08	-0.72727275390625	2	10.92	10.94	7	11.06	10.92
[10:48:51] 	10.94	-0.06	-0.545454541015625	2	10.92	10.94	4	11.06	10.92
[10:52:02] 	10.94	-0.06	-0.545454541015625	2	10.92	10.94	6	11.06	10.92
[10:52:41] 	10.92	-0.08	-0.72727275390625	7	10.9	10.94	6	11.06	10.92
[10:54:37] 	10.92	-0.08	-0.72727275390625	7	10.9	10.92	1	11.06	10.92
[10:55:16] 	10.9	-0.1	-0.90909091796875	6	10.9	10.92	3	11.06	10.9
[10:55:54] 	10.9	-0.1	-0.90909091796875	6	10.9	10.92	4	11.06	10.9
[10:56:31] 	10.9	-0.1	-0.90909091796875	6	10.9	10.92	5	11.06	10.9
[10:57:10] 	10.9	-0.1	-0.90909091796875	2	10.9	10.92	4	11.06	10.9
[10:57:48] 	10.9	-0.1	-0.90909091796875	3	10.9	10.92	4	11.06	10.9
[10:59:06] 	10.9	-0.1	-0.90909091796875	3	10.88	10.92	4	11.06	10.9
[10:59:44] 	10.9	-0.1	-0.90909091796875	3	10.88	10.92	6	11.06	10.9
[11:02:18] 	10.9	-0.1	-0.90909091796875	4	10.88	10.92	6	11.06	10.9
[11:02:55] 	10.9	-0.1	-0.90909091796875	2	10.88	10.9	6	11.06	10.9
[11:03:33] 	10.9	-0.1	-0.90909091796875	2	10.88	10.9	8	11.06	10.9
[11:04:10] 	10.9	-0.1	-0.90909091796875	4	10.88	10.9	13	11.06	10.9
[11:06:03] 	10.9	-0.1	-0.90909091796875	4	10.88	10.9	12	11.06	10.9
[11:07:55] 	10.88	-0.12	-1.09090908203125	2	10.88	10.9	13	11.06	10.88
[11:08:33] 	10.88	-0.12	-1.09090908203125	8	10.86	10.9	11	11.06	10.88
[11:09:11] 	10.88	-0.12	-1.09090908203125	9	10.86	10.88	2	11.06	10.88
[11:09:49] 	10.86	-0.14	-1.27272724609375	8	10.86	10.88	3	11.06	10.86
[11:10:26] 	10.86	-0.14	-1.27272724609375	8	10.86	10.88	5	11.06	10.86
[11:11:03] 	10.86	-0.14	-1.27272724609375	9	10.86	10.88	5	11.06	10.86
