Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:02:16] 	8.91	-0.02	-0.22	8	8.88	8.92	5	8.99	8.86
[10:03:00] 	8.91	-0.02	-0.22	8	8.88	8.91	1	8.99	8.86
[10:03:43] 	8.91	-0.02	-0.22	8	8.88	8.92	5	8.99	8.86
[10:04:27] 	8.92	-0.01	-0.11	9	8.88	8.93	13	8.99	8.86
[10:05:10] 	8.93	0	0	9	8.88	8.94	21	8.99	8.86
[10:05:54] 	8.93	0	0	9	8.88	8.91	1	8.99	8.86
[10:07:25] 	8.91	-0.02	-0.22	10	8.88	8.93	14	8.99	8.86
[10:08:09] 	8.91	-0.02	-0.22	4	8.89	8.93	14	8.99	8.86
[10:09:35] 	8.91	-0.02	-0.22	4	8.9	8.93	15	8.99	8.86
[10:10:19] 	8.9	-0.03	-0.335	5	8.9	8.92	4	8.99	8.86
[10:11:02] 	8.9	-0.03	-0.335	4	8.9	8.92	4	8.99	8.86
[10:11:45] 	8.9	-0.03	-0.335	1	8.9	8.92	4	8.99	8.86
[10:12:29] 	8.9	-0.03	-0.335	3	8.89	8.9	3	8.99	8.86
[10:13:56] 	8.9	-0.03	-0.335	3	8.89	8.9	2	8.99	8.86
[10:14:39] 	8.9	-0.03	-0.335	3	8.89	8.92	8	8.99	8.86
[10:16:49] 	8.9	-0.03	-0.335	4	8.89	8.92	8	8.99	8.86
[10:17:33] 	8.9	-0.03	-0.335	5	8.89	8.91	5	8.99	8.86
[10:18:17] 	8.9	-0.03	-0.335	6	8.89	8.9	5	8.99	8.86
[10:19:01] 	8.89	-0.04	-0.447	8	8.88	8.9	5	8.99	8.86
[10:19:44] 	8.89	-0.04	-0.447	1	8.89	8.9	5	8.99	8.86
[10:20:27] 	8.86	-0.07	-0.783	5	8.86	8.88	2	8.99	8.86
[10:21:11] 	8.86	-0.07	-0.783	1	8.86	8.87	10	8.99	8.86
[10:21:54] 	8.86	-0.07	-0.783	1	8.86	8.88	2	8.99	8.86
[10:22:38] 	8.85	-0.08	-0.895	2	8.84	8.85	4	8.99	8.85
[10:24:04] 	8.84	-0.09	-1.007	1	8.84	8.85	16	8.99	8.84
[10:24:48] 	8.84	-0.09	-1.007	8	8.83	8.84	1	8.99	8.84
[10:25:32] 	8.83	-0.1	-1.119	4	8.82	8.83	1	8.99	8.83
[10:26:15] 	8.83	-0.1	-1.119	4	8.82	8.84	1	8.99	8.83
[10:26:59] 	8.83	-0.1	-1.119	3	8.82	8.84	7	8.99	8.82
[10:27:42] 	8.83	-0.1	-1.119	3	8.83	8.84	7	8.99	8.82
[10:29:09] 	8.84	-0.09	-1.007	1	8.84	8.85	13	8.99	8.82
[10:30:36] 	8.86	-0.07	-0.783	5	8.84	8.87	5	8.99	8.82
[10:31:19] 	8.86	-0.07	-0.783	3	8.85	8.87	5	8.99	8.82
[10:32:04] 	8.86	-0.07	-0.783	3	8.85	8.88	2	8.99	8.82
[10:32:48] 	8.86	-0.07	-0.783	2	8.85	8.86	6	8.99	8.82
[10:34:20] 	8.86	-0.07	-0.783	4	8.85	8.86	5	8.99	8.82
[10:36:31] 	8.86	-0.07	-0.783	4	8.85	8.86	5	8.99	8.82
[10:37:14] 	8.85	-0.08	-0.895	21	8.84	8.85	3	8.99	8.82
