Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:44:49] 	6.300	-0.160	-2.5	1	6.290	6.340	2	6.560	6.300
[09:45:44] 	6.350	-0.110	-1.7	4	6.300	6.340	3	6.560	6.300
[09:46:58] 	6.350	-0.110	-1.7	4	6.300	6.350	2	6.560	6.300
[09:47:31] 	6.350	-0.110	-1.7	2	6.310	6.350	4	6.560	6.300
[09:48:23] 	6.320	-0.140	-2.2	12	6.300	6.330	4	6.560	6.300
[09:49:48] 	6.330	-0.130	-2.0	12	6.310	6.330	3	6.560	6.300
[09:50:45] 	6.310	-0.150	-2.3	11	6.300	6.330	4	6.560	6.300
[09:52:13] 	6.310	-0.150	-2.3	11	6.300	6.320	4	6.560	6.300
[09:52:29] 	6.310	-0.150	-2.3	2	6.310	6.320	2	6.560	6.300
[09:53:37] 	6.310	-0.150	-2.3	16	6.300	6.320	2	6.560	6.300
[09:54:36] 	6.320	-0.140	-2.2	2	6.310	6.320	3	6.560	6.300
[09:55:45] 	6.320	-0.140	-2.2	7	6.310	6.330	7	6.560	6.300
[09:56:37] 	6.330	-0.130	-2.0	7	6.310	6.320	7	6.560	6.300
[09:57:32] 	6.320	-0.140	-2.2	2	6.310	6.320	3	6.560	6.300
[09:58:43] 	6.320	-0.140	-2.2	3	6.310	6.320	3	6.560	6.300
[10:00:25] 	6.300	-0.160	-2.5	1	6.290	6.310	9	6.560	6.300
[10:01:52] 	6.280	-0.180	-2.8	3	6.270	6.280	2	6.560	6.280
[10:03:28] 	6.290	-0.170	-2.6	6	6.260	6.290	6	6.560	6.270
[10:04:27] 	6.280	-0.180	-2.8	2	6.270	6.280	3	6.560	6.270
[10:05:22] 	6.280	-0.180	-2.8	1	6.280	6.290	10	6.560	6.270
[10:06:37] 	6.280	-0.180	-2.8	6	6.260	6.270	2	6.560	6.270
[10:07:35] 	6.270	-0.190	-2.9	6	6.260	6.270	3	6.560	6.270
[10:09:29] 	6.270	-0.190	-2.9	6	6.260	6.280	6	6.560	6.270
[10:10:26] 	6.270	-0.190	-2.9	7	6.260	6.270	2	6.560	6.270
