Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:31:16] 	8.67	-0.06	-0.687	7	8.67	8.69	11	8.79	8.61
[10:31:38] 	8.68	-0.05	-0.572	8	8.67	8.68	3	8.79	8.61
[10:32:23] 	8.67	-0.06	-0.687	8	8.67	8.68	9	8.79	8.61
[10:33:07] 	8.66	-0.07	-0.801	4	8.66	8.67	6	8.79	8.61
[10:33:51] 	8.66	-0.07	-0.801	3	8.66	8.67	8	8.79	8.61
[10:34:34] 	8.66	-0.07	-0.801	77	8.66	8.67	5	8.79	8.61
[10:35:17] 	8.67	-0.06	-0.687	77	8.66	8.67	5	8.79	8.61
[10:36:00] 	8.67	-0.06	-0.687	77	8.66	8.67	4	8.79	8.61
[10:36:43] 	8.67	-0.06	-0.687	5	8.67	8.68	10	8.79	8.61
[10:37:27] 	8.67	-0.06	-0.687	5	8.67	8.68	11	8.79	8.61
[10:38:53] 	8.68	-0.05	-0.572	5	8.67	8.68	9	8.79	8.61
[10:39:36] 	8.7	-0.03	-0.343	11	8.69	8.7	4	8.79	8.61
[10:40:19] 	8.7	-0.03	-0.343	11	8.69	8.7	2	8.79	8.61
[10:41:03] 	8.69	-0.04	-0.458	78	8.66	8.69	6	8.79	8.61
[10:41:46] 	8.67	-0.06	-0.687	78	8.66	8.67	12	8.79	8.61
[10:42:35] 	8.67	-0.06	-0.687	78	8.66	8.67	10	8.79	8.61
[10:43:18] 	8.67	-0.06	-0.687	79	8.66	8.69	8	8.79	8.61
[10:44:01] 	8.67	-0.06	-0.687	79	8.66	8.67	2	8.79	8.61
[10:44:45] 	8.67	-0.06	-0.687	80	8.66	8.68	5	8.79	8.61
[10:45:43] 	8.67	-0.06	-0.687	80	8.66	8.67	5	8.79	8.61
[10:46:26] 	8.66	-0.07	-0.801	80	8.66	8.67	8	8.79	8.61
[10:47:10] 	8.67	-0.06	-0.687	80	8.66	8.67	6	8.79	8.61
[10:48:36] 	8.67	-0.06	-0.687	80	8.66	8.67	10	8.79	8.61
[10:50:03] 	8.67	-0.06	-0.687	80	8.66	8.67	13	8.79	8.61
[10:50:46] 	8.66	-0.07	-0.801	77	8.66	8.67	14	8.79	8.61
[10:51:29] 	8.63	-0.1	-1.145	11	8.62	8.65	11	8.79	8.61
[10:52:15] 	8.61	-0.12	-1.374	57	8.6	8.62	12	8.79	8.61
[10:52:59] 	8.6	-0.13	-1.489	5	8.61	8.62	12	8.79	8.6
[10:53:42] 	8.6	-0.13	-1.489	47	8.6	8.62	12	8.79	8.6
[10:54:25] 	8.6	-0.13	-1.489	1	8.61	8.62	12	8.79	8.6
[10:55:51] 	8.62	-0.11	-1.2	9	8.62	8.64	4	8.79	8.6
[10:57:19] 	8.64	-0.09	-1.03	9	8.62	8.65	5	8.79	8.6
[10:58:02] 	8.64	-0.09	-1.03	1	8.63	8.65	10	8.79	8.6
[10:58:45] 	8.64	-0.09	-1.03	2	8.63	8.65	11	8.79	8.6
[10:59:28] 	8.63	-0.1	-1.145	1	8.63	8.65	11	8.79	8.6
[11:00:54] 	8.62	-0.11	-1.2	7	8.62	8.63	1	8.79	8.6
[11:03:04] 	8.63	-0.1	-1.145	1	8.62	8.64	1	8.79	8.6
[11:03:48] 	8.63	-0.1	-1.145	3	8.62	8.64	13	8.79	8.6
[11:04:31] 	8.63	-0.1	-1.145	6	8.62	8.65	1	8.79	8.6
[11:05:14] 	8.63	-0.1	-1.145	5	8.63	8.65	1	8.79	8.6
[11:06:00] 	8.63	-0.1	-1.145	10	8.63	8.65	1	8.79	8.6
[11:06:43] 	8.63	-0.1	-1.145	2	8.63	8.65	2	8.79	8.6
[11:07:27] 	8.63	-0.1	-1.145	2	8.64	8.65	3	8.79	8.6
[11:08:10] 	8.63	-0.1	-1.145	2	8.64	8.65	2	8.79	8.6
[11:08:53] 	8.65	-0.08	-0.916	3	8.64	8.66	1	8.79	8.6
[11:09:36] 	8.65	-0.08	-0.916	1	8.65	8.66	1	8.79	8.6
[11:11:02] 	8.63	-0.1	-1.145	1	8.63	8.65	14	8.79	8.6
[11:11:46] 	8.63	-0.1	-1.145	1	8.63	8.65	3	8.79	8.6
[11:13:12] 	8.62	-0.11	-1.2	9	8.62	8.64	15	8.79	8.6
[11:13:55] 	8.62	-0.11	-1.2	1	8.63	8.64	18	8.79	8.6
[11:14:38] 	8.62	-0.11	-1.2	4	8.62	8.63	17	8.79	8.6
[11:16:05] 	8.62	-0.11	-1.2	4	8.62	8.63	19	8.79	8.6
[11:16:48] 	8.62	-0.11	-1.2	3	8.62	8.63	6	8.79	8.6
[11:17:31] 	8.63	-0.1	-1.145	4	8.62	8.63	5	8.79	8.6
[11:18:18] 	8.63	-0.1	-1.145	4	8.62	8.63	18	8.79	8.6
[11:19:01] 	8.61	-0.12	-1.374	2	8.61	8.62	18	8.79	8.6
[11:19:45] 	8.61	-0.12	-1.374	1	8.61	8.62	18	8.79	8.6
[11:21:12] 	8.61	-0.12	-1.374	66	8.6	8.61	15	8.79	8.6
[11:21:55] 	8.61	-0.12	-1.374	1	8.61	8.62	3	8.79	8.6
[11:22:39] 	8.62	-0.11	-1.2	1	8.61	8.64	2	8.79	8.6
[11:25:45] 	8.62	-0.11	-1.2	1	8.63	8.64	2	8.79	8.6
[11:26:28] 	8.62	-0.11	-1.2	1	8.63	8.64	4	8.79	8.6
[11:27:55] 	8.63	-0.1	-1.145	7	8.62	8.64	6	8.79	8.6
[11:28:38] 	8.62	-0.11	-1.2	11	8.61	8.64	6	8.79	8.6
[11:29:21] 	8.62	-0.11	-1.2	16	8.61	8.64	6	8.79	8.6
[11:30:05] 	8.62	-0.11	-1.2	15	8.61	8.63	5	8.79	8.6
[11:30:48] 	8.62	-0.11	-1.2	15	8.61	8.62	5	8.79	8.6
[11:31:31] 	8.62	-0.11	-1.2	15	8.61	8.62	8	8.79	8.6
[11:32:57] 	8.62	-0.11	-1.2	16	8.61	8.62	13	8.79	8.6
[11:33:41] 	8.61	-0.12	-1.374	68	8.6	8.62	13	8.79	8.6
[11:34:24] 	8.62	-0.11	-1.2	5	8.62	8.63	6	8.79	8.6
[11:35:07] 	8.62	-0.11	-1.2	5	8.62	8.63	8	8.79	8.6
[11:36:34] 	8.62	-0.11	-1.2	2	8.62	8.63	5	8.79	8.6
[11:37:17] 	8.62	-0.11	-1.2	24	8.61	8.63	5	8.79	8.6
[11:38:00] 	8.63	-0.1	-1.145	3	8.63	8.64	5	8.79	8.6
[11:38:43] 	8.63	-0.1	-1.145	6	8.62	8.64	5	8.79	8.6
[11:39:26] 	8.63	-0.1	-1.145	8	8.62	8.64	5	8.79	8.6
[11:40:10] 	8.62	-0.11	-1.2	7	8.62	8.64	5	8.79	8.6
[11:40:53] 	8.62	-0.11	-1.2	7	8.62	8.64	6	8.79	8.6
[11:41:36] 	8.63	-0.1	-1.145	2	8.63	8.64	6	8.79	8.6
[11:43:02] 	8.63	-0.1	-1.145	2	8.63	8.64	6	8.79	8.6
[11:43:46] 	8.63	-0.1	-1.145	2	8.63	8.64	9	8.79	8.6
[11:44:29] 	8.63	-0.1	-1.145	2	8.63	8.64	8	8.79	8.6
[11:45:12] 	8.63	-0.1	-1.145	2	8.63	8.64	1	8.79	8.6
[11:45:55] 	8.63	-0.1	-1.145	3	8.63	8.64	8	8.79	8.6
[11:46:38] 	8.63	-0.1	-1.145	5	8.63	8.64	6	8.79	8.6
[11:47:21] 	8.64	-0.09	-1.03	5	8.63	8.64	5	8.79	8.6
[11:48:05] 	8.64	-0.09	-1.03	8	8.62	8.64	4	8.79	8.6
[11:48:48] 	8.64	-0.09	-1.03	3	8.63	8.64	4	8.79	8.6
[11:49:32] 	8.64	-0.09	-1.03	6	8.63	8.64	2	8.79	8.6
[11:50:15] 	8.64	-0.09	-1.03	5	8.64	8.65	11	8.79	8.6
[11:50:58] 	8.63	-0.1	-1.145	7	8.62	8.64	6	8.79	8.6
[11:53:03] 	8.63	-0.1	-1.145	4	8.63	8.64	6	8.79	8.6
[11:53:46] 	8.64	-0.09	-1.03	4	8.63	8.64	2	8.79	8.6
[11:54:29] 	8.64	-0.09	-1.03	4	8.63	8.65	15	8.79	8.6
[11:55:12] 	8.64	-0.09	-1.03	4	8.63	8.65	16	8.79	8.6
[11:55:56] 	8.63	-0.1	-1.145	27	8.62	8.64	4	8.79	8.6
