Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:02:50] 	10.92	-0.06	-0.546	29	10.9	10.92	10	10.98	10.9
[10:04:40] 	10.92	-0.06	-0.546	31	10.9	10.92	10	10.98	10.9
[10:05:19] 	10.92	-0.06	-0.546	31	10.9	10.92	12	10.98	10.9
[10:05:58] 	10.9	-0.08	-0.728	30	10.9	10.92	11	10.98	10.9
[10:08:35] 	10.92	-0.06	-0.546	8	10.92	10.94	12	10.98	10.9
[10:09:57] 	10.92	-0.06	-0.546	6	10.92	10.94	12	10.98	10.9
[10:11:11] 	10.92	-0.06	-0.546	9	10.92	10.94	12	10.98	10.9
[10:14:26] 	10.92	-0.06	-0.546	10	10.92	10.94	12	10.98	10.9
[10:16:24] 	10.94	-0.04	-0.364	10	10.92	10.94	14	10.98	10.9
[10:17:03] 	10.92	-0.06	-0.546	8	10.92	10.94	14	10.98	10.9
[10:19:02] 	10.94	-0.04	-0.364	8	10.92	10.94	11	10.98	10.9
[10:19:41] 	10.92	-0.06	-0.546	15	10.92	10.94	12	10.98	10.9
[10:23:37] 	10.92	-0.06	-0.546	15	10.92	10.94	19	10.98	10.9
[10:24:16] 	10.92	-0.06	-0.546	16	10.92	10.94	19	10.98	10.9
[10:26:14] 	10.92	-0.06	-0.546	20	10.92	10.94	19	10.98	10.9
[10:26:55] 	10.92	-0.06	-0.546	16	10.92	10.94	22	10.98	10.9
[10:27:37] 	10.92	-0.06	-0.546	20	10.92	10.94	22	10.98	10.9
[10:28:08] 	10.92	-0.06	-0.546	24	10.92	10.94	22	10.98	10.9
[10:29:15] 	10.94	-0.04	-0.364	10	10.94	10.96	31	10.98	10.9
[10:29:49] 	10.94	-0.04	-0.364	29	10.94	10.96	30	10.98	10.9
[10:31:06] 	10.94	-0.04	-0.364	29	10.94	10.96	32	10.98	10.9
[10:32:59] 	10.94	-0.04	-0.364	29	10.94	10.96	27	10.98	10.9
[10:34:55] 	10.94	-0.04	-0.364	27	10.94	10.96	27	10.98	10.9
[10:36:09] 	10.94	-0.04	-0.364	26	10.94	10.96	28	10.98	10.9
[10:36:52] 	10.94	-0.04	-0.364	28	10.94	10.96	28	10.98	10.9
[10:38:30] 	10.96	-0.02	-0.182	28	10.94	10.96	27	10.98	10.9
[10:39:05] 	10.96	-0.02	-0.182	28	10.94	10.96	29	10.98	10.9
[10:40:49] 	10.96	-0.02	-0.182	28	10.94	10.96	28	10.98	10.9
[10:41:31] 	10.96	-0.02	-0.182	28	10.94	10.96	30	10.98	10.9
[10:46:42] 	10.94	-0.04	-0.364	27	10.94	10.96	29	10.98	10.9
[10:47:17] 	10.94	-0.04	-0.364	26	10.94	10.96	29	10.98	10.9
[10:47:59] 	10.94	-0.04	-0.364	25	10.94	10.96	31	10.98	10.9
[10:50:44] 	10.94	-0.04	-0.364	26	10.94	10.96	31	10.98	10.9
[10:51:17] 	10.94	-0.04	-0.364	26	10.94	10.96	45	10.98	10.9
[10:51:48] 	10.94	-0.04	-0.364	22	10.94	10.96	45	10.98	10.9
[10:52:29] 	10.94	-0.04	-0.364	22	10.94	10.96	46	10.98	10.9
[10:53:03] 	10.94	-0.04	-0.364	22	10.94	10.96	52	10.98	10.9
[10:53:33] 	10.96	-0.02	-0.182	22	10.94	10.96	51	10.98	10.9
[10:56:13] 	10.96	-0.02	-0.182	22	10.94	10.96	52	10.98	10.9
[10:57:32] 	10.96	-0.02	-0.182	23	10.94	10.96	54	10.98	10.9
[10:58:12] 	10.96	-0.02	-0.182	35	10.94	10.96	54	10.98	10.9
[11:02:10] 	10.96	-0.02	-0.182	37	10.94	10.96	54	10.98	10.9
[11:02:49] 	10.96	-0.02	-0.182	38	10.94	10.96	57	10.98	10.9
[11:05:24] 	10.96	-0.02	-0.182	38	10.94	10.96	55	10.98	10.9
[11:07:26] 	10.94	-0.04	-0.364	15	10.94	10.96	53	10.98	10.9
[11:08:06] 	10.94	-0.04	-0.364	17	10.94	10.96	53	10.98	10.9
[11:08:46] 	10.94	-0.04	-0.364	15	10.94	10.96	53	10.98	10.9
[11:09:26] 	10.94	-0.04	-0.364	16	10.94	10.96	53	10.98	10.9
[11:10:05] 	10.94	-0.04	-0.364	17	10.94	10.96	53	10.98	10.9
[11:11:25] 	10.94	-0.04	-0.364	20	10.94	10.96	53	10.98	10.9
[11:13:59] 	10.94	-0.04	-0.364	20	10.94	10.96	54	10.98	10.9
[11:15:22] 	10.94	-0.04	-0.364	21	10.94	10.96	54	10.98	10.9
[11:18:04] 	10.94	-0.04	-0.364	17	10.94	10.96	54	10.98	10.9
[11:18:44] 	10.94	-0.04	-0.364	17	10.94	10.96	53	10.98	10.9
[11:19:24] 	10.94	-0.04	-0.364	16	10.94	10.96	53	10.98	10.9
[11:20:04] 	10.94	-0.04	-0.364	16	10.94	10.96	54	10.98	10.9
[11:21:22] 	10.94	-0.04	-0.364	11	10.94	10.96	54	10.98	10.9
[11:22:02] 	10.94	-0.04	-0.364	44	10.92	10.94	32	10.98	10.9
[11:22:41] 	10.94	-0.04	-0.364	29	10.92	10.94	32	10.98	10.9
[11:23:21] 	10.94	-0.04	-0.364	29	10.92	10.94	33	10.98	10.9
[11:24:43] 	10.94	-0.04	-0.364	29	10.92	10.94	38	10.98	10.9
[11:26:04] 	10.94	-0.04	-0.364	29	10.92	10.94	39	10.98	10.9
[11:26:44] 	10.94	-0.04	-0.364	29	10.92	10.94	40	10.98	10.9
[11:27:24] 	10.92	-0.06	-0.546	24	10.92	10.94	41	10.98	10.9
[11:28:47] 	10.92	-0.06	-0.546	24	10.92	10.94	43	10.98	10.9
[11:30:07] 	10.92	-0.06	-0.546	28	10.92	10.94	43	10.98	10.9
[11:33:11] 	10.92	-0.06	-0.546	28	10.92	10.94	45	10.98	10.9
[11:33:51] 	10.92	-0.06	-0.546	33	10.9	10.92	6	10.98	10.9
[11:34:32] 	10.92	-0.06	-0.546	35	10.9	10.92	6	10.98	10.9
[11:35:11] 	10.92	-0.06	-0.546	36	10.9	10.92	6	10.98	10.9
[11:35:51] 	10.92	-0.06	-0.546	37	10.9	10.92	6	10.98	10.9
[11:37:08] 	10.9	-0.08	-0.728	27	10.9	10.92	6	10.98	10.9
[11:38:28] 	10.9	-0.08	-0.728	17	10.9	10.92	9	10.98	10.9
[11:39:48] 	10.9	-0.08	-0.728	17	10.9	10.92	10	10.98	10.9
[11:41:07] 	10.9	-0.08	-0.728	5	10.9	10.92	10	10.98	10.9
[11:41:47] 	10.9	-0.08	-0.728	3	10.9	10.92	10	10.98	10.9
[11:43:06] 	10.9	-0.08	-0.728	15	10.9	10.92	10	10.98	10.9
[11:43:46] 	10.9	-0.08	-0.728	2	10.9	10.92	11	10.98	10.9
[11:45:04] 	10.9	-0.08	-0.728	14	10.9	10.92	11	10.98	10.9
[11:46:23] 	10.9	-0.08	-0.728	13	10.9	10.92	11	10.98	10.9
[11:48:23] 	10.9	-0.08	-0.728	18	10.9	10.92	13	10.98	10.9
[11:49:34] 	10.92	-0.06	-0.546	16	10.9	10.94	45	10.98	10.9
[11:50:13] 	10.92	-0.06	-0.546	16	10.9	10.92	4	10.98	10.9
[11:50:53] 	10.92	-0.06	-0.546	16	10.9	10.92	3	10.98	10.9
[11:51:31] 	10.92	-0.06	-0.546	16	10.9	10.92	10	10.98	10.9
[11:54:45] 	10.92	-0.06	-0.546	18	10.9	10.92	10	10.98	10.9
[11:55:25] 	10.92	-0.06	-0.546	19	10.9	10.92	10	10.98	10.9
[11:56:04] 	10.92	-0.06	-0.546	19	10.9	10.92	11	10.98	10.9
[11:56:45] 	10.92	-0.06	-0.546	19	10.9	10.92	14	10.98	10.9
[11:57:26] 	10.92	-0.06	-0.546	20	10.9	10.92	14	10.98	10.9
[11:58:46] 	10.92	-0.06	-0.546	21	10.9	10.92	14	10.98	10.9
