Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[11:08:39] 	10.400	+0.180	+1.8	1	10.340	10.400	85	10.480	10.220
[20:16:06] 	10.400	+0.180	+1.8	1	10.340	10.400	85	10.480	10.220
[09:50:08] 	10.160	-0.240	-2.3	8	10.160	10.180	5	10.280	10.160
[09:51:20] 	10.180	-0.220	-2.1	13	10.160	10.180	1	10.280	10.160
[09:53:23] 	10.180	-0.220	-2.1	16	10.160	10.180	3	10.280	10.160
[09:59:30] 	10.180	-0.220	-2.1	4	10.180	10.200	41	10.280	10.160
[10:00:09] 	10.180	-0.220	-2.1	12	10.180	10.200	41	10.280	10.160
[10:01:17] 	10.180	-0.220	-2.1	16	10.180	10.200	41	10.280	10.160
[10:02:28] 	10.180	-0.220	-2.1	17	10.180	10.200	41	10.280	10.160
[10:04:23] 	10.180	-0.220	-2.1	4	10.180	10.200	45	10.280	10.160
[10:05:17] 	10.180	-0.220	-2.1	14	10.160	10.180	8	10.280	10.160
