Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:39:58] 	9.290	+0.040	+0.4	8	9.290	9.300	7	9.300	9.080
[09:41:07] 	9.310	+0.060	+0.6	5	9.290	9.350	13	9.310	9.080
[09:41:57] 	9.310	+0.060	+0.6	1	9.300	9.340	1	9.310	9.080
[09:43:03] 	9.290	+0.040	+0.4	10	9.290	9.340	11	9.340	9.080
[09:43:54] 	9.310	+0.060	+0.6	5	9.300	9.320	1	9.340	9.080
[09:45:02] 	9.300	+0.050	+0.5	12	9.290	9.300	4	9.340	9.080
[09:45:54] 	9.310	+0.060	+0.6	10	9.300	9.310	4	9.340	9.080
[09:47:02] 	9.310	+0.060	+0.6	10	9.300	9.310	13	9.340	9.080
[09:47:52] 	9.300	+0.050	+0.5	17	9.290	9.300	14	9.340	9.080
[09:49:00] 	9.290	+0.040	+0.4	17	9.290	9.300	12	9.340	9.080
[09:49:53] 	9.290	+0.040	+0.4	14	9.280	9.300	17	9.340	9.080
[09:51:01] 	9.270	+0.020	+0.2	3	9.270	9.290	14	9.340	9.080
[09:51:51] 	9.250	-	-	13	9.250	9.260	5	9.340	9.080
[09:53:00] 	9.260	+0.010	+0.1	13	9.250	9.270	6	9.340	9.080
[09:53:51] 	9.260	+0.010	+0.1	13	9.250	9.270	2	9.340	9.080
[09:55:51] 	9.260	+0.010	+0.1	5	9.260	9.270	3	9.340	9.080
[09:56:59] 	9.270	+0.020	+0.2	5	9.260	9.270	4	9.340	9.080
[09:58:07] 	9.260	+0.010	+0.1	15	9.250	9.260	20	9.340	9.080
[09:58:58] 	9.260	+0.010	+0.1	33	9.250	9.270	1	9.340	9.080
[09:59:50] 	9.260	+0.010	+0.1	5	9.260	9.270	2	9.340	9.080
[10:00:57] 	9.250	-	-	4	9.250	9.270	12	9.340	9.080
[10:02:04] 	9.250	-	-	7	9.250	9.260	5	9.340	9.080
[10:02:54] 	9.250	-	-	13	9.240	9.260	5	9.340	9.080
[10:04:00] 	9.240	-0.010	-0.1	5	9.240	9.260	5	9.340	9.080
[10:04:50] 	9.250	-	-	1	9.250	9.260	5	9.340	9.080
[10:05:57] 	9.250	-	-	3	9.240	9.250	9	9.340	9.080
[10:07:06] 	9.230	-0.020	-0.2	11	9.230	9.250	9	9.340	9.080
[10:07:58] 	9.240	-0.010	-0.1	8	9.240	9.250	14	9.340	9.080
[10:09:57] 	9.250	-	-	8	9.240	9.250	1	9.340	9.080
[10:11:04] 	9.250	-	-	8	9.240	9.250	6	9.340	9.080
[10:13:33] 	9.250	-	-	5	9.240	9.250	3	9.340	9.080
[10:15:53] 	9.240	-0.010	-0.1	1	9.240	9.250	17	9.340	9.080
[10:17:52] 	9.240	-0.010	-0.1	5	9.230	9.250	17	9.340	9.080
[10:19:20] 	9.230	-0.020	-0.2	4	9.230	9.250	17	9.340	9.080
[10:19:57] 	9.230	-0.020	-0.2	4	9.220	9.240	1	9.340	9.080
[10:21:03] 	9.210	-0.040	-0.4	19	9.200	9.210	2	9.340	9.080
[10:21:53] 	9.200	-0.050	-0.5	10	9.190	9.200	1	9.340	9.080
[10:23:02] 	9.200	-0.050	-0.5	5	9.190	9.210	3	9.340	9.080
[10:23:52] 	9.200	-0.050	-0.5	6	9.190	9.210	4	9.340	9.080
[10:25:00] 	9.200	-0.050	-0.5	8	9.190	9.210	2	9.340	9.080
[10:25:50] 	9.200	-0.050	-0.5	8	9.190	9.200	5	9.340	9.080
[10:29:02] 	9.200	-0.050	-0.5	8	9.190	9.200	6	9.340	9.080
[10:29:52] 	9.190	-0.060	-0.6	2	9.190	9.200	6	9.340	9.080
[10:30:57] 	9.190	-0.060	-0.6	4	9.180	9.190	1	9.340	9.080
[10:32:05] 	9.170	-0.080	-0.9	7	9.170	9.190	1	9.340	9.080
[10:32:55] 	9.170	-0.080	-0.9	12	9.170	9.190	6	9.340	9.080
[10:35:59] 	9.170	-0.080	-0.9	11	9.170	9.190	6	9.340	9.080
[10:37:58] 	9.180	-0.070	-0.8	2	9.180	9.190	6	9.340	9.080
[10:38:50] 	9.180	-0.070	-0.8	8	9.170	9.190	7	9.340	9.080
[10:40:02] 	9.170	-0.080	-0.9	9	9.160	9.170	8	9.340	9.080
