Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:16:25] 	10.28	-0.14	-1.343	21	10.28	10.3	23	10.4	10.26
[10:16:53] 	10.28	-0.14	-1.343	22	10.28	10.3	23	10.4	10.26
[10:18:10] 	10.28	-0.14	-1.343	22	10.28	10.3	25	10.4	10.26
[10:18:43] 	10.28	-0.14	-1.343	21	10.28	10.3	25	10.4	10.26
[10:19:17] 	10.3	-0.12	-1.151	21	10.28	10.3	21	10.4	10.26
[10:19:52] 	10.3	-0.12	-1.151	21	10.28	10.3	20	10.4	10.26
[10:21:42] 	10.3	-0.12	-1.151	10	10.3	10.32	7	10.4	10.26
[10:22:27] 	10.3	-0.12	-1.151	10	10.3	10.32	7	10.4	10.26
[10:24:24] 	10.32	-0.1	-0.959	7	10.3	10.32	9	10.4	10.26
[10:24:59] 	10.32	-0.1	-0.959	7	10.3	10.32	6	10.4	10.26
[10:26:08] 	10.3	-0.12	-1.151	1	10.3	10.32	5	10.4	10.26
[10:26:52] 	10.3	-0.12	-1.151	1	10.3	10.32	5	10.4	10.26
[10:27:26] 	10.3	-0.12	-1.151	1	10.3	10.32	6	10.4	10.26
[10:28:34] 	10.3	-0.12	-1.151	2	10.3	10.32	6	10.4	10.26
[10:30:29] 	10.3	-0.12	-1.151	11	10.28	10.32	6	10.4	10.26
[10:32:13] 	10.3	-0.12	-1.151	12	10.28	10.32	6	10.4	10.26
[10:32:57] 	10.3	-0.12	-1.151	33	10.3	10.32	6	10.4	10.26
[10:34:03] 	10.3	-0.12	-1.151	33	10.3	10.32	8	10.4	10.26
[10:36:04] 	10.3	-0.12	-1.151	33	10.3	10.32	9	10.4	10.26
[10:36:38] 	10.3	-0.12	-1.151	33	10.3	10.32	12	10.4	10.26
[10:37:22] 	10.3	-0.12	-1.151	34	10.3	10.32	12	10.4	10.26
[10:37:57] 	10.3	-0.12	-1.151	33	10.3	10.32	13	10.4	10.26
[10:38:34] 	10.3	-0.12	-1.151	33	10.3	10.32	14	10.4	10.26
[10:39:17] 	10.3	-0.12	-1.151	38	10.3	10.32	14	10.4	10.26
[10:41:24] 	10.3	-0.12	-1.151	40	10.3	10.32	14	10.4	10.26
[10:43:04] 	10.32	-0.1	-0.959	43	10.3	10.32	1	10.4	10.26
[10:44:24] 	10.32	-0.1	-0.959	43	10.3	10.32	3	10.4	10.26
[10:45:52] 	10.32	-0.1	-0.959	44	10.3	10.32	3	10.4	10.26
[10:48:48] 	10.32	-0.1	-0.959	44	10.3	10.32	4	10.4	10.26
[10:49:32] 	10.32	-0.1	-0.959	44	10.3	10.32	2	10.4	10.26
[10:50:07] 	10.32	-0.1	-0.959	3	10.32	10.34	4	10.4	10.26
[10:50:41] 	10.32	-0.1	-0.959	5	10.32	10.34	4	10.4	10.26
[10:51:47] 	10.32	-0.1	-0.959	6	10.32	10.34	4	10.4	10.26
[10:54:43] 	10.32	-0.1	-0.959	10	10.32	10.34	4	10.4	10.26
[10:56:50] 	10.34	-0.08	-0.767	8	10.34	10.36	16	10.4	10.26
[10:58:21] 	10.34	-0.08	-0.767	10	10.34	10.36	17	10.4	10.26
[10:59:40] 	10.34	-0.08	-0.767	13	10.34	10.36	17	10.4	10.26
[11:00:20] 	10.34	-0.08	-0.767	14	10.34	10.36	17	10.4	10.26
[11:01:30] 	10.34	-0.08	-0.767	13	10.34	10.36	17	10.4	10.26
[11:02:19] 	10.36	-0.06	-0.575	13	10.34	10.36	16	10.4	10.26
[11:05:33] 	10.36	-0.06	-0.575	4	10.34	10.36	3	10.4	10.26
[11:06:15] 	10.34	-0.08	-0.767	1	10.34	10.36	3	10.4	10.26
[11:06:59] 	10.32	-0.1	-0.959	4	10.32	10.34	4	10.4	10.26
[11:08:21] 	10.32	-0.1	-0.959	2	10.32	10.34	4	10.4	10.26
[11:08:56] 	10.34	-0.08	-0.767	2	10.32	10.34	3	10.4	10.26
[11:09:37] 	10.34	-0.08	-0.767	4	10.32	10.34	3	10.4	10.26
[11:13:12] 	10.34	-0.08	-0.767	4	10.32	10.36	1	10.4	10.26
[11:13:48] 	10.32	-0.1	-0.959	36	10.3	10.36	3	10.4	10.26
[11:14:25] 	10.32	-0.1	-0.959	36	10.3	10.36	5	10.4	10.26
[11:15:12] 	10.32	-0.1	-0.959	2	10.32	10.36	5	10.4	10.26
[11:15:48] 	10.32	-0.1	-0.959	4	10.32	10.36	5	10.4	10.26
[11:19:13] 	10.32	-0.1	-0.959	4	10.32	10.36	6	10.4	10.26
[11:19:53] 	10.32	-0.1	-0.959	10	10.32	10.36	6	10.4	10.26
[11:21:32] 	10.32	-0.1	-0.959	10	10.32	10.36	6	10.4	10.26
[11:24:10] 	10.32	-0.1	-0.959	5	10.32	10.36	6	10.4	10.26
[11:25:08] 	10.32	-0.1	-0.959	15	10.32	10.36	6	10.4	10.26
[11:25:47] 	10.32	-0.1	-0.959	9	10.32	10.36	6	10.4	10.26
[11:26:20] 	10.32	-0.1	-0.959	8	10.32	10.36	6	10.4	10.26
[11:27:00] 	10.32	-0.1	-0.959	8	10.32	10.36	7	10.4	10.26
[11:27:44] 	10.32	-0.1	-0.959	13	10.32	10.36	7	10.4	10.26
[11:29:04] 	10.32	-0.1	-0.959	12	10.32	10.34	2	10.4	10.26
[11:29:49] 	10.32	-0.1	-0.959	12	10.32	10.34	3	10.4	10.26
[11:31:26] 	10.32	-0.1	-0.959	13	10.32	10.34	3	10.4	10.26
[11:32:11] 	10.32	-0.1	-0.959	6	10.32	10.34	3	10.4	10.26
[11:34:22] 	10.32	-0.1	-0.959	5	10.32	10.34	4	10.4	10.26
[11:34:55] 	10.32	-0.1	-0.959	5	10.32	10.34	6	10.4	10.26
[11:35:31] 	10.32	-0.1	-0.959	4	10.32	10.34	6	10.4	10.26
[11:38:22] 	10.34	-0.08	-0.767	4	10.32	10.34	6	10.4	10.26
[11:38:57] 	10.34	-0.08	-0.767	4	10.32	10.34	10	10.4	10.26
[11:39:31] 	10.32	-0.1	-0.959	36	10.3	10.34	6	10.4	10.26
[11:41:54] 	10.32	-0.1	-0.959	36	10.3	10.34	11	10.4	10.26
[13:15:44] 	10.34	-0.08	-0.767	1	10.34	10.34	3	10.4	10.26
[13:25:10] 	10.34	-0.08	-0.767	1	10.34	10.24	10	10.4	10.26
[13:26:21] 	10.34	-0.08	-0.767	2	10.62	10.24	10	10.4	10.26
[13:52:11] 	10.34	-0.08	-0.767	2	10.62	10.24	12	10.4	10.26
[13:55:41] 	10.34	-0.08	-0.767	1	10.34	10.36	1	10.4	10.26
[13:56:15] 	10.36	-0.06	-0.575	2	10.34	10.36	3	10.4	10.26
[13:56:50] 	10.36	-0.06	-0.575	5	10.34	10.36	3	10.4	10.26
[13:57:24] 	10.36	-0.06	-0.575	10	10.34	10.36	3	10.4	10.26
[14:00:41] 	10.36	-0.06	-0.575	11	10.34	10.36	3	10.4	10.26
[14:01:48] 	10.36	-0.06	-0.575	11	10.34	10.36	7	10.4	10.26
[14:02:22] 	10.36	-0.06	-0.575	8	10.34	10.36	2	10.4	10.26
[14:04:05] 	10.36	-0.06	-0.575	8	10.34	10.36	9	10.4	10.26
[14:04:40] 	10.34	-0.08	-0.767	8	10.34	10.36	9	10.4	10.26
[14:05:15] 	10.36	-0.06	-0.575	5	10.34	10.36	8	10.4	10.26
[14:06:24] 	10.34	-0.08	-0.767	4	10.34	10.36	8	10.4	10.26
[14:07:08] 	10.34	-0.08	-0.767	5	10.34	10.36	8	10.4	10.26
