Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[11:39:53] 	2.04	-0.13	-5.99	17	2.04	2.05	3	2.12	2.04
[11:43:58] 	2.04	-0.13	-5.99	20	2.04	2.05	3	2.12	2.04
[11:44:32] 	2.04	-0.13	-5.99	21	2.04	2.05	3	2.12	2.04
[11:45:05] 	2.04	-0.13	-5.99	40	2.04	2.05	4	2.12	2.04
[11:47:42] 	2.04	-0.13	-5.99	36	2.04	2.05	4	2.12	2.04
[11:48:18] 	2.04	-0.13	-5.99	40	2.04	2.05	4	2.12	2.04
[11:50:10] 	2.04	-0.13	-5.99	45	2.04	2.05	4	2.12	2.04
[11:52:43] 	2.05	-0.12	-5.5	48	2.04	2.06	48	2.12	2.04
[11:54:31] 	2.05	-0.12	-5.5	8	2.05	2.06	48	2.12	2.04
[11:55:06] 	2.05	-0.12	-5.5	1	2.05	2.06	50	2.12	2.04
[11:55:42] 	2.05	-0.12	-5.5	42	2.04	2.05	4	2.12	2.04
[11:56:18] 	2.05	-0.12	-5.5	42	2.04	2.05	14	2.12	2.04
[11:56:54] 	2.05	-0.12	-5.5	47	2.04	2.05	14	2.12	2.04
[11:59:16] 	2.05	-0.12	-5.5	47	2.04	2.05	13	2.12	2.04
[11:59:52] 	2.05	-0.12	-5.5	49	2.04	2.05	16	2.12	2.04
[12:00:29] 	2.05	-0.12	-5.5	49	2.04	2.05	18	2.12	2.04
[12:01:05] 	2.05	-0.12	-5.5	42	2.04	2.05	37	2.12	2.04
[12:01:42] 	2.05	-0.12	-5.5	44	2.04	2.05	37	2.12	2.04
[12:02:17] 	2.05	-0.12	-5.5	73	2.04	2.06	50	2.12	2.04
[12:02:52] 	2.05	-0.12	-5.5	25	2.05	2.06	70	2.12	2.04
[12:03:28] 	2.05	-0.12	-5.5	27	2.05	2.06	70	2.12	2.04
[12:04:38] 	2.05	-0.12	-5.5	27	2.05	2.06	71	2.12	2.04
[12:05:16] 	2.05	-0.12	-5.5	73	2.04	2.06	71	2.12	2.04
[12:06:30] 	2.05	-0.12	-5.5	79	2.04	2.06	71	2.12	2.04
[12:07:07] 	2.05	-0.12	-5.5	79	2.04	2.06	71	2.12	2.04
[12:08:19] 	2.05	-0.12	-5.5	6	2.05	2.06	71	2.12	2.04
[12:08:54] 	2.05	-0.12	-5.5	79	2.04	2.05	21	2.12	2.04
[12:09:30] 	2.05	-0.12	-5.5	73	2.04	2.05	31	2.12	2.04
[12:10:05] 	2.05	-0.12	-5.5	73	2.04	2.05	28	2.12	2.04
[12:10:40] 	2.05	-0.12	-5.5	73	2.04	2.05	29	2.12	2.04
[12:11:52] 	2.05	-0.12	-5.5	75	2.04	2.05	29	2.12	2.04
[12:12:27] 	2.05	-0.12	-5.5	75	2.04	2.05	30	2.12	2.04
[12:15:59] 	2.05	-0.12	-5.5	75	2.04	2.05	31	2.12	2.04
[12:17:10] 	2.05	-0.12	-5.5	87	2.04	2.05	15	2.12	2.04
[12:17:45] 	2.05	-0.12	-5.5	87	2.04	2.05	9	2.12	2.04
[12:18:20] 	2.05	-0.12	-5.5	7	2.05	2.06	46	2.12	2.04
[12:18:55] 	2.05	-0.12	-5.5	11	2.05	2.06	46	2.12	2.04
[12:19:33] 	2.05	-0.12	-5.5	87	2.04	2.06	50	2.12	2.04
[12:20:43] 	2.05	-0.12	-5.5	87	2.04	2.06	50	2.12	2.04
[12:21:18] 	2.05	-0.12	-5.5	87	2.04	2.06	69	2.12	2.04
[12:22:29] 	2.05	-0.12	-5.5	20	2.05	2.06	69	2.12	2.04
[12:23:04] 	2.05	-0.12	-5.5	87	2.04	2.06	69	2.12	2.04
[12:25:23] 	2.05	-0.12	-5.5	80	2.04	2.05	38	2.12	2.04
[12:25:58] 	2.05	-0.12	-5.5	85	2.04	2.05	38	2.12	2.04
[12:28:17] 	2.05	-0.12	-5.5	90	2.04	2.05	38	2.12	2.04
[12:28:52] 	2.05	-0.12	-5.5	99	2.04	2.05	2	2.12	2.04
[12:29:27] 	2.05	-0.12	-5.5	91	2.04	2.05	27	2.12	2.04
[12:31:47] 	2.05	-0.12	-5.5	4	2.05	2.05	27	2.12	2.04
[13:07:55] 	2.05	-0.12	-5.5	28	2.05	2.05	27	2.12	2.04
[13:11:59] 	2.05	-0.12	-5.5	30	2.05	2.05	27	2.12	2.04
[13:52:49] 	2.05	-0.12	-5.5	33	2.05	2.05	27	2.12	2.04
[13:54:02] 	2.05	-0.12	-5.5	10	2.06	2.05	27	2.12	2.04
[13:58:14] 	2.05	-0.12	-5.5	20	2.06	2.05	27	2.12	2.04
