Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[08:15:30] 	1.620	+0.040	+2.5	33	1.600	1.620	18	1.640	1.580
[09:53:15] 	1.610	-0.010	-0.6	10	1.610	1.640	4	1.610	1.610
[10:03:06] 	1.610	-0.010	-0.6	10	1.610	1.640	6	1.610	1.610
[10:04:01] 	1.610	-0.010	-0.6	2	1.620	1.640	6	1.610	1.610
[10:04:33] 	1.610	-0.010	-0.6	4	1.620	1.640	6	1.610	1.610
[10:12:03] 	1.610	-0.010	-0.6	8	1.620	1.640	6	1.610	1.610
[13:15:49] 	1.610	-0.010	-0.6	13	1.600	1.610	23	1.620	1.610
[13:50:48] 	1.610	-0.010	-0.6	13	1.600	1.610	33	1.620	1.610
[14:01:29] 	1.610	-0.010	-0.6	13	1.600	1.610	36	1.620	1.610
[14:12:09] 	1.610	-0.010	-0.6	13	1.600	1.610	39	1.620	1.610
[14:21:33] 	1.610	-0.010	-0.6	13	1.600	1.610	42	1.620	1.610
[14:32:00] 	1.610	-0.010	-0.6	13	1.600	1.610	45	1.620	1.610
[14:42:02] 	1.610	-0.010	-0.6	13	1.600	1.610	48	1.620	1.610
[14:44:13] 	1.610	-0.010	-0.6	18	1.600	1.610	48	1.620	1.610
[14:48:35] 	1.610	-0.010	-0.6	18	1.600	1.610	43	1.620	1.610
[14:49:38] 	1.600	-0.020	-1.2	5	1.590	1.600	1	1.620	1.600
[14:56:41] 	1.600	-0.020	-1.2	5	1.590	1.610	6	1.620	1.600
[14:59:03] 	1.600	-0.020	-1.2	2	1.600	1.610	6	1.620	1.600
[15:03:23] 	1.600	-0.020	-1.2	5	1.590	1.600	3	1.620	1.600
[15:06:37] 	1.600	-0.020	-1.2	5	1.590	1.600	4	1.620	1.600
[15:16:53] 	1.590	-0.030	-1.9	4	1.590	1.600	3	1.620	1.590
[15:20:06] 	1.590	-0.030	-1.9	9	1.590	1.600	3	1.620	1.590
[15:27:49] 	1.590	-0.030	-1.9	8	1.590	1.610	5	1.620	1.590
[15:32:36] 	1.590	-0.030	-1.9	3	1.600	1.610	5	1.620	1.590
[15:33:18] 	1.600	-0.020	-1.2	8	1.590	1.600	2	1.620	1.590
[15:34:21] 	1.600	-0.020	-1.2	6	1.590	1.610	5	1.620	1.590
[15:37:48] 	1.590	-0.030	-1.9	3	1.590	1.600	5	1.620	1.590
[15:42:26] 	1.600	-0.020	-1.2	4	1.590	1.610	5	1.620	1.590
[15:45:15] 	1.600	-0.020	-1.2	8	1.590	1.600	5	1.620	1.590
[15:47:15] 	1.590	-0.030	-1.9	7	1.590	1.600	2	1.620	1.590
[15:48:17] 	1.590	-0.030	-1.9	6	1.590	1.600	1	1.620	1.590
[15:49:44] 	1.600	-0.020	-1.2	7	1.600	1.610	5	1.620	1.590
[15:50:16] 	1.610	-0.010	-0.6	10	1.600	1.620	19	1.620	1.590
[15:52:20] 	1.620	-	-	9	1.610	1.620	14	1.620	1.590
[15:55:27] 	1.620	-	-	8	1.610	1.620	10	1.620	1.590
[15:57:54] 	1.610	-0.010	-0.6	5	1.610	1.620	12	1.620	1.590
[16:00:09] 	1.610	-0.010	-0.6	9	1.610	1.620	10	1.620	1.590
[16:01:33] 	1.620	-	-	8	1.610	1.620	5	1.620	1.590
[16:03:38] 	1.620	-	-	13	1.610	1.630	5	1.620	1.590
[16:04:35] 	1.620	-	-	5	1.620	1.630	5	1.620	1.590
[16:05:17] 	1.630	+0.010	+0.6	13	1.620	1.640	5	1.630	1.590
[16:07:44] 	1.630	+0.010	+0.6	2	1.630	1.640	3	1.650	1.590
[16:08:47] 	1.620	-	-	56	1.580	1.630	19	1.650	1.590
[16:10:53] 	1.620	-	-	14	1.590	1.630	25	1.650	1.590
[16:14:11] 	1.630	+0.010	+0.6	16	1.590	1.630	20	1.650	1.590
[16:16:18] 	1.630	+0.010	+0.6	17	1.590	1.610	6	1.650	1.590
[16:17:24] 	1.610	-0.010	-0.6	9	1.600	1.610	1	1.650	1.590
[16:19:19] 	1.610	-0.010	-0.6	9	1.610	1.630	9	1.650	1.590
[16:21:14] 	1.610	-0.010	-0.6	8	1.610	1.630	9	1.650	1.590
[16:23:29] 	1.630	+0.010	+0.6	6	1.610	1.630	3	1.650	1.590
[16:25:25] 	1.630	+0.010	+0.6	7	1.630	1.640	4	1.650	1.590
[16:26:28] 	1.640	+0.020	+1.2	6	1.640	1.650	15	1.650	1.590
[16:27:31] 	1.640	+0.020	+1.2	11	1.640	1.650	15	1.650	1.590
[16:28:39] 	1.640	+0.020	+1.2	13	1.640	1.650	15	1.650	1.590
[16:29:42] 	1.640	+0.020	+1.2	8	1.640	1.650	10	1.650	1.590
[16:30:45] 	1.640	+0.020	+1.2	5	1.630	1.640	2	1.650	1.590
[16:31:58] 	1.640	+0.020	+1.2	13	1.640	1.650	10	1.650	1.590
[16:33:00] 	1.640	+0.020	+1.2	16	1.640	1.650	10	1.650	1.590
[16:34:09] 	1.640	+0.020	+1.2	14	1.640	1.670	1	1.650	1.590
[16:35:16] 	1.640	+0.020	+1.2	12	1.640	1.670	1	1.650	1.590
[16:38:43] 	1.600	-0.020	-1.2	11	1.600	1.670	1	1.650	1.590
[16:39:30] 	1.600	-0.020	-1.2	11	1.600	1.660	8	1.650	1.590
[16:40:24] 	1.640	+0.020	+1.2	33	1.600	1.640	25	1.650	1.590
[16:41:27] 	1.640	+0.020	+1.2	33	1.600	1.640	37	1.650	1.590
[16:42:37] 	1.640	+0.020	+1.2	30	1.600	1.640	32	1.650	1.590
[16:46:10] 	1.640	+0.020	+1.2	30	1.600	1.640	27	1.650	1.590
[16:47:23] 	1.640	+0.020	+1.2	33	1.600	1.640	22	1.650	1.590
[16:51:41] 	1.640	+0.020	+1.2	10	1.630	1.640	24	1.650	1.590
[16:52:48] 	1.640	+0.020	+1.2	8	1.630	1.640	20	1.650	1.590
[16:53:30] 	1.630	+0.010	+0.6	8	1.630	1.640	20	1.650	1.590
[16:54:19] 	1.640	+0.020	+1.2	8	1.630	1.660	16	1.650	1.590
[16:55:21] 	1.660	+0.040	+2.5	14	1.630	1.660	10	1.660	1.590
[16:56:34] 	1.660	+0.040	+2.5	10	1.630	1.660	6	1.660	1.590
[16:57:36] 	1.680	+0.060	+3.7	1	1.680	1.690	10	1.680	1.590
[17:00:56] 	1.690	+0.070	+4.3	1	1.680	1.680	8	1.690	1.590
[17:01:58] 	1.690	+0.070	+4.3	27	1.740	1.640	7	1.690	1.590
