Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[09:37:42] 	1.880	+0.020	+1.1	16	1.850	1.870	3	1.890	1.880
[09:45:11] 	1.880	+0.020	+1.1	5	1.860	1.870	3	1.890	1.880
[09:57:19] 	1.880	+0.020	+1.1	5	1.860	1.870	3	1.880	1.880
[09:58:23] 	1.880	+0.020	+1.1	5	1.860	1.870	3	1.890	1.880
[10:06:57] 	1.860	-	-	16	1.850	1.870	3	1.890	1.860
[10:08:06] 	1.860	-	-	16	1.850	1.870	3	1.890	1.860
[10:15:24] 	1.860	-	-	16	1.850	1.870	13	1.890	1.860
[10:23:34] 	1.870	+0.010	+0.5	6	1.870	1.880	20	1.890	1.860
[10:34:26] 	1.870	+0.010	+0.5	2	1.870	1.880	20	1.890	1.860
[10:45:46] 	1.870	+0.010	+0.5	2	1.870	1.880	35	1.890	1.860
[10:57:05] 	1.870	+0.010	+0.5	2	1.870	1.880	55	1.890	1.860
[11:00:38] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[11:02:07] 	1.870	+0.010	+0.5	2	1.870	1.880	55	1.870	1.870
[11:03:11] 	1.870	+0.010	+0.5	2	1.870	1.880	55	1.890	1.860
[11:17:39] 	1.870	+0.010	+0.5	2	1.870	1.880	40	1.890	1.860
[11:18:52] 	1.870	+0.010	+0.5	16	1.850	1.860	13	1.890	1.860
[11:21:40] 	1.860	-	-	23	1.850	1.860	17	1.890	1.860
[11:28:41] 	1.860	-	-	33	1.860	1.870	13	1.890	1.860
[11:29:56] 	1.860	-	-	23	1.850	1.860	30	1.890	1.860
[11:50:27] 	1.860	-	-	23	1.850	1.860	30	1.860	1.860
[11:51:31] 	1.860	-	-	23	1.850	1.860	30	1.890	1.860
[11:52:35] 	1.850	-0.010	-0.5	31	1.850	1.860	30	1.890	1.850
[11:53:39] 	1.860	-	-	70	1.860	1.870	20	1.890	1.850
[11:57:07] 	1.860	-	-	31	1.850	1.860	40	1.890	1.850
[12:04:03] 	-	-	-	-	-	-	-	-	-
[12:05:27] 	1.860	-	-	31	1.850	1.860	40	1.890	1.850
[12:09:13] 	1.860	-	-	31	1.850	1.860	58	1.890	1.850
[13:40:53] 	1.860	-	-	56	1.850	1.860	58	1.860	1.860
[13:42:03] 	1.860	-	-	56	1.850	1.860	58	1.890	1.850
[14:33:40] 	1.860	-	-	56	1.850	1.860	58	1.860	1.860
[14:34:45] 	1.860	-	-	56	1.850	1.860	58	1.890	1.850
[14:50:05] 	1.860	-	-	56	1.850	1.860	48	1.890	1.850
[14:51:13] 	1.860	-	-	56	1.850	1.860	38	1.890	1.850
[14:59:21] 	1.860	-	-	56	1.850	1.860	53	1.860	1.860
[15:01:33] 	1.860	-	-	51	1.850	1.860	53	1.890	1.850
[15:05:06] 	1.850	-0.010	-0.5	50	1.850	1.860	53	1.890	1.850
[15:17:08] 	1.850	-0.010	-0.5	50	1.850	1.860	36	1.890	1.850
[15:24:02] 	1.850	-0.010	-0.5	60	1.850	1.860	36	1.890	1.850
[15:25:07] 	1.850	-0.010	-0.5	60	1.850	1.860	53	1.890	1.850
[15:40:28] 	1.860	-	-	60	1.850	1.860	50	1.890	1.850
[15:45:13] 	1.860	-	-	20	1.850	1.860	10	1.890	1.850
[16:07:17] 	1.860	-	-	20	1.850	1.860	50	1.890	1.850
[16:08:53] 	1.860	-	-	20	1.850	1.860	48	1.890	1.850
[16:17:42] 	1.860	-	-	1	1.860	1.870	40	1.890	1.850
[16:18:46] 	1.860	-	-	20	1.850	1.860	31	1.890	1.850
[16:22:48] 	1.860	-	-	20	1.850	1.860	51	1.890	1.850
[16:25:23] 	1.860	-	-	22	1.850	1.860	54	1.890	1.850
[16:27:36] 	1.860	-	-	22	1.850	1.860	64	1.890	1.850
[16:33:36] 	1.860	-	-	22	1.850	1.860	61	1.890	1.850
[16:37:02] 	1.860	-	-	23	1.850	1.860	61	1.860	1.860
[16:38:12] 	1.860	-	-	23	1.850	1.860	61	1.890	1.850
[16:46:32] 	1.850	-0.010	-0.5	13	1.850	1.860	51	1.890	1.850
[16:53:55] 	1.860	-	-	13	1.850	1.860	7	1.890	1.850
[16:59:26] 	1.860	-	-	13	1.850	1.860	13	1.890	1.850
[17:00:36] 	1.860	-	-	13	1.850	1.870	40	1.890	1.850
[17:01:40] 	1.860	-	-	30	1.870	1.880	20	1.860	1.860
[17:02:49] 	1.860	-	-	30	1.870	1.880	20	1.890	1.850
[17:08:17] 	1.860	-	-	13	1.850	1.860	170	1.890	1.850
[09:34:57] 	1.860	-	-	13	1.850	1.860	112	1.860	1.850
[09:38:25] 	1.850	-0.010	-0.5	12	1.840	1.850	19	1.860	1.850
[09:58:05] 	1.850	-0.010	-0.5	12	1.840	1.850	15	1.860	1.850
[10:14:47] 	1.850	-0.010	-0.5	13	1.840	1.850	15	1.860	1.850
[10:49:15] 	1.850	-0.010	-0.5	13	1.840	1.850	11	1.860	1.850
[10:50:33] 	1.850	-0.010	-0.5	14	1.840	1.850	11	1.860	1.850
[11:08:59] 	1.850	-0.010	-0.5	15	1.840	1.850	11	1.860	1.850
[11:17:11] 	1.850	-0.010	-0.5	15	1.840	1.850	10	1.860	1.850
[11:20:26] 	1.850	-0.010	-0.5	16	1.840	1.850	10	1.860	1.850
[11:30:06] 	1.850	-0.010	-0.5	26	1.840	1.850	10	1.860	1.850
[11:36:37] 	1.850	-0.010	-0.5	22	1.840	1.850	6	1.860	1.850
[11:49:06] 	1.850	-0.010	-0.5	42	1.840	1.850	6	1.860	1.850
[11:59:57] 	1.840	-0.020	-1.1	38	1.840	1.860	81	1.860	1.840
[12:01:07] 	1.840	-0.020	-1.1	36	1.840	1.860	81	1.860	1.840
[12:09:06] 	1.840	-0.020	-1.1	39	1.840	1.860	81	1.860	1.840
