Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[10:51:00] 	1.85	0	0	15	1.84	1.85	15	1.86	1.82
[10:54:10] 	1.85	0	0	15	1.84	1.85	6	1.86	1.82
[10:54:51] 	1.85	0	0	15	1.84	1.86	35	1.86	1.82
[10:55:31] 	1.85	0	0	16	1.84	1.86	35	1.86	1.82
[10:56:42] 	1.85	0	0	16	1.84	1.85	1	1.86	1.82
[10:57:22] 	1.85	0	0	5	1.85	1.86	34	1.86	1.82
[11:03:50] 	1.85	0	0	17	1.84	1.86	37	1.86	1.82
[11:04:29] 	1.85	0	0	22	1.84	1.86	33	1.86	1.82
[11:06:54] 	1.85	0	0	22	1.84	1.85	22	1.86	1.82
[11:07:33] 	1.85	0	0	13	1.84	1.85	28	1.86	1.82
[11:08:12] 	1.85	0	0	14	1.84	1.85	28	1.86	1.82
[11:13:26] 	1.85	0	0	14	1.84	1.85	18	1.86	1.82
[11:14:05] 	1.84	-0.01	-0.54	27	1.84	1.85	9	1.86	1.82
[11:17:25] 	1.84	-0.01	-0.54	23	1.84	1.85	5	1.86	1.82
[11:19:18] 	1.85	0	0	23	1.84	1.86	33	1.86	1.82
[11:23:00] 	1.85	0	0	24	1.84	1.86	33	1.86	1.82
[11:31:28] 	1.85	0	0	2	1.85	1.86	33	1.86	1.82
[11:36:10] 	1.85	0	0	3	1.85	1.86	33	1.86	1.82
[11:37:56] 	1.85	0	0	8	1.85	1.86	33	1.86	1.82
[11:40:03] 	1.85	0	0	10	1.85	1.86	33	1.86	1.82
[11:46:59] 	1.85	0	0	13	1.85	1.86	33	1.86	1.82
[11:47:39] 	1.86	0.01	0.54	12	1.85	1.86	32	1.86	1.82
[11:48:20] 	1.86	0.01	0.54	12	1.85	1.86	31	1.86	1.82
[11:49:40] 	1.86	0.01	0.54	13	1.85	1.86	31	1.86	1.82
[11:50:57] 	1.86	0.01	0.54	23	1.85	1.86	31	1.86	1.82
[11:52:18] 	1.86	0.01	0.54	25	1.85	1.86	31	1.86	1.82
[11:53:41] 	1.86	0.01	0.54	28	1.85	1.86	31	1.86	1.82
[11:54:22] 	1.86	0.01	0.54	28	1.85	1.86	29	1.86	1.82
[11:55:02] 	1.86	0.01	0.54	28	1.85	1.86	30	1.86	1.82
[11:58:01] 	1.85	0	0	9	1.85	1.86	30	1.86	1.82
[12:00:06] 	1.85	0	0	24	1.84	1.85	1	1.86	1.82
[12:00:47] 	1.85	0	0	24	1.84	1.85	4	1.86	1.82
[12:04:31] 	1.85	0	0	24	1.84	1.85	3	1.86	1.82
[12:09:48] 	1.85	0	0	22	1.84	1.85	1	1.86	1.82
[12:10:26] 	1.85	0	0	22	1.84	1.85	2	1.86	1.82
[12:11:06] 	1.85	0	0	9	1.85	1.86	33	1.86	1.82
[12:13:05] 	1.85	0	0	2	1.85	1.86	33	1.86	1.82
[12:15:10] 	1.85	0	0	22	1.85	1.86	33	1.86	1.82
[12:15:51] 	1.85	0	0	23	1.85	1.86	33	1.86	1.82
[12:19:11] 	1.85	0	0	26	1.85	1.86	33	1.86	1.82
[12:19:50] 	1.85	0	0	28	1.85	1.86	33	1.86	1.82
[12:26:19] 	1.86	0.01	0.54	26	1.85	1.86	31	1.86	1.82
