Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[14:02:14] 	1.500	-0.040	-2.6	9	1.500	1.510	26	1.500	1.490
[14:18:51] 	1.500	-0.040	-2.6	9	1.500	1.510	27	1.500	1.490
[14:23:28] 	1.500	-0.040	-2.6	14	1.500	1.510	28	1.500	1.490
[14:24:51] 	1.500	-0.040	-2.6	12	1.500	1.510	27	1.500	1.490
[14:28:13] 	1.500	-0.040	-2.6	2	1.500	1.510	28	1.500	1.490
[14:31:52] 	1.500	-0.040	-2.6	30	1.490	1.510	28	1.500	1.490
[14:32:56] 	1.500	-0.040	-2.6	10	1.500	1.510	28	1.500	1.490
[14:36:16] 	1.500	-0.040	-2.6	10	1.500	1.510	28	1.500	1.490
[14:37:19] 	1.500	-0.040	-2.6	15	1.500	1.510	28	1.500	1.490
[14:41:06] 	1.500	-0.040	-2.6	15	1.500	1.510	28	1.500	1.490
[14:47:46] 	1.500	-0.040	-2.6	13	1.500	1.510	29	1.500	1.490
[14:51:30] 	1.500	-0.040	-2.6	3	1.500	1.510	29	1.500	1.490
[14:52:16] 	1.500	-0.040	-2.6	8	1.500	1.510	29	1.500	1.490
[14:53:19] 	1.500	-0.040	-2.6	23	1.500	1.510	31	1.500	1.490
[15:02:39] 	1.500	-0.040	-2.6	22	1.500	1.510	31	1.500	1.490
[15:03:46] 	1.500	-0.040	-2.6	22	1.500	1.510	31	1.500	1.490
[15:04:49] 	1.500	-0.040	-2.6	27	1.500	1.510	31	1.500	1.490
[15:10:03] 	1.500	-0.040	-2.6	6	1.500	1.510	31	1.500	1.490
[15:13:15] 	1.500	-0.040	-2.6	7	1.500	1.510	31	1.500	1.490
[15:16:50] 	1.500	-0.040	-2.6	14	1.500	1.510	31	1.500	1.490
[15:19:57] 	1.500	-0.040	-2.6	13	1.500	1.510	31	1.500	1.490
[15:26:34] 	1.500	-0.040	-2.6	18	1.500	1.510	31	1.500	1.490
[15:32:09] 	1.500	-0.040	-2.6	28	1.500	1.510	31	1.500	1.490
[15:35:31] 	1.500	-0.040	-2.6	27	1.500	1.510	31	1.500	1.490
[15:36:43] 	1.500	-0.040	-2.6	23	1.500	1.510	31	1.500	1.490
[15:42:12] 	1.500	-0.040	-2.6	13	1.500	1.510	31	1.500	1.490
[15:44:08] 	1.500	-0.040	-2.6	2	1.500	1.510	31	1.500	1.490
[15:45:11] 	1.500	-0.040	-2.6	15	1.500	1.510	31	1.500	1.490
[15:51:01] 	1.500	-0.040	-2.6	10	1.500	1.510	31	1.500	1.490
[15:54:27] 	1.500	-0.040	-2.6	15	1.500	1.510	31	1.500	1.490
[15:56:33] 	1.500	-0.040	-2.6	18	1.500	1.510	31	1.500	1.490
[15:59:52] 	1.500	-0.040	-2.6	17	1.500	1.510	30	1.500	1.490
[16:05:43] 	1.500	-0.040	-2.6	4	1.500	1.510	31	1.500	1.490
[16:07:48] 	1.500	-0.040	-2.6	14	1.500	1.510	31	1.500	1.490
[16:13:14] 	1.500	-0.040	-2.6	9	1.500	1.510	31	1.500	1.490
[16:15:19] 	1.500	-0.040	-2.6	19	1.500	1.510	31	1.500	1.490
[16:17:35] 	1.500	-0.040	-2.6	19	1.500	1.510	31	1.500	1.490
[16:18:49] 	1.500	-0.040	-2.6	19	1.500	1.510	31	1.500	1.490
[16:22:37] 	1.500	-0.040	-2.6	9	1.500	1.510	31	1.500	1.490
[16:26:17] 	1.500	-0.040	-2.6	10	1.500	1.510	31	1.500	1.490
[16:31:00] 	1.500	-0.040	-2.6	20	1.500	1.510	31	1.500	1.490
[16:32:24] 	1.500	-0.040	-2.6	29	1.500	1.510	31	1.500	1.490
[16:37:02] 	1.500	-0.040	-2.6	28	1.500	1.510	30	1.500	1.490
[16:38:47] 	1.500	-0.040	-2.6	26	1.500	1.510	30	1.500	1.490
[16:41:04] 	1.500	-0.040	-2.6	35	1.500	1.510	31	1.500	1.490
[16:41:47] 	1.500	-0.040	-2.6	34	1.500	1.510	30	1.500	1.490
[16:44:32] 	1.500	-0.040	-2.6	34	1.490	1.500	74	1.500	1.490
[16:45:35] 	1.490	-0.050	-3.2	32	1.490	1.500	67	1.500	1.490
[16:48:28] 	1.500	-0.040	-2.6	32	1.490	1.500	62	1.500	1.490
[16:49:50] 	1.500	-0.040	-2.6	32	1.490	1.500	63	1.500	1.490
[16:51:06] 	1.490	-0.050	-3.2	31	1.490	1.500	62	1.500	1.490
[16:54:08] 	1.490	-0.050	-3.2	41	1.490	1.500	62	1.500	1.490
[16:55:18] 	1.500	-0.040	-2.6	26	1.490	1.500	28	1.500	1.490
[16:56:56] 	1.500	-0.040	-2.6	30	1.490	1.500	7	1.500	1.490
[16:58:11] 	1.500	-0.040	-2.6	28	1.500	1.510	24	1.500	1.490
[16:59:24] 	1.500	-0.040	-2.6	28	1.500	1.510	24	1.500	1.490
[17:00:46] 	1.500	-0.040	-2.6	48	1.500	1.510	24	1.500	1.490
[17:01:54] 	1.500	-0.040	-2.6	10	1.510	1.510	24	1.500	1.490
[17:04:56] 	1.500	-0.040	-2.6	10	1.520	1.500	50	1.500	1.490
[17:08:07] 	1.500	-0.040	-2.6	18	1.500	1.510	24	1.500	1.490
[09:57:49] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
